timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13931.518,18763.435,-178.494,132.149,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,-1,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-13966.166,18796.628,-179.360,137.507,0,0.24000,0.35536,28.800,3.198,-1,425.000,-1,-1,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-14034.668,18849.227,-181.391,143.903,0,0.40000,0.35536,48.000,3.198,-1,425.000,-1,-1,-1,350.000,350.000,350.000,300.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-14141.403,18898.500,-185.834,150.300,0,0.56000,0.35536,67.200,3.198,775.000,400.000,-1,-1,-1,325.000,325.000,325.000,-1,-1,-1,-1,-1,625.000,-1,875.000,-1,0,0,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2
8,-14286.768,18898.500,-194.579,153.457,0,0.72000,0.11536,86.400,1.038,625.000,350.000,-1,-1,-1,300.000,325.000,325.000,-1,-1,-1,-1,-1,575.000,-1,700.000,-1,0,0,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2
10,-14464.798,18898.500,-205.289,154.453,0,0.85140,0.11536,102.168,1.038,450.000,300.000,-1,350.000,-1,275.000,300.000,325.000,-1,-1,-1,-1,-1,500.000,-1,500.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
12,-14654.409,18898.500,-216.696,159.770,0,0.85140,0.35536,102.168,3.198,300.000,275.000,-1,300.000,-1,225.000,250.000,300.000,-1,-1,-1,-1,-1,425.000,-1,300.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
14,-14855.313,18898.500,-219.662,166.938,0,0.87896,0.33823,105.475,3.044,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,-1,-1,0.000,0.000,525.000,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,0,0,2,2,2
16,-15062.620,18898.500,-212.610,169.786,0,0.87896,0.09823,105.475,0.884,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,-1,-1,150.000,100.000,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
18,-15260.247,18898.500,-205.888,168.314,0,0.79896,-0.14177,95.875,-1.276,-1,350.000,-1,425.000,-1,300.000,325.000,350.000,-1,-1,375.000,325.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
