timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3204.712,6183.718,36.578,-10.752,0.982435,0.186602,-0.000728,-0.186555,0.982262,0.018914,0.004245,-0.018446,0.999821,0,0.50113,-0.93589,0.465,-0.045,15.891,851.055,-1,778.714,-1,679.336,655.480,422.874,488.243,-1,-1,-1,-1,-1,-1,22.435,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-3204.110,6183.101,39.628,-10.881,0.981992,0.188879,-0.003976,-0.188756,0.981798,0.021075,0.007885,-0.019945,0.999770,0,0.50113,-0.93589,0.862,-0.129,-1,879.069,-1,798.719,-1,697.827,672.866,427.380,500.189,-1,-1,-1,-1,-1,-1,13.137,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,-3203.249,6182.182,41.606,-11.096,0.981238,0.192668,-0.007202,-0.192432,0.980982,0.025369,0.011953,-0.023508,0.999652,0,0.50113,-0.93589,1.259,-0.215,-1,905.432,-1,819.536,-1,714.740,688.995,426.319,513.982,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3201.973,6181.054,42.419,-11.363,0.980257,0.197418,-0.011038,-0.196996,0.979908,0.031179,0.016971,-0.028389,0.999453,0,0.50113,-0.93589,1.703,-0.267,-1,932.352,-1,842.305,-1,730.068,704.886,420.733,531.057,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3200.202,6179.652,42.099,-11.684,0.979017,0.203183,-0.015577,-0.202461,0.978518,0.038897,0.023146,-0.034927,0.999122,0,0.50113,-0.93589,2.258,-0.321,-1,956.874,-1,866.674,-1,745.015,720.165,410.439,549.236,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3197.940,6177.973,40.759,-12.060,0.977484,0.210025,-0.020343,-0.208848,0.976732,0.048757,0.030110,-0.043411,0.998603,0,0.50113,-0.93589,2.818,-0.376,-1,973.251,-1,893.434,-1,758.755,735.479,395.591,570.265,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3195.332,6176.080,38.942,-12.458,0.975842,0.217209,-0.023523,-0.215593,0.974795,0.057394,0.035397,-0.050936,0.998074,0,0.50113,-0.93589,3.223,-0.398,-1,983.973,-1,916.910,-1,766.359,745.320,381.991,587.237,-1,-1,-1,-1,-1,-1,21.513,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-3192.512,6173.945,37.128,-12.844,0.974309,0.223956,-0.023773,-0.222146,0.973031,0.062143,0.037050,-0.055266,0.997784,0,0.50113,-0.93589,3.537,-0.386,18.653,984.626,-1,922.082,-1,763.347,743.944,372.193,593.810,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-3189.471,6171.568,35.584,-13.201,0.972971,0.229920,-0.021563,-0.228233,0.971637,0.061902,0.035184,-0.055307,0.997849,0,0.50113,-0.93589,3.859,-0.357,18.653,973.328,-1,908.912,-1,751.234,732.251,367.793,586.851,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-3186.220,6168.870,34.380,-13.552,0.971702,0.235559,-0.017547,-0.234227,0.970484,0.057426,0.030556,-0.051691,0.998196,0,0.50113,-0.93589,4.224,-0.351,18.653,957.275,-1,881.490,-1,732.807,713.802,368.203,569.180,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-3182.708,6165.805,33.447,-13.921,0.970344,0.241408,-0.012479,-0.240516,0.969350,0.050138,0.024200,-0.045649,0.998664,0,0.50113,-0.93589,4.662,-0.369,18.653,938.961,-1,846.809,-1,711.177,691.881,371.913,545.633,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-3178.708,6162.477,32.649,-14.268,0.969009,0.246916,-0.007400,-0.246422,0.968296,0.040989,0.017286,-0.037896,0.999132,0,0.50113,-0.93589,5.204,-0.347,18.605,921.460,-1,810.963,-1,689.798,669.484,377.998,519.019,-1,-1,-1,-1,-1,-1,22.502,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,-3174.194,6158.884,31.848,-14.624,0.967553,0.252658,-0.002465,-0.252455,0.967086,0.031803,0.010419,-0.030148,0.999491,0,0.50113,-0.93589,5.769,-0.356,18.616,904.597,-1,777.608,-1,669.858,647.992,384.144,494.267,-1,-1,-1,-1,-1,-1,22.506,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-3169.180,6154.976,30.991,-15.017,0.965842,0.259121,0.002201,-0.259098,0.965552,0.024039,0.004104,-0.023788,0.999709,0,0.50113,-0.93589,6.357,-0.393,18.661,888.419,-1,749.619,-1,651.874,628.466,388.454,478.089,-1,-1,-1,-1,-1,-1,22.521,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-3163.637,6150.835,30.087,-15.457,0.963829,0.266444,0.006466,-0.266519,0.963659,0.018163,-0.001391,-0.019229,0.999814,0,0.50113,-0.93589,6.919,-0.441,18.654,873.351,-1,726.479,-1,635.810,611.352,390.294,466.135,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-3157.618,6146.494,29.222,-15.945,0.961508,0.274577,0.010499,-0.274709,0.961419,0.014456,-0.006125,-0.016783,0.999840,0,0.50113,-0.93589,7.422,-0.488,18.653,857.135,-1,707.782,-1,621.498,596.559,389.842,458.602,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-3151.239,6141.926,28.527,-16.472,0.958912,0.283361,0.013934,-0.283534,0.958881,0.012485,-0.009823,-0.015923,0.999825,0,0.50113,-0.93589,7.845,-0.527,18.652,843.583,-1,693.769,-1,609.863,585.068,388.309,454.667,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-3144.433,6137.181,28.006,-17.012,0.956169,0.292349,0.016525,-0.292554,0.956177,0.011709,-0.012377,-0.016030,0.999795,0,0.38577,-0.57485,8.297,-0.540,18.222,831.872,-1,684.737,-1,601.238,576.752,385.991,453.229,-1,-1,-1,-1,-1,-1,22.381,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-3137.237,6132.359,27.657,-17.530,0.953468,0.300938,0.018320,-0.301173,0.953498,0.011702,-0.013946,-0.016675,0.999764,0,0.38577,-0.57485,8.662,-0.518,17.857,822.562,-1,679.902,-1,595.349,571.578,383.442,453.543,-1,-1,-1,-1,-1,-1,22.287,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-3129.512,6127.541,27.423,-17.995,0.950986,0.308641,0.019142,-0.308894,0.951021,0.011996,-0.014502,-0.017321,0.999745,0,0.38577,-0.57485,9.104,-0.465,17.327,817.762,-1,678.190,-1,592.312,569.012,381.184,454.599,-1,-1,-1,-1,-1,-1,22.198,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-3121.408,6122.633,27.221,-18.450,0.948495,0.316169,0.019840,-0.316446,0.948525,0.012740,-0.014791,-0.018362,0.999722,0,0.38577,-0.57485,9.475,-0.456,17.013,813.771,-1,677.642,-1,590.380,567.206,378.509,456.630,-1,-1,-1,-1,-1,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,-3112.909,6117.728,27.008,-18.869,0.946150,0.323066,0.020698,-0.323365,0.946183,0.013145,-0.015337,-0.019130,0.999699,0,0.38577,-0.57485,9.813,-0.419,16.655,809.433,-1,676.176,-1,588.092,564.953,376.754,458.319,-1,-1,-1,-1,-1,-1,22.196,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,-3104.104,6112.801,26.744,-19.259,0.943903,0.329452,0.022561,-0.329790,0.943961,0.013257,-0.016929,-0.019954,0.999658,0,0.38577,-0.57485,10.090,-0.390,16.594,801.161,-1,671.853,-1,583.455,560.583,375.064,460.700,-1,-1,-1,-1,-1,-1,22.204,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,-3095.104,6107.708,26.438,-19.664,0.941502,0.336039,0.025534,-0.336440,0.941610,0.013375,-0.019548,-0.021183,0.999584,0,0.38577,-0.57485,10.341,-0.405,16.658,788.533,-1,665.078,-1,576.025,554.132,372.769,464.567,-1,-1,-1,-1,-1,-1,22.195,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
24,-3085.893,6102.495,26.153,-20.061,0.939085,0.342464,0.028957,-0.342926,0.939276,0.012727,-0.022840,-0.021881,0.999500,0,0.38577,-0.57485,10.584,-0.397,16.663,774.549,-1,656.277,-1,567.553,546.441,371.098,467.406,-1,-1,-1,-1,-1,-1,22.195,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
25,-3076.562,6096.999,25.945,-20.480,0.936478,0.349257,0.032069,-0.349771,0.936759,0.011938,-0.025871,-0.022397,0.999414,0,0.38577,-0.57485,10.829,-0.420,16.557,762.078,-1,648.335,-1,559.836,539.451,369.881,470.273,-1,-1,-1,-1,-1,-1,22.209,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,-3066.975,6091.321,25.746,-20.912,0.933755,0.356223,0.034736,-0.356782,0.934119,0.011303,-0.028422,-0.022947,0.999333,0,0.38577,-0.57485,11.142,-0.431,16.336,750.521,-1,641.762,-1,553.130,533.483,368.647,473.397,-1,-1,-1,-1,-1,-1,22.256,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
27,-3057.098,6085.521,25.508,-21.329,0.931062,0.362936,0.037424,-0.363554,0.931508,0.011033,-0.030857,-0.023878,0.999239,0,0.38577,-0.57485,11.454,-0.418,16.341,738.983,-1,635.757,-1,546.619,527.809,369.091,477.496,-1,-1,-1,-1,-1,-1,22.255,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
28,-3047.003,6079.550,25.244,-21.750,0.928305,0.369673,0.039898,-0.370355,0.928825,0.011052,-0.032972,-0.025036,0.999143,0,0.38577,-0.57485,11.729,-0.421,16.289,728.121,-1,630.606,-1,540.671,522.230,369.472,482.198,-1,-1,-1,-1,-1,-1,22.269,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
29,-3036.640,6073.398,24.939,-22.155,0.925623,0.376161,0.041541,-0.376886,0.926194,0.010998,-0.034338,-0.025836,0.999076,0,0.38577,-0.57485,12.051,-0.405,16.052,720.122,-1,626.727,-1,536.183,517.891,370.302,486.267,-1,-1,-1,-1,-1,-1,22.356,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
30,-3025.974,6067.154,24.477,-22.526,0.923111,0.382111,0.043106,-0.382864,0.923745,0.010513,-0.035802,-0.026209,0.999015,0,0.38577,-0.57485,12.360,-0.372,15.888,712.110,-1,621.924,-1,531.391,513.589,371.306,489.097,-1,-1,-1,-1,-1,-1,22.436,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
31,-3015.188,6060.811,23.946,-22.898,0.920514,0.388025,0.045731,-0.388809,0.921271,0.009360,-0.038498,-0.026396,0.998910,0,0.38577,-0.57485,12.513,-0.372,15.840,700.448,-1,613.990,10.479,524.291,507.120,372.317,491.130,-1,-1,-1,-1,-1,-1,22.465,10.111,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
32,-3004.201,6054.281,23.289,-23.267,0.917880,0.393856,0.048724,-0.394680,0.918782,0.008238,-0.041522,-0.026792,0.998778,0,0.38577,-0.57485,12.781,-0.369,15.747,687.461,-1,606.167,13.314,516.625,499.925,373.226,493.314,-1,-1,-1,-1,-1,-1,22.524,19.972,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
