timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1877.770,-6223.571,299.344,-164.500,-0.963488,0.266559,0.025250,-0.267206,-0.963258,-0.027117,0.017094,-0.032874,0.999313,0,0.45352,-0.25438,0.676,0.011,-1,670.241,-1,697.631,-1,533.872,533.174,734.521,733.654,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1878.893,-6223.532,300.327,-164.469,-0.963315,0.267180,0.025289,-0.267714,-0.963274,-0.020769,0.018811,-0.026777,0.999464,0,0.45345,-0.25458,1.124,0.031,-1,683.759,-1,700.675,-1,541.068,538.171,762.729,719.408,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1880.464,-6223.600,300.262,-164.460,-0.963234,0.267393,0.026081,-0.267849,-0.963330,-0.015864,0.020882,-0.022266,0.999534,0,0.45327,-0.25511,1.572,0.009,-1,693.790,-1,702.952,-1,546.091,541.565,781.150,705.760,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1882.521,-6223.874,299.298,-164.472,-0.963249,0.267219,0.027297,-0.267641,-0.963429,-0.013115,0.022794,-0.019939,0.999541,0,0.45313,-0.25553,2.075,-0.012,-1,698.772,-1,703.892,-1,548.114,542.754,786.706,695.776,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1885.058,-6224.465,297.650,-164.494,-0.963318,0.266794,0.028981,-0.267258,-0.963531,-0.013468,0.024331,-0.020720,0.999489,0,0.45301,-0.25588,2.606,-0.022,-1,697.394,-1,704.575,-1,547.023,541.998,775.935,692.920,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1888.018,-6225.410,295.572,-164.522,-0.963439,0.266186,0.030486,-0.266780,-0.963602,-0.017338,0.024761,-0.024837,0.999385,0,0.45288,-0.25628,3.107,-0.028,-1,687.990,-1,703.573,12.093,541.866,538.428,749.908,698.624,-1,-1,-1,-1,-1,-1,-1,11.147,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-1891.401,-6226.623,293.599,-164.560,-0.963628,0.265405,0.031325,-0.266157,-0.963658,-0.022877,0.024115,-0.030382,0.999247,0,0.45272,-0.25677,3.593,-0.037,14.660,674.515,-1,700.809,13.494,534.471,533.150,719.544,709.228,-1,-1,-1,-1,-1,-1,24.092,24.446,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-1895.269,-6227.969,292.132,-164.607,-0.963869,0.264458,0.031904,-0.265360,-0.963732,-0.028381,0.023242,-0.035821,0.999088,0,0.45254,-0.25730,4.095,-0.048,14.671,662.384,-1,699.108,13.489,527.953,528.732,691.377,721.507,-1,-1,-1,-1,-1,-1,24.059,26.781,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-1899.646,-6229.358,291.366,-164.661,-0.964134,0.263450,0.032255,-0.264461,-0.963846,-0.032588,0.022503,-0.039950,0.998948,0,0.45235,-0.25785,4.592,-0.054,14.639,654.136,-1,699.141,13.506,523.774,526.195,672.431,731.533,-1,-1,-1,-1,-1,-1,24.145,27.165,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-1904.538,-6230.734,291.331,-164.716,-0.964397,0.262480,0.032292,-0.263540,-0.964024,-0.034707,0.022020,-0.041981,0.998876,0,0.45215,-0.25845,5.081,-0.055,14.582,650.772,-1,700.557,13.539,522.387,525.698,664.183,737.861,-1,-1,-1,-1,-1,-1,24.302,26.238,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
