timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18893.640,-14171.387,-204.104,120.416,1,0.08000,-0.12000,9.600,-1.080,675.000,350.000,-1,475.000,-1,325.000,350.000,325.000,-1,-1,300.000,225.000,-1,575.000,850.000,725.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2
2,18872.146,-14128.483,-211.291,115.512,0,0.24000,-0.30486,28.800,-2.744,675.000,375.000,-1,475.000,-1,325.000,350.000,325.000,-1,-1,-1,250.000,-1,600.000,950.000,725.000,-1,0,0,2,0,2,0,0,0,2,2,2,0,2,0,0,0,2
4,18840.848,-14047.977,-226.662,110.025,0,0.40000,-0.30486,48.000,-2.744,450.000,300.000,-1,375.000,-1,275.000,300.000,325.000,-1,-1,-1,-1,-1,475.000,675.000,425.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
6,18806.869,-13927.929,-249.335,104.537,0,0.56000,-0.30486,67.200,-2.744,425.000,300.000,-1,400.000,-1,275.000,300.000,325.000,-1,-1,-1,-1,-1,475.000,750.000,425.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
8,18777.582,-13767.426,-276.500,99.050,0,0.72000,-0.30486,86.400,-2.744,375.000,300.000,-1,400.000,-1,275.000,300.000,300.000,325.000,-1,-1,-1,-1,475.000,800.000,400.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,18761.778,-13584.361,-304.973,93.562,0,0.76583,-0.30486,91.899,-2.744,350.000,300.000,-1,400.000,-1,275.000,300.000,275.000,325.000,-1,-1,-1,-1,475.000,875.000,400.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,18763.553,-13400.625,-331.163,88.075,0,0.76583,-0.30486,91.899,-2.744,500.000,350.000,-1,475.000,-1,300.000,350.000,275.000,300.000,-1,-1,0.000,500.000,575.000,-1,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,0,2
14,18781.631,-13213.545,-354.203,83.667,0,0.80060,-0.18486,96.072,-1.664,525.000,350.000,-1,475.000,-1,325.000,350.000,275.000,300.000,-1,-1,275.000,550.000,625.000,-1,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,0,0,2,0,2
16,18803.943,-13022.704,-378.869,83.580,0,0.80060,0.05514,96.072,0.496,500.000,350.000,-1,475.000,-1,325.000,350.000,275.000,300.000,-1,-1,750.000,-1,600.000,900.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
18,18817.904,-12831.085,-404.227,86.584,0,0.80060,0.16690,96.072,1.502,475.000,350.000,-1,450.000,-1,300.000,325.000,275.000,300.000,-1,-1,575.000,-1,525.000,700.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
