timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-181.961,638.309,29.133,-94.735,-0.082481,0.993863,-0.073711,-0.995724,-0.079096,0.047725,0.041602,0.077332,0.996137,0,0.43634,-0.18630,1.988,-0.127,-1,593.589,-1,878.411,-1,499.924,566.270,-1,482.076,-1,889.175,867.821,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
1,-182.433,639.203,35.059,-94.792,-0.083467,0.993980,-0.070976,-0.995678,-0.080275,0.046702,0.040723,0.074567,0.996384,0,0.43665,-0.18495,1.011,-0.057,-1,606.872,-1,904.817,-1,512.568,580.399,-1,527.984,-1,911.668,890.635,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
2,-182.723,639.443,40.427,-94.798,-0.083572,0.994101,-0.069133,-0.995611,-0.080363,0.047967,0.042128,0.072838,0.996454,0,0.43679,-0.18434,0.376,-0.006,-1,625.126,-1,936.407,-1,527.874,596.784,-1,567.264,-1,923.526,902.939,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
3,-182.987,639.099,44.708,-94.791,-0.083438,0.994237,-0.067316,-0.995486,-0.080095,0.050919,0.045234,0.071261,0.996432,0,0.43681,-0.18425,0.433,0.007,-1,644.798,-1,971.335,-1,543.528,614.016,-1,602.143,-1,924.965,905.234,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
4,-183.252,638.254,47.738,-94.795,-0.083488,0.994357,-0.065451,-0.995263,-0.079920,0.055365,0.049822,0.069764,0.996319,0,0.43680,-0.18431,0.886,-0.004,-1,664.835,-1,-1,-1,559.361,631.738,-1,629.072,-1,916.530,898.023,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,2,0,2,0,0,2,2,2,2,2
5,-183.533,636.988,49.499,-94.815,-0.083813,0.994453,-0.063557,-0.994921,-0.079943,0.061172,0.055752,0.068361,0.996102,0,0.43681,-0.18426,1.297,-0.020,-1,685.248,-1,-1,-1,575.288,649.873,-1,648.376,-1,899.234,882.235,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,2,0,2,0,0,2,2,2,2,2
6,-183.820,635.301,50.018,-94.851,-0.084401,0.994530,-0.061535,-0.994444,-0.080173,0.068220,0.062913,0.066951,0.995771,0,0.43685,-0.18406,1.711,-0.036,-1,706.181,-1,-1,-1,591.605,668.577,-1,660.789,-1,874.300,858.650,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,2,0,2,0,0,2,2,2,2,2
7,-184.076,633.225,49.468,-94.907,-0.085328,0.994631,-0.058548,-0.993867,-0.080820,0.075476,0.070339,0.064629,0.995427,0,0.43693,-0.18371,2.092,-0.056,-1,724.287,-1,-1,-1,606.440,686.533,-1,671.978,-1,846.284,831.930,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,2,0,2,0,0,2,2,2,2,2
8,-184.307,630.874,48.056,-94.973,-0.086432,0.994832,-0.053276,-0.993303,-0.081937,0.081465,0.076678,0.059960,0.995251,0,0.43706,-0.18317,2.363,-0.066,-1,734.285,-1,-1,-1,616.949,700.920,-1,691.432,-1,820.535,809.088,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,2,0,2,0,0,2,2,2,2,2
9,-184.370,628.438,46.165,-95.047,-0.087697,0.995021,-0.047348,-0.993003,-0.083547,0.083459,0.079088,0.054336,0.995386,0,0.43720,-0.18253,2.437,-0.074,-1,729.356,-1,-1,-1,617.378,704.500,-1,714.313,-1,807.149,798.319,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,2,0,2,0,0,2,2,2,2,2
