timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10263.788,-954.150,-336.267,-103.439,1,-0.08000,0.12000,-9.600,1.080,-1,425.000,-1,375.000,-1,350.000,325.000,325.000,275.000,-1,500.000,500.000,-1,800.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,10271.570,-906.804,-339.367,-98.039,0,-0.24000,0.36000,-28.800,3.240,-1,450.000,-1,375.000,-1,350.000,325.000,300.000,275.000,-1,450.000,450.000,-1,825.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,10273.039,-838.381,-343.373,-88.787,0,-0.28813,0.54797,-34.575,4.932,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,375.000,400.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,10262.695,-770.074,-346.823,-78.924,0,-0.28813,0.54797,-34.575,4.932,-1,450.000,-1,400.000,-1,350.000,350.000,300.000,275.000,-1,325.000,325.000,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,10240.804,-704.548,-349.598,-69.060,0,-0.28813,0.54797,-34.575,4.932,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,250.000,275.000,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,10208.011,-643.740,-351.636,-59.197,0,-0.28813,0.54797,-34.575,4.932,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,275.000,950.000,175.000,200.000,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,10165.287,-589.449,-352.888,-49.333,0,-0.28813,0.54797,-34.575,4.932,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,900.000,125.000,175.000,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,10113.895,-543.279,-352.133,-39.470,0,-0.28813,0.54797,-34.575,4.932,-1,350.000,-1,400.000,-1,300.000,300.000,250.000,300.000,925.000,300.000,475.000,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,10055.353,-506.595,-350.424,-29.607,0,-0.28813,0.54797,-34.575,4.932,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,400.000,500.000,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,9991.392,-480.481,-347.764,-19.743,0,-0.28813,0.54797,-34.575,4.932,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,400.000,550.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
