timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4602.341,-3446.543,-110.384,-97.803,-0.135770,0.990667,0.012037,-0.990731,-0.135812,0.002730,0.004339,-0.011555,0.999924,0,0.41601,0.33016,0.329,-0.001,-1,552.850,-1,566.232,-1,458.791,458.758,443.405,503.945,-1,-1,-1,-1,956.576,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,4601.995,-3447.366,-110.190,-97.800,-0.135708,0.990692,0.010624,-0.990729,-0.135765,0.004887,0.006284,-0.009862,0.999932,0,0.41600,0.33021,0.893,0.004,-1,558.443,-1,570.410,-1,462.487,462.057,446.382,501.780,-1,-1,-1,-1,969.881,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,4601.626,-3448.790,-111.113,-97.781,-0.135377,0.990741,0.010265,-0.990746,-0.135466,0.008487,0.009799,-0.009021,0.999911,0,0.41599,0.33023,1.471,0.019,-1,563.907,-1,575.908,-1,466.125,465.604,445.891,498.607,-1,-1,-1,-1,985.090,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,4601.328,-3450.693,-112.800,-97.742,-0.134709,0.990824,0.011045,-0.990800,-0.134836,0.011632,0.013014,-0.009376,0.999871,0,0.41602,0.33009,1.926,0.038,-1,565.939,-1,579.348,-1,467.416,467.139,442.010,495.645,-1,-1,-1,-1,993.373,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,4601.167,-3453.003,-114.857,-97.684,-0.133691,0.990939,0.012879,-0.990917,-0.133856,0.012892,0.014499,-0.011039,0.999834,0,0.41610,0.32974,2.316,0.059,-1,562.325,-1,578.247,10.493,464.826,465.109,435.247,493.853,-1,-1,-1,-1,988.806,-1,-1,8.667,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
5,4601.166,-3455.734,-116.800,-97.616,-0.132513,0.991064,0.015252,-0.991076,-0.132707,0.012504,0.014416,-0.013459,0.999806,0,0.41622,0.32917,2.730,0.068,13.296,555.065,-1,574.025,15.686,459.758,460.780,427.541,493.484,-1,-1,-1,-1,975.173,-1,21.359,22.567,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
6,4601.257,-3458.925,-118.231,-97.538,-0.131165,0.991203,0.017662,-0.991267,-0.131376,0.011403,0.013623,-0.016012,0.999779,0,0.41637,0.32847,3.193,0.078,13.296,547.529,-1,569.670,15.681,454.605,456.421,420.730,494.553,-1,-1,-1,-1,959.514,-1,30.772,22.571,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
7,4601.374,-3462.617,-118.970,-97.448,-0.129618,0.991368,0.019737,-0.991481,-0.129839,0.010361,0.012834,-0.018226,0.999752,0,0.41655,0.32765,3.693,0.089,13.301,542.021,-1,567.231,15.703,450.993,453.561,415.895,496.788,-1,-1,-1,-1,947.295,-1,34.674,22.555,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,4601.493,-3466.841,-119.016,-97.341,-0.127757,0.991582,0.021046,-0.991726,-0.127987,0.009979,0.012588,-0.019597,0.999729,0,0.41675,0.32671,4.226,0.108,13.292,539.961,-1,567.710,15.664,449.859,453.005,413.721,499.411,-1,-1,-1,-1,942.060,-1,36.239,22.584,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,4601.580,-3471.621,-118.501,-97.214,-0.125561,0.991854,0.021427,-0.991998,-0.125809,0.010606,0.013215,-0.019924,0.999714,0,0.41699,0.32559,4.780,0.127,13.278,541.789,-1,571.389,15.594,451.770,454.958,414.194,501.773,-1,-1,-1,-1,945.129,-1,35.841,22.638,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
10,4601.598,-3476.928,-117.635,-97.074,-0.123136,0.992168,0.021002,-0.992282,-0.123407,0.012139,0.014636,-0.019345,0.999706,0,0.41727,0.32428,5.307,0.140,13.273,546.736,-1,577.552,15.541,455.990,458.860,416.683,503.570,-1,-1,-1,-1,954.792,-1,33.751,22.683,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
11,4601.549,-3482.728,-116.644,-96.924,-0.120537,0.992506,0.020059,-0.992571,-0.120833,0.014228,0.016545,-0.018195,0.999698,0,0.41758,0.32284,5.801,0.150,13.268,553.492,-1,584.947,15.492,461.431,464.181,420.245,504.777,-1,-1,-1,-1,968.099,-1,30.392,22.729,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
12,4601.451,-3488.992,-115.732,-96.765,-0.117785,0.992858,0.018993,-0.992865,-0.118101,0.016478,0.018603,-0.016917,0.999684,0,0.41790,0.32131,6.265,0.159,13.266,560.823,-1,592.084,15.437,466.988,469.615,423.830,505.623,-1,-1,-1,-1,982.136,-1,26.255,22.782,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
13,4601.327,-3495.694,-115.044,-96.600,-0.114921,0.993209,0.018148,-0.993162,-0.115255,0.018594,0.020559,-0.015887,0.999662,0,0.41825,0.31970,6.702,0.165,13.269,566.942,-1,598.511,8.049,471.826,474.410,426.589,506.375,-1,-1,-1,-1,994.354,-1,21.943,22.835,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
14,4601.212,-3502.812,-114.651,-96.430,-0.111957,0.993555,0.017728,-0.993462,-0.112312,0.020464,0.022323,-0.015321,0.999633,0,0.41861,0.31802,7.119,0.171,13.269,571.311,-1,604.341,9.496,475.572,478.263,428.051,507.224,-1,-1,-1,-1,1002.328,-1,18.548,22.842,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
15,4601.129,-3510.338,-114.579,-96.252,-0.108864,0.993900,0.017638,-0.993772,-0.109240,0.021997,0.023789,-0.015133,0.999602,0,0.41898,0.31629,7.526,0.178,13.269,573.876,-1,608.961,12.192,477.975,480.884,428.250,507.961,-1,-1,-1,-1,1006.733,-1,18.770,10.212,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
