timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6799.344,-6680.630,-46.362,86.406,0.062679,-0.997963,0.011908,0.997922,0.062489,-0.015700,0.014924,0.012867,0.999806,0,0.24729,1.00000,0.509,-0.004,-1,648.391,-1,601.054,-1,503.719,495.339,599.128,617.448,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6799.267,-6680.739,-45.856,86.408,0.062637,-0.997979,0.010737,0.997922,0.062463,-0.015797,0.015094,0.011704,0.999818,0,0.24729,1.00000,0.133,0.002,-1,649.397,-1,603.790,-1,504.971,496.962,597.532,622.107,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6799.177,-6680.454,-46.535,86.421,0.062412,-0.998000,0.010077,0.997919,0.062237,-0.016874,0.016213,0.011109,0.999807,0,0.24729,1.00000,0.299,0.013,-1,649.896,-1,605.002,-1,505.303,497.452,593.325,621.417,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6799.094,-6679.793,-48.174,86.445,0.062003,-0.998024,0.010202,0.997914,0.061806,-0.018621,0.017954,0.011335,0.999775,0,0.24729,1.00000,0.665,0.023,-1,649.898,-1,604.334,-1,504.687,496.701,588.055,615.389,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6799.046,-6678.753,-50.388,86.478,0.061418,-0.998044,0.011680,0.997900,0.061160,-0.021335,0.020579,0.012966,0.999704,0,0.24729,1.00000,1.042,0.033,-1,651.838,-1,603.064,15.553,504.560,495.924,584.958,603.849,-1,-1,-1,-1,-1,-1,-1,22.673,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,6799.075,-6677.428,-52.585,86.519,0.060696,-0.998065,0.013485,0.997890,0.060362,-0.023898,0.023038,0.014907,0.999623,0,0.24729,1.00000,1.326,0.041,13.275,653.678,-1,601.157,15.579,504.212,494.809,582.790,591.692,-1,-1,-1,-1,-1,-1,20.696,22.649,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,6799.130,-6675.897,-54.277,86.568,0.059839,-0.998097,0.014916,0.997908,0.059449,-0.025392,0.024457,0.016404,0.999566,0,0.24729,1.00000,1.532,0.049,13.281,653.865,-1,598.444,15.609,503.062,493.062,581.018,582.156,-1,-1,-1,-1,-1,-1,25.956,22.626,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,6799.167,-6674.193,-55.198,86.622,0.058904,-0.998141,0.015674,0.997959,0.058490,-0.025635,0.024670,0.017152,0.999548,0,0.24729,1.00000,1.704,0.054,13.289,652.327,-1,595.540,15.649,501.374,491.059,579.742,576.665,-1,-1,-1,-1,-1,-1,28.643,22.595,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6799.156,-6672.330,-55.285,86.679,0.057914,-0.998198,0.015680,0.998036,0.057515,-0.024836,0.023890,0.017088,0.999569,0,0.24729,1.00000,1.864,0.057,13.306,649.797,-1,593.214,15.726,499.672,489.335,579.070,575.529,-1,-1,-1,-1,-1,-1,29.674,22.538,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6799.083,-6670.265,-54.677,86.742,0.056818,-0.998269,0.015180,0.998126,0.056451,-0.023616,0.022718,0.016493,0.999606,0,0.24729,1.00000,2.066,0.063,13.394,647.948,-1,592.320,15.935,498.768,488.579,579.430,577.652,-1,-1,-1,-1,-1,-1,28.967,22.410,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,6798.922,-6667.957,-53.636,86.820,0.055468,-0.998354,0.014612,0.998225,0.055131,-0.022523,0.021680,0.015835,0.999640,0,0.24729,1.00000,2.314,0.078,14.058,647.978,-1,593.009,16.533,499.090,489.029,581.330,581.112,-1,-1,-1,-1,-1,-1,26.121,22.214,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,6798.621,-6665.385,-52.467,86.926,0.053612,-0.998457,0.014441,0.998341,0.053290,-0.021802,0.020999,0.015586,0.999658,0,0.24729,1.00000,2.590,0.107,15.881,650.030,-1,594.562,17.102,500.426,490.295,585.079,583.764,-1,-1,-1,-1,-1,-1,21.548,22.180,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,6798.201,-6662.549,-51.441,87.059,0.051297,-0.998576,0.014625,0.998469,0.050976,-0.021481,0.020704,0.015705,0.999662,0,0.24729,1.00000,2.867,0.133,14.082,653.236,-1,596.312,17.327,502.202,491.827,589.516,584.880,-1,-1,-1,-1,-1,-1,14.204,22.197,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,6797.703,-6659.474,-50.724,87.207,0.048709,-0.998703,0.014809,0.998596,0.048384,-0.021550,0.020806,0.015838,0.999658,0,0.24729,1.00000,3.115,0.148,-1,656.690,-1,598.091,17.558,503.981,493.327,592.893,584.873,-1,-1,-1,-1,-1,-1,-1,22.228,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,6797.104,-6656.168,-50.391,87.378,0.045738,-0.998841,0.014995,0.998728,0.045404,-0.021912,0.021206,0.015978,0.999647,0,0.24729,1.00000,3.360,0.170,-1,659.875,-1,599.623,18.038,505.429,494.463,594.888,583.497,-1,-1,-1,-1,-1,-1,-1,22.331,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,6796.340,-6652.671,-50.434,87.578,0.042244,-0.998989,0.015360,0.998873,0.041896,-0.022287,0.021621,0.016284,0.999634,0,0.24729,1.00000,3.579,0.200,-1,662.156,-1,600.013,18.393,506.107,494.732,596.012,580.346,-1,-1,-1,-1,-1,-1,-1,22.432,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
