timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17591.317,18891.092,270.325,-129.500,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,17558.225,18856.348,267.357,-134.900,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,17491.440,18801.603,261.085,-142.303,0,0.40000,-0.41126,48.000,-3.701,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,17385.662,18735.497,250.673,-149.705,0,0.56000,-0.41126,67.200,-3.701,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,1000.000,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,17237.392,18667.508,235.986,-157.108,0,0.72000,-0.41126,86.400,-3.701,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,17044.963,18607.750,216.840,-164.511,0,0.88000,-0.41126,105.600,-3.701,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,16833.409,18570.685,196.428,-171.913,0,0.89537,-0.41126,107.444,-3.701,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,16618.843,18561.187,176.278,-179.316,0,0.89537,-0.41126,107.444,-3.701,-1,375.000,-1,475.000,-1,325.000,350.000,300.000,350.000,-1,-1,975.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
16,16404.841,18579.412,155.981,-186.718,0,0.89537,-0.41126,107.444,-3.701,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,16194.971,18625.057,134.146,-194.121,0,0.89537,-0.41126,107.444,-3.701,-1,475.000,-1,500.000,-1,400.000,400.000,300.000,350.000,-1,-1,-1,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,15992.732,18697.362,106.192,-201.524,0,0.89537,-0.41126,107.444,-3.701,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,400.000,-1,-1,-1,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,15801.494,18795.122,67.675,-208.926,0,0.89537,-0.41126,107.444,-3.701,975.000,325.000,-1,325.000,-1,275.000,275.000,300.000,325.000,-1,-1,-1,-1,525.000,-1,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
24,15624.445,18898.500,34.053,-216.329,0,0.89537,-0.41126,107.444,-3.701,625.000,300.000,-1,-1,-1,250.000,250.000,300.000,-1,-1,-1,-1,-1,450.000,-1,500.000,-1,0,0,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2
26,15470.176,18898.500,13.769,-226.972,0,0.89537,-0.65126,107.444,-5.861,350.000,250.000,-1,-1,-1,225.000,-1,275.000,350.000,-1,-1,-1,-1,400.000,-1,300.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
28,15351.945,18898.500,2.457,-237.197,0,0.81537,-0.50805,97.844,-4.572,-1,325.000,-1,-1,-1,275.000,-1,350.000,275.000,-1,0.000,0.000,825.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
30,15273.166,18898.500,-2.568,-243.101,0,0.65537,-0.26805,78.644,-2.412,-1,-1,-1,-1,-1,-1,-1,350.000,275.000,-1,25.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
32,15212.447,18898.500,-6.442,-246.846,0,0.65537,-0.26805,78.644,-2.412,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,50.000,25.000,900.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
34,15156.801,18898.500,-9.993,-254.617,0,0.81537,-0.47535,97.844,-4.278,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,75.000,25.000,750.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
36,15133.397,18898.500,-11.490,-266.413,0,0.83411,-0.71535,100.093,-6.438,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,125.000,25.000,750.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
38,15159.866,18898.500,-9.807,-281.616,0,0.83411,-0.88867,100.093,-7.998,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,625.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
40,15239.829,18898.500,-4.711,-299.616,0,0.75411,-1.00000,90.493,-9.000,-1,-1,-1,-1,-1,-1,-1,275.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
42,15358.203,18898.500,2.838,-317.616,0,0.72387,-1.00000,86.865,-9.000,-1,-1,-1,325.000,500.000,-1,275.000,250.000,225.000,-1,-1,-1,-1,-1,575.000,-1,625.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
