timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10715.998,2858.111,-61.874,-121.729,0,0.08000,0.12000,9.600,1.080,325.000,325.000,-1,350.000,700.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,400.000,625.000,325.000,850.000,1,1,2,0,0,0,0,0,0,2,2,2,2,1,1,1,0
2,-10739.655,2816.349,-61.821,-118.983,0,0.24000,0.15193,28.800,1.367,275.000,300.000,-1,350.000,700.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,375.000,600.000,300.000,900.000,1,1,2,0,0,1,0,0,0,2,2,2,2,1,1,1,0
4,-10778.686,2739.274,-61.762,-116.249,0,0.40000,0.15219,48.000,1.370,200.000,250.000,-1,325.000,675.000,250.000,275.000,300.000,275.000,-1,-1,-1,-1,300.000,550.000,200.000,925.000,1,1,2,1,0,1,1,0,0,2,2,2,2,1,1,1,0
6,-10829.660,2625.369,-61.764,-113.461,0,0.56000,0.15613,67.200,1.405,100.000,175.000,675.000,275.000,650.000,175.000,225.000,300.000,275.000,-1,-1,-1,-1,225.000,475.000,100.000,975.000,1,1,1,1,0,1,1,0,0,2,2,2,2,1,1,1,0
8,-10888.773,2473.266,-59.568,-110.540,0,0.72000,0.16481,86.400,1.483,0.000,100.000,400.000,225.000,-1,100.000,175.000,225.000,300.000,-1,475.000,600.000,-1,125.000,700.000,0.000,-1,1,1,1,1,2,1,1,1,0,2,0,0,2,1,0,1,2
10,-306.412,-2744.428,26.895,-145.699,1,0.08000,0.12000,9.600,1.080,0.000,250.000,-1,425.000,-1,250.000,325.000,125.000,350.000,-1,-1,-1,-1,400.000,950.000,0.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,0,1,2
12,-344.012,-2774.235,25.151,-140.299,0,0.24000,0.36000,28.800,3.240,0.000,200.000,-1,350.000,-1,200.000,275.000,125.000,325.000,-1,-1,-1,-1,275.000,725.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,2,2,2,1,0,1,2
14,-402.849,-2837.376,21.381,-130.579,0,0.40000,0.60000,48.000,5.400,0.000,125.000,-1,350.000,-1,125.000,225.000,100.000,325.000,-1,-1,-1,-1,175.000,675.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,2,2,2,1,0,1,2
16,5453.773,1117.542,314.870,-80.740,1,0.08000,-0.12000,9.600,-1.080,425.000,275.000,-1,300.000,1000.000,225.000,250.000,175.000,325.000,150.000,225.000,250.000,525.000,450.000,500.000,400.000,725.000,0,0,2,0,0,0,0,1,0,1,1,1,1,0,0,0,0
18,5458.085,1069.754,312.737,-86.140,0,0.24000,-0.36000,28.800,-3.240,375.000,275.000,-1,300.000,925.000,225.000,250.000,225.000,300.000,150.000,275.000,275.000,550.000,425.000,500.000,350.000,775.000,0,0,2,0,0,0,0,1,0,1,1,1,1,0,0,0,0
20,5452.876,983.606,307.099,-95.860,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,450.000,-1,325.000,350.000,275.000,300.000,125.000,0.000,0.000,500.000,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,2
22,5417.926,864.066,304.304,-109.688,0,0.56000,-0.81647,67.200,-7.348,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,275.000,350.000,0.000,0.000,550.000,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,1,0,0,2,2
24,5341.522,736.376,294.063,-124.661,0,0.62172,-0.83752,74.607,-7.538,-1,400.000,-1,400.000,700.000,350.000,350.000,275.000,275.000,-1,175.000,200.000,625.000,800.000,650.000,-1,975.000,2,0,2,0,0,0,0,0,1,2,1,1,1,0,0,2,0
26,5232.499,631.854,276.346,-140.059,0,0.63481,-0.86153,76.177,-7.754,-1,375.000,-1,325.000,375.000,300.000,300.000,275.000,275.000,-1,450.000,375.000,750.000,650.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,1,2,1,1,1,0,0,2,0
28,5074.051,553.009,247.916,-157.893,0,0.76458,-1.00000,91.750,-9.000,675.000,275.000,1000.000,250.000,175.000,225.000,225.000,275.000,250.000,-1,-1,900.000,975.000,450.000,350.000,525.000,200.000,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0
30,4889.310,525.155,217.978,-175.893,0,0.78653,-1.00000,94.383,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,250.000,0.000,0.000,650.000,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,2,2
32,4699.208,556.730,210.611,-193.893,0,0.81208,-1.00000,97.450,-9.000,-1,400.000,-1,400.000,375.000,325.000,325.000,300.000,275.000,575.000,0.000,0.000,725.000,825.000,700.000,-1,-1,2,0,2,0,1,0,0,0,1,0,0,0,1,0,1,2,2
34,4522.018,648.716,206.202,-211.893,0,0.84228,-1.00000,101.073,-9.000,-1,425.000,-1,300.000,175.000,325.000,300.000,300.000,275.000,-1,250.000,200.000,725.000,950.000,450.000,-1,200.000,2,0,2,1,1,0,1,0,1,2,0,0,0,0,1,2,1
36,4376.245,796.747,206.074,-229.893,0,0.87742,-1.00000,105.290,-9.000,-1,350.000,-1,175.000,25.000,250.000,175.000,325.000,250.000,-1,375.000,425.000,750.000,875.000,225.000,-1,25.000,2,1,2,1,1,1,1,0,1,2,0,0,0,0,1,2,1
38,4375.416,-12792.529,83.452,-57.738,1,0.00000,0.00000,110.026,-9.000,-1,325.000,-1,275.000,200.000,250.000,225.000,325.000,200.000,-1,-1,-1,-1,575.000,425.000,975.000,250.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
40,4389.701,-12817.531,83.980,-60.978,0,0.16000,-0.24000,19.200,-2.160,-1,450.000,-1,400.000,875.000,350.000,350.000,275.000,275.000,-1,0.000,0.000,-1,825.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
42,4416.277,-12879.202,84.307,-68.538,0,0.32000,-0.48000,38.400,-4.320,-1,450.000,-1,375.000,700.000,350.000,325.000,275.000,275.000,-1,0.000,0.000,-1,800.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
44,4439.145,-12982.125,83.559,-80.418,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,1000.000,350.000,575.000,325.000,300.000,300.000,275.000,-1,0.000,25.000,-1,750.000,550.000,-1,650.000,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0
46,4433.088,-13125.619,81.003,-96.300,0,0.64000,-0.92466,76.800,-8.322,825.000,350.000,825.000,300.000,500.000,275.000,275.000,300.000,275.000,-1,125.000,150.000,-1,575.000,500.000,775.000,500.000,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,1,0
48,4376.535,-13298.672,77.491,-111.423,0,0.80000,-0.78015,96.000,-7.021,525.000,300.000,750.000,275.000,525.000,250.000,250.000,300.000,300.000,-1,250.000,275.000,-1,475.000,450.000,500.000,475.000,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,1,0
50,4266.566,-13489.909,78.401,-122.226,0,0.96000,-0.54015,115.200,-4.861,400.000,350.000,-1,350.000,-1,300.000,300.000,325.000,275.000,925.000,0.000,0.000,600.000,475.000,600.000,425.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,0,1,0,1,2
52,4120.977,-13680.624,94.698,-128.708,0,1.00000,-0.30015,120.000,-2.701,225.000,300.000,-1,375.000,-1,275.000,300.000,325.000,300.000,-1,100.000,75.000,775.000,475.000,750.000,275.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,0,1,0,1,2
54,3964.793,-13862.846,113.188,-130.871,0,1.00000,-0.06015,120.000,-0.541,100.000,325.000,-1,400.000,-1,300.000,325.000,225.000,325.000,-1,275.000,250.000,950.000,750.000,850.000,150.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,0,0,1,2
56,3812.075,-14047.957,134.300,-128.713,0,1.00000,0.17985,120.000,1.619,50.000,400.000,-1,450.000,-1,325.000,350.000,125.000,350.000,-1,350.000,400.000,-1,975.000,-1,75.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,2,1,2
58,3678.887,-14244.336,162.939,-122.236,0,0.97844,0.41985,117.413,3.779,-1,525.000,-1,400.000,-1,375.000,325.000,175.000,250.000,-1,875.000,725.000,875.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,0,2,2
60,3586.189,-14448.227,177.548,-111.439,0,0.92173,0.65985,110.608,5.939,200.000,475.000,-1,425.000,-1,350.000,350.000,100.000,300.000,-1,-1,-1,-1,925.000,950.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,1,2,2
