timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4026.305,-1732.975,65.148,24.875,0.906698,-0.420066,0.037989,0.420393,0.907342,-0.000684,-0.034182,0.016590,0.999278,0,0.53504,-0.23990,2.411,-0.019,-1,809.240,-1,887.114,-1,679.561,695.995,572.284,736.498,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4029.067,-1731.456,66.932,24.848,0.907027,-0.419799,0.032729,0.420035,0.907508,-0.000367,-0.029548,0.014081,0.999464,0,0.53501,-0.23998,3.153,-0.027,-1,826.085,-1,914.719,-1,696.075,713.130,573.245,754.493,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4032.422,-1729.634,67.723,24.818,0.907372,-0.419455,0.027094,0.419610,0.907705,-0.000047,-0.024573,0.011412,0.999633,0,0.53499,-0.24007,3.817,-0.030,-1,840.797,-1,941.711,-1,711.352,729.168,570.867,767.269,-1,967.855,988.154,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,4036.290,-1727.582,67.696,24.787,0.907678,-0.419066,0.022449,0.419162,0.907911,0.000472,-0.020579,0.008982,0.999748,0,0.53495,-0.24020,4.379,-0.031,-1,850.797,-1,959.721,-1,722.365,741.039,566.696,776.243,-1,941.211,959.799,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,4040.601,-1725.363,67.024,24.759,0.907915,-0.418674,0.020063,0.418730,0.908110,0.001498,-0.018846,0.007041,0.999798,0,0.53490,-0.24038,4.849,-0.028,-1,852.737,-1,966.655,-1,725.666,745.284,561.573,780.857,-1,929.028,947.268,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,4045.314,-1723.020,65.826,24.735,0.908070,-0.418307,0.020707,0.418331,0.908288,0.003365,-0.020215,0.005606,0.999780,0,0.53483,-0.24062,5.263,-0.024,-1,844.323,-1,960.378,-1,719.701,739.774,555.724,781.266,-1,937.134,957.044,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,4050.393,-1720.572,64.149,24.716,0.908110,-0.418007,0.024637,0.417983,0.908433,0.006333,-0.025028,0.004546,0.999676,0,0.53473,-0.24092,5.639,-0.019,-1,824.887,-1,940.254,-1,703.880,723.988,548.919,778.033,-1,969.323,993.662,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,4055.860,-1717.927,62.140,24.695,0.908070,-0.417629,0.031541,0.417560,0.908604,0.009034,-0.032431,0.004967,0.999462,0,0.53462,-0.24131,6.073,-0.021,14.232,798.647,-1,907.169,-1,681.164,700.963,544.322,767.727,-1,-1,-1,-1,-1,-1,25.636,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,4061.878,-1715.168,60.062,24.664,0.908020,-0.417007,0.040059,0.416947,0.908873,0.010224,-0.040672,0.007419,0.999145,0,0.53450,-0.24172,6.620,-0.031,14.142,772.359,-1,868.127,-1,657.587,676.332,544.286,749.853,-1,-1,-1,-1,-1,-1,26.117,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,4068.474,-1712.338,58.137,24.653,0.907751,-0.416577,0.049517,0.416613,0.909028,0.010067,-0.049206,0.011491,0.998723,0,0.53440,-0.24206,7.177,-0.011,14.093,748.038,-1,829.083,-1,634.998,652.229,548.619,725.500,-1,-1,-1,-1,-1,-1,26.409,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
