timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,323.244,-3606.736,452.922,168.679,-0.977593,-0.195671,0.077620,0.200893,-0.977363,0.066356,0.062879,0.080462,0.994772,1,0.08000,0.12000,4.800,0.240,250.000,400.000,650.000,475.000,950.000,400.000,400.000,275.000,275.000,-1,-1,400.000,-1,475.000,600.000,375.000,800.000,1,1,1,1,1,1,1,1,0,2,2,0,2,1,1,1,1
1,313.816,-3604.932,453.490,169.159,-0.979161,-0.187458,0.078123,0.192829,-0.978873,0.068011,0.063724,0.081659,0.994621,0,0.16000,0.24000,9.600,0.480,250.000,400.000,650.000,450.000,925.000,400.000,400.000,275.000,275.000,-1,-1,350.000,1000.000,450.000,575.000,375.000,775.000,1,1,1,1,1,1,1,1,0,2,2,0,0,1,1,1,1
2,299.640,-3602.404,454.361,169.879,-0.981382,-0.175115,0.078898,0.180721,-0.980999,0.070571,0.065040,0.083515,0.994382,0,0.24000,0.36000,14.400,0.720,250.000,375.000,625.000,450.000,900.000,375.000,400.000,275.000,250.000,-1,-1,325.000,950.000,450.000,575.000,375.000,750.000,1,1,1,1,1,1,1,1,0,2,2,0,0,1,1,1,1
3,280.685,-3599.351,455.559,170.839,-0.984097,-0.158620,0.079960,0.164559,-0.983578,0.074130,0.066888,0.086109,0.994038,0,0.32000,0.48000,19.200,0.960,225.000,375.000,600.000,425.000,850.000,375.000,375.000,275.000,250.000,-1,-1,300.000,900.000,425.000,550.000,350.000,700.000,1,1,1,1,1,1,1,1,0,2,2,0,0,1,1,1,1
4,256.926,-3595.961,457.058,171.868,-0.986685,-0.140883,0.081267,0.147246,-0.985982,0.078474,0.069072,0.089396,0.993598,0,0.40000,0.51469,24.000,1.029,225.000,350.000,575.000,400.000,775.000,350.000,350.000,250.000,250.000,-1,825.000,275.000,850.000,425.000,525.000,325.000,650.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
5,228.347,-3592.409,458.862,172.903,-0.988943,-0.123015,0.082825,0.129897,-0.988000,0.083565,0.071551,0.093400,0.993054,0,0.48000,0.51719,28.800,1.034,225.000,325.000,550.000,400.000,725.000,325.000,350.000,250.000,250.000,-1,675.000,250.000,775.000,400.000,475.000,300.000,600.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
6,194.934,-3588.872,460.991,173.944,-0.990864,-0.104982,0.084664,0.112497,-0.989614,0.089495,0.074389,0.098202,0.992382,0,0.56000,0.52090,33.600,1.042,200.000,325.000,500.000,350.000,650.000,325.000,325.000,250.000,250.000,-1,550.000,225.000,725.000,375.000,450.000,275.000,525.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
7,156.680,-3585.532,463.473,174.996,-0.992440,-0.086748,0.086819,0.095035,-0.990798,0.096373,0.077660,0.103895,0.991552,0,0.64000,0.52591,38.400,1.052,200.000,300.000,475.000,325.000,575.000,300.000,300.000,250.000,250.000,-1,500.000,175.000,650.000,350.000,400.000,250.000,475.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
8,113.582,-3582.576,466.337,176.061,-0.993659,-0.068275,0.089331,0.077507,-0.991518,0.104330,0.081450,0.110593,0.990523,0,0.72000,0.53231,43.200,1.065,175.000,275.000,425.000,300.000,475.000,250.000,275.000,225.000,250.000,-1,450.000,150.000,600.000,325.000,375.000,225.000,425.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
9,65.642,-3580.196,469.623,177.141,-0.994504,-0.049521,0.092250,0.059914,-0.991726,0.113534,0.085864,0.118437,0.989242,0,0.80000,0.54022,48.000,1.080,175.000,250.000,375.000,275.000,400.000,225.000,225.000,225.000,250.000,-1,425.000,125.000,525.000,275.000,325.000,200.000,350.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
