timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1456.226,6498.099,326.989,-56.096,0.557697,0.828795,0.045526,-0.829815,0.557994,0.007069,-0.019544,-0.041720,0.998938,0,0.51053,0.58875,0.648,-0.002,-1,607.071,-1,591.559,14.150,489.772,483.989,667.192,935.759,-1,-1,-1,-1,-1,-1,-1,26.067,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,1456.829,6497.048,328.971,-56.082,0.557898,0.828711,0.044572,-0.829684,0.558192,0.006718,-0.019313,-0.040729,0.998984,0,0.51043,0.58899,1.211,0.014,-1,613.498,-1,596.873,-1,494.549,488.360,677.054,939.592,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1457.704,6495.487,329.790,-56.053,0.558346,0.828509,0.042699,-0.829422,0.558572,0.007547,-0.017597,-0.039630,0.999059,0,0.51033,0.58927,1.789,0.030,-1,620.299,-1,602.394,-1,499.306,492.753,683.463,938.376,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1458.792,6493.414,329.483,-56.028,0.558728,0.828383,0.040057,-0.829220,0.558847,0.009211,-0.014756,-0.038363,0.999155,0,0.51020,0.58960,2.342,0.025,-1,626.832,-1,607.312,-1,503.527,496.578,686.644,931.974,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1460.084,6490.783,328.200,-56.014,0.558962,0.828382,0.036665,-0.829120,0.558954,0.011407,-0.011045,-0.036776,0.999263,0,0.50998,0.59017,2.931,0.014,-1,633.035,-1,611.180,-1,507.131,499.673,687.525,920.358,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1461.551,6487.624,326.178,-56.014,0.558976,0.828542,0.032616,-0.829155,0.558854,0.013588,-0.006969,-0.034639,0.999376,0,0.50964,0.59106,3.483,-0.000,-1,638.527,-1,613.472,8.631,509.773,501.646,687.548,903.507,-1,-1,-1,-1,-1,-1,-1,8.063,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,1463.197,6483.952,323.696,-56.035,0.558691,0.828905,0.027950,-0.829371,0.558487,0.015368,-0.002871,-0.031766,0.999491,0,0.50916,0.59230,4.024,-0.020,-1,643.378,-1,613.967,13.390,511.376,502.471,688.250,881.912,-1,-1,-1,-1,-1,-1,-1,29.326,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,1465.083,6479.778,321.058,-56.067,0.558227,0.829380,0.022595,-0.829687,0.557983,0.016543,0.001113,-0.027981,0.999608,0,0.50853,0.59394,4.580,-0.032,-1,648.263,-1,613.020,13.452,512.549,502.555,691.367,856.367,-1,-1,-1,-1,-1,-1,-1,36.097,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,1467.180,6475.253,318.825,-56.111,0.557577,0.829916,0.018621,-0.830119,0.557344,0.016434,0.003261,-0.024621,0.999692,0,0.50777,0.59590,4.988,-0.045,-1,649.373,-1,609.038,13.513,511.318,500.337,694.499,833.865,-1,-1,-1,-1,-1,-1,-1,34.323,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,1469.462,6470.517,317.435,-56.178,0.556618,0.830583,0.017548,-0.830764,0.556418,0.015167,0.002833,-0.023020,0.999731,0,0.50691,0.59812,5.257,-0.066,-1,644.823,-1,602.514,13.663,507.128,495.729,694.589,821.307,-1,-1,-1,-1,-1,-1,-1,30.854,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
