timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18511.654,14183.843,-124.489,-86.654,1,-0.08000,0.12000,-9.600,1.080,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,250.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-18517.876,14231.419,-124.302,-81.254,0,-0.24000,0.36000,-28.800,3.240,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,250.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-18540.550,14310.729,-123.357,-71.534,0,-0.36816,0.60000,-44.179,5.400,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,250.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-18580.838,14389.239,-121.419,-59.936,0,-0.36816,0.64435,-44.179,5.799,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,250.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-18629.216,14451.304,-118.897,-49.417,0,-0.28816,0.52435,-34.579,4.719,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,250.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-18657.844,14479.736,-117.342,-43.219,0,-0.12816,0.28435,-15.379,2.559,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,250.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-18659.287,14481.059,-117.263,-41.341,0,0.03184,0.04435,3.821,0.399,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,250.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-18632.696,14456.146,-118.709,-43.782,0,0.19184,-0.19565,23.021,-1.761,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-18583.461,14399.835,-121.287,-50.544,0,0.35184,-0.43565,42.221,-3.921,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-18524.953,14303.063,-124.100,-61.626,0,0.51184,-0.67565,61.421,-6.081,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,275.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
