timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5580.110,8200.191,-16.162,12.490,1,0.08000,-0.12000,4.800,-0.240,175.000,225.000,-1,525.000,-1,250.000,350.000,475.000,250.000,-1,225.000,75.000,450.000,300.000,-1,175.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
1,5589.500,8202.188,-15.489,12.010,0,0.16000,-0.24000,9.600,-0.480,150.000,250.000,-1,525.000,-1,250.000,350.000,475.000,250.000,-1,225.000,75.000,425.000,300.000,-1,150.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
2,5603.621,8205.007,-14.490,11.290,0,0.24000,-0.36000,14.400,-0.720,150.000,250.000,-1,550.000,-1,250.000,375.000,475.000,250.000,-1,225.000,75.000,400.000,300.000,-1,150.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
3,5622.510,8208.450,-13.183,10.330,0,0.32000,-0.48000,19.200,-0.960,150.000,250.000,-1,550.000,-1,250.000,400.000,475.000,250.000,-1,200.000,50.000,375.000,300.000,-1,150.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
4,5646.202,8212.283,-11.602,9.190,0,0.40000,-0.57020,24.000,-1.140,150.000,250.000,-1,575.000,-1,275.000,425.000,475.000,250.000,-1,200.000,50.000,325.000,325.000,-1,150.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
5,5674.715,8216.337,-9.777,8.091,0,0.48000,-0.54906,28.800,-1.098,125.000,250.000,-1,600.000,-1,275.000,450.000,475.000,250.000,-1,200.000,50.000,300.000,350.000,-1,150.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
6,5708.062,8220.456,-7.709,7.042,0,0.56000,-0.52475,33.600,-1.050,125.000,275.000,-1,625.000,-1,325.000,475.000,425.000,225.000,-1,175.000,50.000,275.000,425.000,-1,125.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
7,5746.248,8224.502,-5.401,6.048,0,0.64000,-0.49683,38.400,-0.994,125.000,300.000,-1,650.000,-1,350.000,525.000,400.000,225.000,-1,175.000,25.000,225.000,500.000,-1,125.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
8,2295.763,-9511.017,73.491,-13.632,1,0.00000,0.00000,43.200,-0.930,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,525.000,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
9,2300.432,-9512.129,73.434,-13.392,0,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
