timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14737.269,16855.088,244.066,-170.376,1,0.08000,0.12000,9.600,1.080,125.000,300.000,750.000,425.000,-1,350.000,375.000,275.000,300.000,-1,350.000,375.000,-1,375.000,550.000,150.000,675.000,1,1,1,1,2,1,0,0,0,2,1,1,2,1,1,1,1
2,-14783.880,16843.701,235.448,-164.976,0,0.24000,0.36000,28.800,3.240,50.000,225.000,550.000,350.000,475.000,225.000,325.000,275.000,275.000,-1,500.000,525.000,-1,275.000,450.000,50.000,450.000,1,1,1,1,1,1,0,0,0,2,1,1,2,1,1,1,1
4,-14863.953,16811.438,217.949,-155.974,0,0.40000,0.52018,48.000,4.682,0.000,150.000,350.000,325.000,350.000,150.000,250.000,250.000,275.000,-1,625.000,675.000,-1,175.000,375.000,0.000,350.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
6,-440.348,107.205,-247.060,-13.249,1,0.00000,0.00000,67.200,4.398,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-412.313,100.611,-247.334,-13.233,0,0.16000,0.00064,19.200,0.006,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-346.900,85.217,-248.069,-13.248,0,0.32000,-0.00148,38.400,-0.013,-1,375.000,-1,400.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-244.132,60.926,-248.533,-13.319,0,0.48000,-0.00479,57.600,-0.043,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-104.064,27.507,-249.298,-13.454,0,0.64000,-0.00842,76.800,-0.076,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,73.225,-15.371,-250.968,-13.643,0,0.80000,-0.01104,96.000,-0.099,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
18,286.581,-63.038,-253.999,-12.261,0,0.94183,0.07663,113.020,0.690,-1,375.000,950.000,400.000,875.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,600.000,600.000,-1,750.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
20,520.041,-118.597,-257.464,-14.122,0,1.00000,-0.16337,120.000,-1.470,-1,325.000,700.000,325.000,600.000,275.000,275.000,300.000,275.000,-1,-1,-1,-1,475.000,450.000,750.000,525.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
22,747.542,-194.661,-261.620,-20.302,0,1.00000,-0.40337,120.000,-3.630,375.000,225.000,450.000,225.000,350.000,175.000,200.000,300.000,275.000,-1,-1,-1,-1,300.000,300.000,275.000,300.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
24,18760.774,-13507.259,-221.308,159.229,1,0.00000,0.00000,120.000,-4.313,-1,550.000,-1,525.000,-1,425.000,425.000,350.000,375.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
26,18734.325,-13495.874,-220.015,155.989,0,0.16000,-0.24000,19.200,-2.160,-1,550.000,-1,525.000,-1,425.000,425.000,375.000,375.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
28,18676.005,-13462.582,-218.256,148.429,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,425.000,-1,-1,-1,-1,800.000,725.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
30,18595.841,-13394.100,-222.497,136.549,0,0.48000,-0.72000,57.600,-6.480,-1,350.000,900.000,350.000,550.000,275.000,275.000,400.000,325.000,-1,-1,-1,-1,650.000,525.000,-1,575.000,2,0,1,0,0,0,0,0,0,2,2,2,2,0,0,2,0
32,18514.757,-13275.592,-228.773,120.349,0,0.64000,-0.96000,76.800,-8.640,925.000,325.000,825.000,325.000,525.000,275.000,275.000,350.000,325.000,-1,-1,-1,-1,525.000,475.000,700.000,525.000,1,0,1,0,0,0,0,0,0,2,2,2,2,1,0,1,0
34,18459.611,-13102.198,-235.188,103.830,0,0.80000,-0.89445,96.000,-8.050,400.000,300.000,-1,275.000,425.000,250.000,250.000,350.000,300.000,-1,-1,-1,-1,450.000,425.000,400.000,400.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
36,18449.261,-12882.043,-242.562,89.385,0,0.96000,-0.76819,115.200,-6.914,300.000,225.000,-1,225.000,225.000,200.000,200.000,325.000,275.000,-1,-1,-1,-1,350.000,325.000,250.000,200.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,18479.771,-12682.940,-235.823,78.798,0,0.80000,-0.52819,96.000,-4.754,-1,600.000,-1,425.000,-1,375.000,325.000,275.000,275.000,-1,0.000,0.000,325.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
40,18525.007,-12526.178,-220.947,72.531,0,0.64000,-0.28819,76.800,-2.594,-1,825.000,-1,575.000,-1,500.000,450.000,300.000,275.000,-1,50.000,25.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
42,18566.015,-12408.308,-209.464,70.583,0,0.48000,-0.04819,57.600,-0.434,-1,900.000,-1,700.000,-1,625.000,575.000,325.000,300.000,-1,175.000,150.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
44,18592.716,-12326.148,-201.137,72.956,0,0.32000,0.19181,38.400,1.726,-1,950.000,-1,800.000,-1,675.000,650.000,325.000,300.000,-1,250.000,225.000,700.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
46,18603.249,-12279.345,-196.215,79.648,0,0.16000,0.43181,19.200,3.886,-1,975.000,-1,850.000,-1,700.000,700.000,325.000,325.000,-1,275.000,275.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
48,18604.150,-12269.787,-195.184,90.314,0,-0.00000,0.63329,-0.000,5.700,-1,950.000,-1,900.000,-1,700.000,725.000,300.000,325.000,-1,275.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
50,18609.052,-12298.135,-198.385,101.706,0,-0.16000,0.63241,-19.200,5.692,-1,875.000,-1,950.000,-1,675.000,700.000,300.000,325.000,975.000,250.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
52,18628.930,-12352.616,-204.796,112.675,0,-0.24380,0.58906,-29.256,5.302,-1,725.000,-1,925.000,-1,600.000,650.000,300.000,350.000,675.000,200.000,225.000,-1,-1,-1,-1,-1,2,1,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
54,18653.691,-12395.902,-210.176,122.171,0,-0.19771,0.50848,-23.725,4.576,425.000,575.000,-1,900.000,-1,525.000,575.000,300.000,375.000,550.000,150.000,200.000,-1,-1,-1,-1,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
56,18679.794,-12428.880,-214.527,130.429,0,-0.16912,0.44331,-20.294,3.990,450.000,475.000,-1,850.000,-1,425.000,500.000,275.000,400.000,450.000,125.000,125.000,-1,675.000,-1,475.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
58,18706.711,-12454.978,-218.046,137.680,0,-0.15287,0.39021,-18.344,3.512,450.000,400.000,-1,750.000,-1,350.000,425.000,275.000,450.000,425.000,125.000,175.000,-1,525.000,-1,475.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
