timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7084.276,3377.325,-102.432,116.890,-0.452261,-0.891849,-0.008075,0.891852,-0.452304,0.004570,-0.007728,-0.005135,0.999957,0,0.45877,0.68543,0.539,0.016,-1,688.576,-1,714.305,10.938,580.599,576.461,434.430,528.524,-1,-1,-1,-1,-1,-1,-1,9.229,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-7084.018,3377.331,-101.077,116.922,-0.452764,-0.891613,-0.005539,0.891608,-0.452788,0.004289,-0.006333,-0.002997,0.999975,0,0.45884,0.68520,0.258,0.032,-1,698.083,-1,721.467,-1,588.024,583.085,440.103,528.075,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7084.076,3377.738,-100.808,116.983,-0.453716,-0.891145,-0.001658,0.891138,-0.453719,0.003352,-0.003740,0.000043,0.999993,0,0.45893,0.68490,0.411,0.061,-1,708.514,-1,728.267,-1,595.693,589.614,444.872,522.786,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7084.483,3378.591,-101.546,117.067,-0.455032,-0.890467,0.003675,0.890475,-0.455029,0.001649,0.000204,0.004023,0.999992,0,0.45908,0.68439,0.946,0.084,-1,721.133,-1,735.638,-1,603.634,596.707,448.986,512.973,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7085.257,3379.896,-103.114,117.183,-0.456832,-0.889491,0.010520,0.889537,-0.456863,-0.000690,0.005420,0.009042,0.999944,0,0.45928,0.68374,1.517,0.116,-1,736.292,-1,744.016,17.158,612.487,604.772,452.936,499.143,-1,-1,-1,-1,-1,-1,-1,12.341,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-7086.289,3381.577,-105.048,117.325,-0.459012,-0.888278,0.016402,0.888372,-0.459115,-0.002958,0.010158,0.013214,0.999861,0,0.45954,0.68285,1.973,0.142,-1,748.451,-1,750.754,17.974,619.293,611.113,454.977,486.240,-1,-1,-1,-1,-1,-1,-1,22.314,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-7087.562,3383.421,-106.811,117.472,-0.461277,-0.887061,0.018591,0.887175,-0.461418,-0.003880,0.012020,0.014704,0.999820,0,0.45986,0.68178,2.241,0.147,-1,749.654,-1,750.835,17.831,619.271,611.265,453.414,478.781,-1,-1,-1,-1,-1,-1,-1,22.281,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-7089.106,3385.316,-108.135,117.614,-0.463494,-0.885947,0.016482,0.886039,-0.463601,-0.003132,0.010416,0.013152,0.999859,0,0.46019,0.68069,2.444,0.143,-1,738.322,-1,743.318,17.785,611.569,604.425,448.236,477.898,-1,-1,-1,-1,-1,-1,-1,22.271,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-7090.988,3387.304,-108.978,117.764,-0.465823,-0.884810,0.010938,0.884858,-0.465860,-0.001002,0.005982,0.009212,0.999940,0,0.46051,0.67964,2.737,0.150,-1,717.736,-1,730.245,18.040,598.171,592.492,440.568,482.592,-1,-1,-1,-1,-1,-1,-1,22.332,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-7093.252,3389.476,-109.435,117.927,-0.468353,-0.883535,0.003462,0.883542,-0.468349,0.001923,-0.000078,0.003959,0.999992,0,0.46085,0.67851,3.138,0.163,-1,693.076,-1,714.787,18.174,582.181,578.380,431.895,490.828,-1,-1,-1,-1,-1,-1,-1,22.368,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
