timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1146.786,1810.826,-275.082,163.063,-0.956612,-0.291336,-0.004064,0.291321,-0.956617,0.003986,-0.005049,0.002629,0.999984,0,0.27616,-0.29822,0.390,0.003,-1,728.457,-1,627.676,-1,543.032,525.790,785.773,553.211,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1146.078,1811.161,-275.658,163.071,-0.956661,-0.291193,-0.002416,0.291181,-0.956658,0.004437,-0.003603,0.003541,0.999987,0,0.27616,-0.29822,0.783,0.008,-1,732.181,-1,628.996,-1,544.656,527.059,788.181,549.518,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1145.026,1811.515,-277.161,163.089,-0.956754,-0.290896,-0.000894,0.290890,-0.956747,0.004325,-0.002113,0.003878,0.999990,0,0.27616,-0.29822,1.110,0.018,-1,732.489,-1,628.252,-1,544.093,526.316,781.938,544.332,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1143.679,1811.852,-279.114,163.111,-0.956868,-0.290521,-0.000372,0.290518,-0.956863,0.003581,-0.001396,0.003318,0.999994,0,0.27616,-0.29822,1.389,0.022,-1,727.917,-1,624.963,14.679,540.796,523.158,767.787,539.695,-1,-1,-1,-1,-1,-1,-1,24.036,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,1142.030,1812.214,-280.988,163.135,-0.956990,-0.290120,-0.000460,0.290118,-0.956988,0.002472,-0.001157,0.002232,0.999997,0,0.27616,-0.29822,1.689,0.024,13.509,721.546,-1,621.108,14.636,536.663,519.366,751.224,536.370,-1,-1,-1,-1,-1,-1,27.736,24.150,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,1140.081,1812.642,-282.412,163.160,-0.957115,-0.289706,-0.000914,0.289704,-0.957115,0.001434,-0.001290,0.001108,0.999999,0,0.27616,-0.29822,1.995,0.025,13.533,715.480,-1,617.654,14.595,532.886,515.967,737.254,534.399,-1,-1,-1,-1,-1,-1,33.719,24.267,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,1137.832,1813.168,-283.181,163.185,-0.957243,-0.289281,-0.001529,0.289281,-0.957244,0.000675,-0.001659,0.000203,0.999999,0,0.27616,-0.29822,2.310,0.025,13.557,711.095,-1,615.344,14.555,530.266,513.668,728.403,533.856,-1,-1,-1,-1,-1,-1,33.079,24.384,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,1135.306,1813.788,-283.251,163.210,-0.957366,-0.288867,-0.002310,0.288867,-0.957369,0.000224,-0.002276,-0.000453,0.999997,0,0.27616,-0.29822,2.600,0.025,13.581,708.516,-1,614.253,14.517,528.889,512.550,724.940,534.827,-1,-1,-1,-1,-1,-1,32.490,24.504,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,1132.506,1814.506,-282.741,163.235,-0.957492,-0.288445,-0.003118,0.288446,-0.957496,0.000056,-0.003002,-0.000846,0.999995,0,0.27616,-0.29822,2.891,0.025,13.606,707.801,-1,614.379,14.478,528.742,512.589,726.068,536.933,-1,-1,-1,-1,-1,-1,31.944,24.628,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,1129.412,1815.332,-281.883,163.260,-0.957616,-0.288024,-0.003753,0.288026,-0.957623,0.000116,-0.003628,-0.000970,0.999993,0,0.27616,-0.29822,3.202,0.025,13.633,708.829,-1,615.565,14.438,529.666,513.616,730.878,539.484,-1,-1,-1,-1,-1,-1,31.393,24.770,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
