timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7538.430,-4263.257,56.704,3.584,0.998006,-0.062493,0.008874,0.062649,0.997864,-0.018521,-0.007697,0.019040,0.999789,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,700.000,925.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
1,-7528.844,-4262.738,56.637,3.104,0.998496,-0.054132,0.008669,0.054284,0.998357,-0.018333,-0.007662,0.018776,0.999794,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,750.000,875.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
2,-7514.456,-4262.139,56.532,2.384,0.999100,-0.041583,0.008358,0.041728,0.998966,-0.018053,-0.007598,0.018385,0.999802,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,900.000,800.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
3,-7495.262,-4261.662,56.382,1.424,0.999660,-0.024840,0.007938,0.024977,0.999532,-0.017684,-0.007495,0.017876,0.999812,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,750.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
4,-7471.262,-4261.568,56.184,0.224,0.999965,-0.003902,0.007406,0.004029,0.999843,-0.017228,-0.007338,0.017258,0.999824,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,675.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
5,-7442.469,-4262.180,55.928,-1.216,0.999752,0.021226,0.006758,-0.021110,0.999638,-0.016689,-0.007110,0.016542,0.999838,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,625.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
6,-7411.000,-4263.772,55.628,-2.896,0.998705,0.050524,0.006035,-0.050421,0.998598,-0.016103,-0.006841,0.015778,0.999852,0,0.52514,-0.84000,31.509,-1.680,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,575.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
7,-7379.523,-4266.401,55.309,-4.773,0.996519,0.083202,0.005296,-0.083111,0.996420,-0.015511,-0.006568,0.015017,0.999866,0,0.52645,-0.93839,31.587,-1.877,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,575.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
8,-7348.063,-4270.072,54.969,-6.655,0.993252,0.115883,0.004547,-0.115804,0.993160,-0.014925,-0.006246,0.014298,0.999878,0,0.52788,-0.94104,31.673,-1.882,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,525.000,525.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-7316.648,-4274.791,54.611,-8.543,0.988900,0.148533,0.003790,-0.148465,0.988814,-0.014348,-0.005878,0.013626,0.999890,0,0.52946,-0.94373,31.767,-1.887,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,500.000,500.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
