timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12060.711,18211.748,-138.766,61.663,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,500.000,-1,350.000,375.000,425.000,550.000,-1,150.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,12086.450,18252.242,-133.611,56.263,0,0.24000,-0.36000,28.800,-3.240,-1,475.000,-1,575.000,-1,375.000,425.000,450.000,575.000,-1,0.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,12143.136,18317.320,-124.241,46.543,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,375.000,725.000,325.000,300.000,800.000,325.000,-1,-1,-1,-1,-1,600.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
6,12243.894,18390.503,-121.999,32.503,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,350.000,725.000,300.000,300.000,575.000,325.000,-1,-1,-1,-1,725.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,12397.638,18443.734,-123.952,14.863,0,0.72000,-1.00000,86.400,-9.000,-1,325.000,-1,325.000,725.000,275.000,275.000,375.000,300.000,-1,-1,-1,-1,550.000,500.000,800.000,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,12592.024,18448.120,-133.073,-3.137,0,0.82530,-1.00000,99.036,-9.000,475.000,275.000,-1,300.000,675.000,225.000,250.000,350.000,300.000,-1,-1,-1,-1,425.000,475.000,400.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,12781.219,18391.585,-149.832,-21.137,0,0.82530,-1.00000,99.036,-9.000,150.000,225.000,-1,275.000,575.000,200.000,225.000,250.000,275.000,-1,-1,-1,-1,375.000,450.000,150.000,475.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,12943.684,18279.353,-157.308,-39.137,0,0.82530,-1.00000,99.036,-9.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,100.000,0.000,475.000,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,13063.515,18122.409,-173.060,-57.137,0,0.82530,-1.00000,99.036,-9.000,-1,400.000,-1,375.000,775.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,900.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
18,13128.984,17936.116,-193.763,-75.137,0,0.82530,-1.00000,99.036,-9.000,-1,400.000,-1,375.000,725.000,325.000,325.000,325.000,250.000,-1,275.000,475.000,-1,775.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
20,13133.680,17738.710,-216.542,-93.137,0,0.82530,-1.00000,99.036,-9.000,1000.000,375.000,-1,325.000,550.000,300.000,275.000,325.000,250.000,-1,350.000,425.000,-1,675.000,525.000,950.000,575.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
22,13077.145,17549.515,-240.216,-111.137,0,0.82530,-1.00000,99.036,-9.000,675.000,300.000,-1,300.000,400.000,250.000,250.000,325.000,250.000,-1,425.000,450.000,-1,500.000,450.000,600.000,425.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
24,12964.912,17387.050,-261.957,-129.137,0,0.82530,-1.00000,99.036,-9.000,975.000,350.000,-1,325.000,425.000,275.000,275.000,350.000,200.000,-1,0.000,0.000,600.000,625.000,575.000,-1,-1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
26,12807.968,17267.219,-268.396,-147.137,0,0.82530,-1.00000,99.036,-9.000,-1,375.000,-1,300.000,275.000,300.000,275.000,350.000,200.000,-1,100.000,0.000,550.000,825.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
28,12621.676,17201.750,-260.038,-165.137,0,0.82530,-1.00000,99.036,-9.000,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,250.000,950.000,25.000,75.000,650.000,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
30,12424.270,17197.054,-248.898,-183.137,0,0.82530,-1.00000,99.036,-9.000,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,275.000,775.000,175.000,250.000,925.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
32,12242.093,17249.460,-233.534,-200.306,0,0.75842,-0.90762,91.010,-8.169,-1,525.000,-1,500.000,-1,425.000,400.000,325.000,300.000,700.000,100.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
34,12089.068,17347.167,-216.598,-216.643,0,0.75842,-0.90762,91.010,-8.169,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,400.000,-1,1000.000,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
36,11969.705,17483.974,-205.407,-232.980,0,0.75842,-0.90762,91.010,-8.169,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,950.000,1000.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
38,11893.644,17648.832,-191.652,-249.317,0,0.75842,-0.90762,91.010,-8.169,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,11867.027,17828.429,-175.880,-265.654,0,0.75842,-0.90762,91.010,-8.169,-1,625.000,-1,425.000,-1,400.000,375.000,300.000,375.000,950.000,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,0,2,2
42,11892.003,18008.262,-159.231,-281.991,0,0.75842,-0.90762,91.010,-8.169,-1,525.000,-1,400.000,-1,375.000,325.000,375.000,400.000,-1,750.000,925.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
