timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3517.962,-5416.179,1016.588,97.802,-0.135739,-0.990130,-0.034895,0.990647,-0.136135,0.009210,-0.013870,-0.033318,0.999349,0,0.46993,-0.91454,0.880,-0.068,-1,-1,-1,-1,-1,-1,-1,431.349,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
1,-3517.931,-5415.892,1017.170,97.696,-0.133909,-0.990670,-0.025319,0.990989,-0.133944,-0.000317,-0.003077,-0.025133,0.999679,0,0.47014,-0.91390,0.288,-0.107,-1,-1,-1,-1,-1,-1,-1,444.036,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
2,-3517.671,-5415.967,1017.729,97.573,-0.131782,-0.991172,-0.014530,0.991246,-0.131644,-0.010052,0.008051,-0.015727,0.999844,0,0.47049,-0.91284,0.271,-0.123,-1,-1,-1,-1,-1,-1,-1,458.894,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
3,-3517.356,-5416.090,1018.225,97.427,-0.129245,-0.991594,-0.006128,0.991457,-0.129113,-0.018525,0.017579,-0.008470,0.999810,0,0.47090,-0.91160,0.338,-0.146,-1,-1,-1,-1,-1,-1,-1,470.946,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
4,-3517.129,-5415.912,1018.903,97.262,-0.126363,-0.991978,-0.003566,0.991677,-0.126234,-0.025328,0.024675,-0.006737,0.999673,0,0.47139,-0.91014,0.288,-0.165,-1,-1,-1,-1,-1,-1,-1,475.399,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
5,-3516.816,-5415.533,1018.975,97.080,-0.123191,-0.992366,-0.005831,0.991925,-0.122954,-0.031103,0.030148,-0.009616,0.999499,0,0.47193,-0.90848,0.492,-0.182,-1,-1,-1,-1,-1,-1,-1,471.682,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
6,-3516.669,-5415.458,1019.074,96.878,-0.119692,-0.992744,-0.011500,0.992281,-0.119242,-0.034052,0.032434,-0.015487,0.999354,0,0.47253,-0.90666,0.166,-0.202,-1,-1,-1,-1,-1,-1,-1,463.496,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
7,-3516.610,-5415.466,1019.146,96.684,-0.116337,-0.993024,-0.019215,0.992671,-0.115615,-0.035164,0.032698,-0.023165,0.999197,0,0.47320,-0.90465,0.060,-0.194,-1,-1,-1,-1,-1,-1,-1,452.849,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
8,-3516.591,-5415.430,1019.114,96.512,-0.113361,-0.993167,-0.027720,0.993035,-0.112356,-0.035472,0.032115,-0.031548,0.998986,0,0.47384,-0.90271,0.041,-0.172,-1,-1,-1,-1,-1,-1,-1,441.325,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
9,-3516.561,-5415.427,1019.139,96.348,-0.110504,-0.993247,-0.035345,0.993370,-0.109243,-0.035812,0.031709,-0.039068,0.998733,0,0.47441,-0.90099,0.030,-0.165,-1,-1,-1,-1,-1,-1,-1,431.419,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
10,-3516.512,-5415.409,1019.166,96.178,-0.107562,-0.993340,-0.041312,0.993675,-0.106065,-0.036867,0.032239,-0.045017,0.998466,0,0.47495,-0.89934,0.052,-0.170,-1,-1,-1,-1,-1,-1,-1,423.833,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
11,-3516.450,-5415.435,1019.278,96.045,-0.105251,-0.993416,-0.045232,0.993873,-0.103539,-0.038673,0.033735,-0.049025,0.998228,0,0.47551,-0.89764,0.067,-0.133,-1,-1,-1,-1,-1,-1,-1,419.086,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
12,-3516.413,-5415.452,1019.398,95.960,-0.103768,-0.993491,-0.046987,0.993939,-0.101858,-0.041362,0.036307,-0.050994,0.998039,0,0.47595,-0.89631,0.041,-0.085,-1,-1,-1,-1,-1,-1,-1,417.032,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
