timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4016.211,7918.907,-118.238,34.992,0.819173,-0.573488,-0.008215,0.573427,0.818625,0.032152,-0.011714,-0.031049,0.999449,0,0.41978,-0.17372,1.122,0.008,13.898,812.679,-1,681.082,-1,573.891,546.201,693.689,679.865,-1,-1,-1,-1,-1,-1,25.951,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-4015.012,7919.766,-115.912,35.013,0.818979,-0.573765,-0.008162,0.573732,0.818513,0.029441,-0.010211,-0.028795,0.999533,0,0.41976,-0.17383,1.475,0.021,-1,830.574,-1,690.655,-1,584.724,555.620,710.766,681.974,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4013.530,7920.923,-114.709,35.042,0.818700,-0.574151,-0.008957,0.574160,0.818288,0.027293,-0.008341,-0.027487,0.999587,0,0.41970,-0.17411,1.880,0.029,-1,844.746,-1,698.876,-1,593.317,563.213,720.601,683.072,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4011.749,7922.393,-114.600,35.077,0.818368,-0.574596,-0.010627,0.574661,0.817982,0.025891,-0.006184,-0.027295,0.999608,0,0.41961,-0.17452,2.309,0.034,-1,854.482,-1,705.661,-1,599.546,568.821,722.509,683.912,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4009.698,7924.190,-115.506,35.114,0.817998,-0.575074,-0.013018,0.575206,0.817602,0.025774,-0.004178,-0.028572,0.999583,0,0.41949,-0.17502,2.727,0.038,-1,858.258,-1,710.280,-1,602.439,571.742,715.433,686.026,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4007.396,7926.329,-117.329,35.150,0.817647,-0.575497,-0.016004,0.575712,0.817184,0.027678,-0.002850,-0.031845,0.999489,0,0.41937,-0.17561,3.142,0.035,-1,853.498,-1,711.888,-1,600.774,571.153,698.113,691.733,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4004.885,7928.813,-119.803,35.188,0.817262,-0.575966,-0.018593,0.576258,0.816663,0.031436,-0.002922,-0.036406,0.999333,0,0.41923,-0.17623,3.533,0.038,10.987,839.409,-1,708.415,-1,593.700,565.992,674.291,699.587,-1,-1,-1,-1,-1,-1,10.175,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-4002.096,7931.558,-122.346,35.240,0.816733,-0.576704,-0.018971,0.576995,0.815979,0.035429,-0.004952,-0.039882,0.999192,0,0.41907,-0.17694,3.913,0.052,13.465,819.158,-1,697.596,-1,582.153,556.181,653.147,702.889,-1,-1,-1,-1,-1,-1,33.926,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-3998.866,7934.461,-124.570,35.288,0.816230,-0.577482,-0.016844,0.577665,0.815366,0.038492,-0.008494,-0.041149,0.999117,0,0.41888,-0.17783,4.342,0.048,13.496,797.098,-1,681.405,-1,568.616,543.537,640.695,698.726,-1,-1,-1,-1,-1,-1,34.899,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-3995.117,7937.512,-126.275,35.336,0.815702,-0.578340,-0.012341,0.578327,0.814835,0.039765,-0.012942,-0.039574,0.999133,0,0.41869,-0.17866,4.833,0.048,13.526,777.665,-1,662.022,-1,555.365,529.970,639.426,685.680,-1,-1,-1,-1,-1,-1,33.926,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-3990.778,7940.752,-127.391,35.389,0.815115,-0.579262,-0.006553,0.579042,0.814364,0.039010,-0.017261,-0.035592,0.999217,0,0.41851,-0.17948,5.415,0.053,13.562,764.239,-1,643.271,-1,544.894,518.185,648.496,666.780,-1,-1,-1,-1,-1,-1,32.946,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-3985.836,7944.282,-127.829,35.449,0.814471,-0.580202,-0.001679,0.579863,0.813889,0.036666,-0.019907,-0.030837,0.999326,0,0.41833,-0.18032,6.073,0.060,13.605,760.489,-1,631.007,14.477,540.400,511.828,663.573,650.236,-1,-1,-1,-1,-1,-1,31.933,24.635,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-3980.392,7948.132,-127.670,35.509,0.813844,-0.581081,0.001474,0.580711,0.813411,0.033722,-0.020794,-0.026589,0.999430,0,0.41812,-0.18123,6.668,0.060,13.638,764.737,-1,625.921,14.431,541.400,510.881,680.086,638.590,-1,-1,-1,-1,-1,-1,31.332,24.789,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-3974.636,7952.310,-127.013,35.568,0.813251,-0.581907,0.002787,0.581538,0.812889,0.032017,-0.020896,-0.024417,0.999483,0,0.41792,-0.18217,7.112,0.058,13.675,771.257,-1,626.228,14.379,545.104,513.316,691.284,635.912,-1,-1,-1,-1,-1,-1,30.661,24.991,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-3968.632,7956.901,-126.155,35.615,0.812781,-0.582563,0.002661,0.582209,0.812431,0.031448,-0.020482,-0.024011,0.999502,0,0.41770,-0.18315,7.559,0.047,13.727,778.351,-1,631.162,14.311,550.195,518.019,697.618,639.723,-1,-1,-1,-1,-1,-1,29.874,25.272,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-3962.320,7961.848,-125.402,35.658,0.812347,-0.583172,0.001650,0.582835,0.811969,0.031782,-0.019874,-0.024857,0.999493,0,0.41749,-0.18409,8.019,0.044,13.769,784.122,-1,637.503,-1,555.283,523.217,699.444,647.247,-1,-1,-1,-1,-1,-1,29.297,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-3955.715,7967.099,-124.946,35.704,0.811887,-0.583815,0.000574,0.583488,0.811464,0.032676,-0.019543,-0.026195,0.999466,0,0.41728,-0.18505,8.438,0.046,13.801,787.120,-1,642.675,-1,558.969,527.295,698.391,655.336,-1,-1,-1,-1,-1,-1,28.917,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
