timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6235.813,2949.912,-211.096,-21.799,1,0.08000,0.12000,4.800,0.240,-1,350.000,625.000,425.000,975.000,300.000,325.000,325.000,325.000,-1,-1,-1,-1,550.000,575.000,-1,725.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
1,6244.748,2946.403,-210.729,-21.444,0,0.16000,0.17750,9.600,0.355,-1,350.000,600.000,425.000,950.000,300.000,325.000,325.000,325.000,-1,-1,-1,-1,525.000,575.000,-1,700.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
2,6258.184,2941.221,-210.183,-21.090,0,0.24000,0.17673,14.400,0.353,-1,350.000,600.000,425.000,900.000,300.000,325.000,325.000,325.000,-1,-1,-1,-1,525.000,550.000,-1,700.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
3,6276.140,2934.422,-209.463,-20.739,0,0.32000,0.17584,19.200,0.352,-1,350.000,575.000,425.000,875.000,300.000,325.000,325.000,325.000,-1,-1,-1,-1,525.000,525.000,-1,650.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
4,6298.636,2926.061,-208.572,-20.389,0,0.40000,0.17481,24.000,0.350,-1,350.000,550.000,425.000,825.000,300.000,325.000,325.000,325.000,-1,-1,-1,-1,500.000,500.000,-1,625.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
5,6325.692,2916.191,-207.518,-20.042,0,0.48000,0.17363,28.800,0.347,-1,350.000,525.000,400.000,775.000,300.000,325.000,325.000,325.000,-1,-1,-1,-1,500.000,475.000,-1,575.000,2,1,1,1,1,1,0,0,0,2,2,2,2,1,1,2,1
6,6357.326,2904.866,-206.306,-19.697,0,0.56000,0.17226,33.600,0.345,-1,325.000,500.000,375.000,700.000,275.000,325.000,325.000,325.000,-1,-1,850.000,-1,475.000,450.000,-1,550.000,2,1,1,1,1,1,1,0,0,2,2,0,2,1,1,2,1
7,6393.555,2892.139,-204.945,-19.356,0,0.64000,0.17066,38.400,0.341,-1,325.000,450.000,350.000,650.000,275.000,300.000,325.000,325.000,-1,-1,475.000,-1,450.000,400.000,-1,500.000,2,1,1,1,1,1,1,0,0,2,2,0,2,1,1,2,1
8,6434.397,2878.061,-203.443,-19.018,0,0.72000,0.16881,43.200,0.338,-1,300.000,425.000,300.000,575.000,250.000,275.000,325.000,325.000,-1,-1,200.000,-1,425.000,350.000,-1,450.000,2,1,1,1,1,1,1,0,0,2,2,0,2,1,1,2,1
9,6479.867,2862.684,-201.579,-18.685,0,0.80000,0.16664,48.000,0.333,-1,275.000,375.000,275.000,475.000,225.000,225.000,325.000,325.000,-1,-1,125.000,-1,375.000,325.000,-1,375.000,2,1,1,1,1,1,1,0,0,2,2,0,2,1,1,2,1
