timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11434.389,-2313.686,81.378,-154.875,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,950.000,450.000,975.000,375.000,400.000,275.000,450.000,-1,-1,-1,-1,750.000,600.000,-1,725.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
2,-11479.178,-2330.897,82.948,-160.275,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,875.000,450.000,-1,375.000,400.000,275.000,475.000,950.000,-1,-1,-1,650.000,575.000,1000.000,725.000,2,0,1,1,2,0,1,0,0,0,2,2,2,1,1,1,1
4,-11563.468,-2349.437,80.888,-169.995,0,0.40000,-0.60000,48.000,-5.400,600.000,350.000,600.000,350.000,-1,300.000,300.000,300.000,400.000,-1,-1,-1,-1,450.000,450.000,500.000,600.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
6,-11687.993,-2348.250,78.190,-184.035,0,0.56000,-0.84000,67.200,-7.560,325.000,275.000,525.000,325.000,-1,250.000,275.000,300.000,375.000,-1,-1,-1,-1,350.000,500.000,300.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
8,-11843.989,-2301.515,74.352,-200.235,0,0.72000,-0.84000,86.400,-7.560,100.000,200.000,-1,375.000,-1,200.000,275.000,300.000,375.000,-1,-1,-1,-1,250.000,950.000,100.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,0,1,2
10,-12019.183,-2202.219,62.720,-212.115,0,0.88000,-0.60000,105.600,-5.400,0.000,175.000,-1,350.000,825.000,175.000,250.000,175.000,275.000,-1,-1,-1,-1,250.000,625.000,0.000,825.000,1,1,2,1,0,1,1,1,0,2,2,2,2,1,0,1,0
12,13351.033,-18891.735,131.786,44.807,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,13382.568,-18855.571,126.763,50.207,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,350.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,13429.599,-18783.169,117.531,58.966,0,0.40000,0.49314,48.000,4.438,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,13480.887,-18669.494,103.955,67.727,0,0.56000,0.48410,67.200,4.357,-1,375.000,-1,400.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,700.000,1000.000,900.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,1,1
20,13525.160,-18512.528,88.041,76.230,0,0.72000,0.46777,86.400,4.210,1000.000,350.000,-1,375.000,725.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,625.000,875.000,800.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,1
22,13551.751,-18312.811,70.658,84.309,0,0.88000,0.44160,105.600,3.974,900.000,325.000,875.000,325.000,650.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,525.000,550.000,750.000,775.000,0,0,1,0,1,0,0,0,0,2,2,2,2,0,0,0,1
24,13551.976,-18087.319,53.854,91.765,0,0.93838,0.40429,112.606,3.639,750.000,275.000,850.000,275.000,525.000,250.000,250.000,300.000,300.000,-1,-1,-1,-1,475.000,450.000,600.000,475.000,0,0,1,0,1,0,0,0,0,2,2,2,2,0,1,0,1
26,13525.554,-17866.830,52.336,98.471,0,0.92021,0.36191,110.425,3.257,-1,400.000,-1,325.000,350.000,325.000,300.000,300.000,300.000,-1,0.000,0.000,925.000,775.000,425.000,-1,350.000,2,0,2,1,1,0,1,0,0,2,0,0,0,0,1,2,1
28,13468.519,-17639.034,57.509,105.847,0,0.97832,0.39751,117.398,3.578,-1,400.000,-1,325.000,150.000,325.000,300.000,325.000,300.000,-1,225.000,250.000,-1,850.000,500.000,-1,175.000,2,0,2,1,1,0,0,0,0,2,0,0,2,1,1,2,1
30,13386.713,-17422.469,64.073,112.232,0,0.95844,0.33970,115.013,3.057,-1,375.000,-1,350.000,125.000,300.000,300.000,300.000,175.000,-1,550.000,650.000,-1,-1,450.000,-1,400.000,2,0,2,0,1,0,0,0,1,2,0,0,2,2,1,2,1
32,13287.918,-17222.850,75.326,117.689,0,0.91681,0.29788,110.017,2.681,-1,450.000,-1,300.000,250.000,350.000,300.000,275.000,150.000,950.000,575.000,700.000,-1,-1,400.000,-1,275.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
34,13177.290,-17043.480,85.718,123.018,0,0.86542,0.29639,103.850,2.667,-1,525.000,-1,275.000,100.000,375.000,300.000,300.000,200.000,-1,-1,-1,-1,-1,475.000,-1,125.000,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,1
36,13049.126,-16875.200,94.217,128.735,0,0.92167,0.33562,110.601,3.021,-1,575.000,-1,500.000,0.000,425.000,400.000,350.000,150.000,-1,-1,-1,275.000,-1,775.000,-1,0.000,2,0,2,0,1,0,0,0,1,2,2,2,1,2,1,2,1
