timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3610.695,-7539.528,-8.281,129.709,-0.638988,-0.769215,0.001985,0.769074,-0.638817,0.020937,-0.014837,0.014905,0.999779,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,575.000,575.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-3616.890,-7532.194,-8.356,130.189,-0.645409,-0.763834,0.002344,0.763705,-0.645237,0.020589,-0.014214,0.015078,0.999785,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,575.000,575.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-3626.320,-7521.312,-8.463,130.909,-0.654955,-0.755663,0.002899,0.755552,-0.654782,0.020073,-0.013270,0.015338,0.999794,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,575.000,550.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-3639.072,-7506.959,-8.600,131.621,-0.664298,-0.747459,0.003695,0.747370,-0.664123,0.019472,-0.012100,0.015697,0.999804,0,0.32000,0.35620,19.200,0.712,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,575.000,525.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-3655.231,-7489.214,-8.762,132.321,-0.673373,-0.739287,0.004743,0.739225,-0.673196,0.018794,-0.010701,0.016161,0.999812,0,0.40000,0.34985,24.000,0.700,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,550.000,500.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-3674.875,-7468.153,-8.929,133.005,-0.682145,-0.731192,0.005996,0.731160,-0.681968,0.018040,-0.009102,0.016690,0.999819,0,0.48000,0.34200,28.800,0.684,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,525.000,475.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-3698.076,-7443.849,-9.072,133.670,-0.690581,-0.723218,0.007360,0.723218,-0.690406,0.017208,-0.007363,0.017206,0.999825,0,0.56000,0.33265,33.600,0.665,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,500.000,450.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-3724.902,-7416.373,-9.206,134.314,-0.698649,-0.715409,0.008959,0.715444,-0.698480,0.016309,-0.005410,0.017804,0.999827,0,0.64000,0.32183,38.400,0.644,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,500.000,425.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-3755.423,-7385.800,-9.319,134.950,-0.706532,-0.707598,0.010794,0.707673,-0.706373,0.015344,-0.003233,0.018480,0.999824,0,0.72000,0.31817,43.200,0.636,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,425.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-3789.706,-7352.204,-9.399,135.580,-0.714239,-0.699784,0.012869,0.699902,-0.714096,0.014318,-0.000829,0.019234,0.999815,0,0.80000,0.31479,48.000,0.630,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,400.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
