timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9299.292,12180.994,170.401,-6.844,1,0.08000,-0.12000,9.600,-1.080,825.000,350.000,-1,350.000,825.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,575.000,875.000,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-9252.184,12171.881,168.632,-12.244,0,0.24000,-0.36000,28.800,-3.240,800.000,350.000,-1,350.000,900.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,625.000,550.000,875.000,750.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-9170.862,12142.980,166.816,-21.964,0,0.40000,-0.60000,48.000,-5.400,775.000,350.000,-1,325.000,-1,275.000,275.000,300.000,275.000,-1,-1,-1,-1,600.000,525.000,950.000,675.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
6,-9065.852,12076.042,169.194,-36.004,0,0.56000,-0.84000,67.200,-7.560,950.000,325.000,-1,350.000,-1,275.000,275.000,250.000,325.000,-1,625.000,950.000,-1,575.000,650.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-8959.993,11952.492,180.521,-53.644,0,0.72000,-1.00000,86.400,-9.000,-1,325.000,-1,375.000,-1,275.000,300.000,250.000,325.000,-1,100.000,175.000,-1,600.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-8891.420,11789.806,200.609,-71.644,0,0.73789,-1.00000,88.546,-9.000,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,325.000,925.000,200.000,200.000,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-8876.476,11613.893,225.418,-89.644,0,0.73789,-1.00000,88.546,-9.000,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,400.000,375.000,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-8912.314,11450.581,248.617,-106.564,0,0.65832,-0.88000,78.999,-7.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-8969.021,11334.674,262.583,-119.164,0,0.49832,-0.64000,59.799,-5.760,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-9021.662,11260.749,271.745,-127.444,0,0.33832,-0.40000,40.599,-3.600,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,650.000,825.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
20,-9055.725,11220.940,276.768,-131.404,0,0.17832,-0.16000,21.399,-1.440,950.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,625.000,850.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
22,-9065.027,11210.481,278.093,-131.044,0,0.01832,0.08000,2.199,0.720,925.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,625.000,850.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
24,-9050.265,11229.903,275.670,-126.364,0,-0.14168,0.32000,-17.001,2.880,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,625.000,825.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
26,-9027.704,11266.944,271.137,-119.693,0,-0.18150,0.36845,-21.779,3.316,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-9009.166,11307.102,266.313,-113.164,0,-0.18544,0.36101,-22.252,3.249,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-8984.999,11376.290,258.122,-108.175,0,-0.34544,0.27594,-41.452,2.483,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
