timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5486.151,2045.806,-300.498,6.574,0.992884,-0.115796,0.027795,0.114417,0.992324,0.046919,-0.033014,-0.043405,0.998512,0,-0.21229,-1.00000,0.513,0.003,-1,669.667,-1,443.998,-1,426.935,371.578,524.545,822.898,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5486.706,2046.331,-294.568,6.588,0.992685,-0.116354,0.032206,0.114646,0.992116,0.050611,-0.037841,-0.046549,0.998199,0,-0.21229,-1.00000,0.764,0.014,-1,671.965,-1,456.829,-1,432.862,379.065,530.536,860.133,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5487.444,2046.910,-289.376,6.613,0.992439,-0.117153,0.036609,0.115062,0.991846,0.054793,-0.042730,-0.050167,0.997826,0,-0.21227,-1.00000,0.938,0.025,-1,671.064,-1,466.550,-1,436.674,384.639,534.401,902.001,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5488.329,2047.595,-285.341,6.666,0.992117,-0.118452,0.040901,0.115942,0.991497,0.059091,-0.047553,-0.053883,0.997414,0,-0.21225,-1.00000,1.119,0.052,-1,666.715,-1,471.834,-1,437.855,387.601,535.857,936.459,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5489.323,2048.331,-282.587,6.736,0.991719,-0.120101,0.045480,0.117128,0.991103,0.063209,-0.052667,-0.057359,0.996963,0,-0.21217,-1.00000,1.237,0.070,-1,657.835,-1,470.944,-1,435.543,387.048,535.183,965.048,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5490.413,2049.065,-281.117,6.819,0.991251,-0.122015,0.050338,0.118524,0.990666,0.067321,-0.058082,-0.060766,0.996461,0,-0.21207,-1.00000,1.313,0.083,-1,644.388,-1,464.187,-1,429.736,383.054,532.223,991.413,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5491.654,2049.828,-280.933,6.925,0.990670,-0.124392,0.055669,0.120325,0.990173,0.071264,-0.063986,-0.063900,0.995903,0,-0.21195,-1.00000,1.457,0.107,-1,626.430,-1,451.183,-1,420.366,375.472,527.199,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
7,-5493.049,2050.559,-281.967,7.042,0.990018,-0.127014,0.061083,0.122293,0.989606,0.075661,-0.070058,-0.067436,0.995261,0,-0.21179,-1.00000,1.575,0.117,-1,601.870,-1,433.517,-1,408.023,365.115,519.508,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
8,-5494.537,2051.232,-284.048,7.152,0.989414,-0.129610,0.065278,0.124150,0.988893,0.081711,-0.075144,-0.072741,0.994516,0,-0.21162,-1.00000,1.633,0.110,-1,575.206,-1,417.120,-1,394.759,354.326,508.019,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
9,-5496.034,2051.903,-286.985,7.259,0.988977,-0.132143,0.066800,0.125971,0.987994,0.089440,-0.077817,-0.080039,0.993750,0,-0.21147,-1.00000,1.641,0.107,-1,551.669,-1,409.293,-1,383.174,345.586,493.114,-1,-1,-1,-1,-1,1000.795,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
