timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2860.105,-2563.819,211.949,-119.868,-0.497796,0.867268,0.006735,-0.866816,-0.497249,-0.037062,-0.028794,-0.024288,0.999290,0,0.50832,-0.59485,1.487,-0.011,-1,809.438,-1,710.618,-1,600.741,583.358,574.213,668.156,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2858.783,-2565.666,213.531,-119.888,-0.498162,0.867066,0.005552,-0.866750,-0.497783,-0.030913,-0.024040,-0.020212,0.999507,0,0.50832,-0.59485,2.270,-0.020,-1,839.794,-1,725.781,-1,617.368,597.778,589.450,662.044,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2857.056,-2568.098,214.034,-119.921,-0.498717,0.866747,0.005592,-0.866574,-0.498461,-0.024230,-0.018214,-0.016930,0.999691,0,0.50832,-0.59485,2.984,-0.033,-1,871.062,-1,741.980,-1,633.963,612.155,600.250,655.039,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2855.009,-2571.041,213.683,-119.968,-0.499472,0.866308,0.006250,-0.866234,-0.499296,-0.018507,-0.012912,-0.014658,0.999809,0,0.50832,-0.59485,3.585,-0.047,-1,896.929,-1,755.343,-1,647.111,623.736,606.366,648.159,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2852.719,-2574.416,212.707,-120.029,-0.500420,0.865756,0.006755,-0.865727,-0.500285,-0.015205,-0.009784,-0.013457,0.999862,0,0.50832,-0.59485,4.078,-0.062,-1,909.969,-1,761.283,-1,653.360,628.908,607.929,642.041,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2850.258,-2578.121,211.313,-120.104,-0.501550,0.865104,0.006515,-0.865067,-0.501410,-0.015725,-0.010337,-0.013523,0.999855,0,0.50832,-0.59485,4.449,-0.075,-1,903.292,-1,755.627,-1,648.720,624.329,604.767,637.640,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2847.674,-2582.122,209.598,-120.186,-0.502754,0.864416,0.004932,-0.864295,-0.502566,-0.020531,-0.015268,-0.014585,0.999777,0,0.50832,-0.59485,4.762,-0.082,-1,874.798,-1,736.515,-1,632.050,608.825,597.718,634.369,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2844.916,-2586.523,207.688,-120.277,-0.504041,0.863674,0.003246,-0.863370,-0.503755,-0.028692,-0.023146,-0.017264,0.999583,0,0.50832,-0.59485,5.194,-0.090,-1,832.603,-1,710.209,13.311,608.233,587.002,585.786,634.612,-1,-1,-1,-1,-1,-1,-1,25.113,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,2841.942,-2591.499,205.784,-120.378,-0.505451,0.862850,0.003123,-0.862279,-0.504977,-0.038390,-0.031547,-0.022097,0.999258,0,0.50832,-0.59485,5.797,-0.101,-1,788.532,-1,685.425,13.297,583.850,565.361,569.095,641.048,-1,-1,-1,-1,-1,-1,-1,34.930,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,2838.590,-2597.163,204.172,-120.493,-0.507079,0.861888,0.004527,-0.861073,-0.506356,-0.046443,-0.037737,-0.027448,0.998911,0,0.50832,-0.59485,6.582,-0.115,15.218,756.312,-1,668.871,13.287,565.919,550.036,553.071,650.594,-1,-1,-1,-1,-1,-1,23.034,38.553,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,2834.681,-2603.484,203.071,-120.630,-0.509073,0.860695,0.006949,-0.859779,-0.508120,-0.050930,-0.040305,-0.031902,0.998678,0,0.50832,-0.59485,7.431,-0.136,15.202,740.373,-1,663.143,13.290,557.745,543.641,541.643,660.080,-1,-1,-1,-1,-1,-1,23.055,39.056,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2830.246,-2610.386,202.512,-120.785,-0.511405,0.859291,0.009194,-0.858410,-0.510325,-0.051970,-0.039965,-0.034470,0.998606,0,0.50832,-0.59485,8.205,-0.155,15.114,738.702,-1,665.291,13.310,557.571,544.270,536.650,666.328,-1,-1,-1,-1,-1,-1,23.179,37.633,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2825.337,-2617.764,202.385,-120.949,-0.513895,0.857790,0.010442,-0.856992,-0.512796,-0.051033,-0.038421,-0.035174,0.998642,0,0.50832,-0.59485,8.862,-0.164,15.037,744.846,-1,670.450,13.331,561.493,548.158,537.248,668.568,-1,-1,-1,-1,-1,-1,23.299,35.472,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2820.056,-2625.552,202.488,-121.115,-0.516399,0.856286,0.010336,-0.855550,-0.515358,-0.049404,-0.036977,-0.034355,0.998725,0,0.50832,-0.59485,9.410,-0.166,14.956,753.434,-1,674.795,13.359,566.192,552.212,541.889,666.895,-1,-1,-1,-1,-1,-1,23.439,32.979,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,2814.441,-2633.705,202.666,-121.274,-0.518786,0.854857,0.009009,-0.854129,-0.517838,-0.048033,-0.036396,-0.032614,0.998805,0,0.50832,-0.59485,9.899,-0.159,9.287,761.054,-1,676.283,13.391,569.520,554.586,548.759,662.573,-1,-1,-1,-1,-1,-1,23.594,31.521,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,2808.503,-2642.217,202.765,-121.424,-0.521020,0.853514,0.007278,-0.852753,-0.520151,-0.047484,-0.036743,-0.030946,0.998846,0,0.50832,-0.59485,10.379,-0.150,-1,765.090,-1,675.129,13.421,570.718,554.931,555.399,658.158,-1,-1,-1,-1,-1,-1,-1,31.029,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,2802.298,-2651.123,202.650,-121.571,-0.523185,0.852200,0.005787,-0.851384,-0.522359,-0.047824,-0.037733,-0.029948,0.998839,0,0.50832,-0.59485,10.854,-0.147,-1,765.353,-1,672.252,13.422,570.051,553.613,559.968,655.004,-1,-1,-1,-1,-1,-1,-1,31.049,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,2794.525,-2662.308,202.187,-121.769,-0.526084,0.850421,0.004475,-0.849503,-0.525255,-0.049523,-0.039765,-0.029855,0.998763,0,0.50832,-0.59485,13.621,-0.198,-1,760.235,-1,666.560,13.396,566.528,549.738,562.098,653.333,-1,-1,-1,-1,-1,-1,-1,30.546,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,2789.136,-2670.050,201.689,-121.910,-0.528127,0.849157,0.003848,-0.848144,-0.527264,-0.051429,-0.041642,-0.030425,0.998669,0,0.50832,-0.59485,9.432,-0.141,-1,753.652,-1,661.473,13.382,562.489,545.790,561.556,653.333,-1,-1,-1,-1,-1,-1,-1,30.609,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,2782.169,-2680.060,200.896,-122.090,-0.530730,0.847536,0.003029,-0.846387,-0.529818,-0.054053,-0.044207,-0.031251,0.998533,0,0.50832,-0.59485,12.196,-0.180,-1,744.165,-1,654.286,13.381,556.634,540.117,560.192,653.007,-1,-1,-1,-1,-1,-1,-1,31.933,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
