timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8855.827,-323.223,-206.932,80.287,0.170723,-0.980635,0.095962,0.985108,0.167858,-0.037237,0.020408,0.100890,0.994688,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,8857.367,-313.748,-206.696,80.767,0.162542,-0.982013,0.096078,0.986473,0.159637,-0.037239,0.021232,0.100831,0.994677,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,8859.498,-299.507,-206.329,81.487,0.150253,-0.983950,0.096263,0.988392,0.147286,-0.037257,0.022481,0.100744,0.994658,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,8862.022,-280.475,-205.816,82.447,0.133833,-0.986291,0.096529,0.990709,0.130782,-0.037306,0.024171,0.100625,0.994631,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,8864.677,-256.623,-205.136,83.647,0.113262,-0.988829,0.096894,0.993217,0.110099,-0.037404,0.026318,0.100473,0.994592,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,8867.143,-227.931,-204.265,85.087,0.088519,-0.991303,0.097378,0.995654,0.085217,-0.037568,0.028943,0.100281,0.994538,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,8869.038,-194.386,-203.173,86.767,0.059591,-0.993400,0.098006,0.997708,0.056119,-0.037811,0.032061,0.100035,0.994467,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,8869.917,-155.998,-201.823,88.687,0.026480,-0.994755,0.098803,0.999012,0.022805,-0.038140,0.035687,0.099715,0.994376,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,1
8,8869.399,-112.803,-200.181,90.687,-0.008026,-0.994975,0.099798,0.999186,-0.011925,-0.038535,0.039532,0.099408,0.994261,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,1
9,8867.149,-64.858,-198.214,92.686,-0.042485,-0.993979,0.100998,0.998152,-0.046623,-0.038969,0.043443,0.099156,0.994123,0,0.80000,0.99941,48.000,1.999,-1,375.000,-1,375.000,950.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
