timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6368.111,-8326.180,56.408,-151.189,-0.875530,0.483074,-0.009337,-0.481548,-0.874017,-0.064844,-0.039485,-0.052277,0.997852,0,0.52910,0.54690,2.094,-0.019,-1,912.253,-1,854.912,13.450,701.586,689.721,552.535,690.030,-1,-1,-1,-1,-1,-1,-1,23.701,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,6365.599,-8327.218,58.236,-151.205,-0.875741,0.482679,-0.009918,-0.481346,-0.874537,-0.059088,-0.037194,-0.046972,0.998204,0,0.52910,0.54690,2.718,-0.016,-1,933.354,-1,864.029,-1,714.428,700.961,575.554,680.423,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6362.470,-8328.492,58.853,-151.210,-0.875911,0.482392,-0.008781,-0.481339,-0.874956,-0.052589,-0.033051,-0.041836,0.998578,0,0.52910,0.54690,3.378,-0.005,-1,958.107,-1,875.225,-1,729.428,714.432,595.090,667.729,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6358.769,-8330.011,58.289,-151.210,-0.876063,0.482152,-0.006576,-0.481411,-0.875331,-0.045151,-0.027526,-0.036389,0.998959,0,0.52910,0.54690,4.001,-0.001,-1,985.943,-1,887.082,-1,745.837,726.821,613.763,650.821,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6354.524,-8331.787,56.712,-151.207,-0.876172,0.481982,-0.003994,-0.481534,-0.875662,-0.036636,-0.021155,-0.030176,0.999321,0,0.52910,0.54690,4.601,0.003,-1,-1,-1,898.247,-1,762.742,738.148,633.722,629.212,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6349.829,-8333.838,54.631,-151.199,-0.876190,0.481961,-0.002159,-0.481702,-0.875849,-0.029199,-0.015964,-0.024544,0.999571,0,0.52910,0.54690,5.124,0.008,-1,-1,-1,904.610,11.743,775.231,745.732,650.794,608.236,-1,-1,-1,-1,-1,-1,-1,10.560,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,6344.858,-8336.263,52.621,-151.187,-0.876111,0.482104,-0.002244,-0.481898,-0.875856,-0.025521,-0.014269,-0.021277,0.999672,0,0.52910,0.54690,5.531,0.012,-1,-1,-1,901.479,14.016,777.051,745.147,658.586,593.784,-1,-1,-1,-1,-1,-1,-1,26.934,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,6339.654,-8339.139,50.927,-151.169,-0.875931,0.482418,-0.004314,-0.482156,-0.875690,-0.026318,-0.016474,-0.020973,0.999644,0,0.52910,0.54690,5.945,0.018,-1,-1,-1,888.902,14.068,767.344,736.007,655.013,587.896,-1,-1,-1,-1,-1,-1,-1,26.564,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,6334.194,-8342.490,49.566,-151.146,-0.875638,0.482903,-0.007979,-0.482463,-0.875357,-0.031301,-0.022100,-0.023559,0.999478,0,0.52910,0.54690,6.407,0.024,-1,1001.487,-1,868.999,14.132,748.106,719.912,640.747,589.753,-1,-1,-1,-1,-1,-1,-1,26.180,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,6328.479,-8346.472,48.422,-151.071,-0.874824,0.484273,-0.012721,-0.483516,-0.874475,-0.038800,-0.029914,-0.027792,0.999166,0,0.52910,0.54690,6.965,0.075,-1,962.754,-1,845.067,14.459,723.925,700.247,621.820,596.262,-1,-1,-1,-1,-1,-1,-1,24.697,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,6322.265,-8350.840,47.386,-151.018,-0.874130,0.485397,-0.016902,-0.484183,-0.873628,-0.048395,-0.038257,-0.034120,0.998685,0,0.52910,0.54690,7.596,0.053,-1,921.113,-1,822.814,14.311,699.279,680.658,598.429,608.671,-1,-1,-1,-1,-1,-1,-1,25.279,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
11,6315.499,-8355.619,46.333,-150.975,-0.873481,0.486440,-0.020178,-0.484669,-0.872732,-0.058609,-0.046120,-0.041414,0.998077,0,0.52910,0.54690,8.284,0.042,-1,882.659,-1,802.418,14.237,676.997,662.576,573.769,624.705,-1,-1,-1,-1,-1,-1,-1,25.613,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
12,6308.102,-8360.807,45.261,-150.928,-0.872811,0.487545,-0.022392,-0.485236,-0.871776,-0.067481,-0.052421,-0.048033,0.997469,0,0.52910,0.54690,9.034,0.047,8.787,852.505,-1,787.393,14.269,659.810,647.989,554.153,639.768,-1,-1,-1,-1,-1,-1,21.784,25.456,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,6299.948,-8366.328,44.336,-150.870,-0.872152,0.488681,-0.023264,-0.486026,-0.870890,-0.073005,-0.055937,-0.052364,0.997060,0,0.52910,0.54690,9.848,0.058,13.689,835.754,-1,780.576,14.358,650.920,641.043,543.247,649.497,-1,-1,-1,-1,-1,-1,30.414,25.079,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,6291.083,-8372.043,43.610,-150.796,-0.871438,0.489933,-0.023700,-0.487116,-0.870076,-0.075408,-0.057566,-0.054169,0.996871,0,0.49111,1.00000,10.547,0.075,13.670,828.841,-1,777.986,14.386,647.919,638.892,540.533,652.740,-1,-1,-1,-1,-1,-1,30.744,24.970,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,6281.661,-8377.889,43.118,-150.712,-0.870684,0.491230,-0.024533,-0.488357,-0.869365,-0.075575,-0.058452,-0.053821,0.996838,0,0.49111,1.00000,11.088,0.083,13.629,827.412,-1,776.402,14.441,647.902,637.600,544.294,650.394,-1,-1,-1,-1,-1,-1,30.193,24.761,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,6269.777,-8385.133,42.733,-150.586,-0.869526,0.493149,-0.026997,-0.490232,-0.868438,-0.074085,-0.059981,-0.051184,0.996886,0,0.49111,1.00000,13.918,0.126,10.368,827.319,-1,770.979,14.568,647.994,635.373,556.449,642.063,-1,-1,-1,-1,-1,-1,9.549,24.341,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
