timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-329.289,-2956.312,6.892,-106.630,-0.289335,0.954770,0.068553,-0.956305,-0.285169,-0.064499,-0.042033,-0.084220,0.995560,1,0.08000,-0.12000,4.800,-0.240,525.000,300.000,-1,400.000,-1,275.000,300.000,250.000,275.000,-1,650.000,525.000,175.000,500.000,725.000,575.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
1,-332.117,-2965.486,6.612,-107.110,-0.297164,0.952527,0.066233,-0.953954,-0.293213,-0.063231,-0.040809,-0.081973,0.995799,0,0.16000,-0.24000,9.600,-0.480,550.000,300.000,-1,400.000,-1,275.000,300.000,250.000,275.000,-1,650.000,525.000,175.000,500.000,725.000,600.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
2,-336.530,-2979.194,6.219,-107.830,-0.308888,0.949019,0.062851,-0.950297,-0.305240,-0.061355,-0.039042,-0.078679,0.996135,0,0.24000,-0.36000,14.400,-0.720,600.000,300.000,-1,400.000,-1,275.000,300.000,250.000,275.000,-1,700.000,550.000,175.000,525.000,725.000,625.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
3,-342.719,-2997.369,5.741,-108.790,-0.324476,0.944082,0.058511,-0.945178,-0.321203,-0.058885,-0.036798,-0.074410,0.996549,0,0.32000,-0.48000,19.200,-0.960,700.000,300.000,-1,400.000,-1,275.000,300.000,275.000,300.000,-1,750.000,575.000,175.000,525.000,725.000,700.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
4,-350.929,-3019.922,5.210,-109.990,-0.343879,0.937499,0.053325,-0.938393,-0.341032,-0.055820,-0.034145,-0.069235,0.997016,0,0.40000,-0.60000,24.000,-1.200,825.000,325.000,-1,400.000,-1,275.000,300.000,275.000,300.000,-1,-1,625.000,175.000,550.000,725.000,750.000,-1,0,0,2,0,2,0,0,0,1,2,2,1,1,0,0,0,2
5,-361.457,-3046.730,4.650,-111.430,-0.367018,0.929005,0.047406,-0.929693,-0.364629,-0.052126,-0.031140,-0.063204,0.997515,0,0.48000,-0.72000,28.800,-1.440,-1,325.000,-1,400.000,-1,275.000,300.000,275.000,300.000,-1,-1,675.000,200.000,550.000,725.000,825.000,-1,2,0,2,0,2,0,0,0,1,2,2,1,1,0,0,0,2
6,-374.651,-3077.631,4.082,-113.110,-0.393784,0.918294,0.040857,-0.918782,-0.391870,-0.047717,-0.027808,-0.056329,0.998025,0,0.56000,-0.84000,33.600,-1.680,-1,325.000,-1,400.000,-1,300.000,300.000,275.000,325.000,-1,-1,725.000,200.000,575.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,1,1,0,0,2,2
7,-390.903,-3112.423,3.508,-115.030,-0.424028,0.905020,0.033763,-0.905328,-0.422590,-0.042426,-0.024128,-0.048556,0.998529,0,0.64000,-0.96000,38.400,-1.920,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,325.000,-1,-1,800.000,225.000,600.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,1,1,0,0,2,2
8,-408.754,-3147.402,2.752,-117.030,-0.455089,0.890013,0.027770,-0.890228,-0.454066,-0.036304,-0.019702,-0.041243,0.998955,0,0.65451,-1.00000,39.271,-2.000,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,225.000,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
9,-427.852,-3181.805,1.681,-119.030,-0.485684,0.873832,0.022988,-0.873993,-0.484966,-0.030717,-0.015693,-0.035010,0.999264,0,0.65580,-1.00000,39.348,-2.000,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,375.000,-1,-1,-1,225.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
