timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13594.047,-2258.455,-2.824,92.963,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,450.000,-1,300.000,325.000,250.000,325.000,500.000,0.000,0.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
2,13594.456,-2210.465,-1.930,88.649,0,0.24000,-0.23965,28.800,-2.157,-1,375.000,-1,450.000,-1,325.000,350.000,250.000,300.000,575.000,0.000,0.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
4,13601.543,-2124.371,-0.072,84.336,0,0.40000,-0.23965,48.000,-2.157,-1,375.000,-1,475.000,-1,325.000,350.000,275.000,300.000,775.000,25.000,0.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
6,13621.025,-2001.124,2.635,80.022,0,0.56000,-0.23965,67.200,-2.157,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,200.000,150.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,13658.498,-1842.314,5.528,75.708,0,0.72000,-0.23965,86.400,-2.157,-1,425.000,-1,475.000,-1,350.000,375.000,325.000,300.000,-1,425.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,13718.086,-1653.980,7.217,71.395,0,0.84642,-0.23965,101.571,-2.157,-1,450.000,-1,475.000,-1,375.000,375.000,350.000,300.000,-1,825.000,775.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,13794.307,-1440.874,2.258,70.321,0,0.95964,0.00035,115.157,0.003,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,13866.181,-1218.580,-4.970,72.755,0,0.97765,0.15005,117.318,1.350,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,13929.184,-990.340,-13.787,75.133,0,0.98899,0.12572,118.679,1.131,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,13984.457,-758.782,-28.058,77.010,0,0.99221,0.09684,119.066,0.872,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
