timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3174.475,4854.046,51.505,4.460,0.996956,-0.077854,0.004163,0.077759,0.996783,0.019405,-0.005661,-0.019023,0.999803,0,0.36009,-1.00000,0.369,-0.009,-1,569.766,-1,649.226,-1,492.547,510.815,587.870,593.094,-1,-1,-1,-1,937.245,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-3173.798,4853.985,53.102,4.445,0.996973,-0.077602,0.004679,0.077503,0.996818,0.018620,-0.006109,-0.018201,0.999816,0,0.36009,-1.00000,0.680,-0.015,-1,573.267,-1,652.000,-1,495.435,513.576,594.681,596.079,-1,-1,-1,-1,943.236,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-3172.828,4853.918,53.504,4.418,0.997011,-0.077125,0.004632,0.077027,0.996857,0.018531,-0.006046,-0.018119,0.999818,0,0.36009,-1.00000,0.972,-0.027,-1,574.384,-1,653.251,-1,496.424,514.643,595.980,597.202,-1,-1,-1,-1,945.562,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-3171.558,4853.831,52.756,4.362,0.997087,-0.076151,0.004181,0.076056,0.996913,0.019480,-0.005651,-0.019106,0.999802,0,0.36009,-1.00000,1.273,-0.056,-1,572.678,-1,652.920,-1,495.268,513.872,591.042,597.424,-1,-1,-1,-1,942.970,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-3170.028,4853.667,51.018,4.271,0.997210,-0.074572,0.003479,0.074480,0.996985,0.021753,-0.005091,-0.021434,0.999757,0,0.36009,-1.00000,1.538,-0.091,-1,568.047,-1,651.250,-1,491.998,511.381,579.773,597.923,-1,-1,-1,-1,934.885,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-3168.157,4853.376,48.613,4.134,0.997392,-0.072152,0.001749,0.072087,0.997089,0.024836,-0.003535,-0.024645,0.999690,0,0.36009,-1.00000,1.894,-0.137,-1,563.277,-1,650.973,-1,488.820,509.373,564.551,598.690,-1,-1,-1,-1,927.846,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-3165.946,4852.952,46.020,3.963,0.997607,-0.069134,-0.000046,0.069109,0.997230,0.027495,-0.001855,-0.027432,0.999622,0,0.36009,-1.00000,2.251,-0.171,-1,558.570,-1,650.106,-1,485.499,507.104,549.929,597.752,-1,-1,-1,-1,921.708,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,-3163.510,4852.377,43.771,3.785,0.997818,-0.066028,-0.000109,0.066005,0.997414,0.028451,-0.001770,-0.028397,0.999595,0,0.36009,-1.00000,2.503,-0.178,-1,552.621,-1,644.458,-1,480.503,502.368,540.411,592.924,-1,-1,-1,-1,912.263,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-3160.848,4851.661,42.293,3.594,0.998029,-0.062749,0.001167,0.062691,0.997637,0.028106,-0.002927,-0.027978,0.999604,0,0.36009,-1.00000,2.756,-0.190,-1,546.963,-1,636.658,-1,475.359,496.939,536.144,586.846,-1,-1,-1,-1,902.295,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,-3157.931,4850.822,41.753,3.389,0.998241,-0.059214,0.002981,0.059113,0.997887,0.026961,-0.004571,-0.026737,0.999632,0,0.36009,-1.00000,3.035,-0.205,-1,543.182,-1,629.734,-1,471.654,492.724,536.406,581.650,-1,-1,-1,-1,895.175,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
