timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13443.020,17521.960,4.810,119.446,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,375.000,550.000,0.000,0.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
2,-13463.557,17565.324,8.778,114.046,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,475.000,-1,350.000,350.000,300.000,375.000,625.000,0.000,25.000,1000.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
4,-13490.831,17647.262,17.100,106.817,0,0.40000,-0.39839,48.000,-3.586,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,400.000,775.000,100.000,125.000,1000.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
6,-13515.569,17769.529,30.680,99.845,0,0.56000,-0.38353,67.200,-3.452,-1,475.000,-1,550.000,-1,400.000,400.000,300.000,425.000,925.000,225.000,250.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
8,-13528.774,17932.120,50.440,93.025,0,0.72000,-0.38212,86.400,-3.439,-1,500.000,-1,675.000,-1,425.000,450.000,300.000,475.000,975.000,375.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
10,-13520.690,18133.464,69.253,86.037,0,0.88000,-0.38821,105.600,-3.494,750.000,375.000,-1,500.000,-1,325.000,350.000,300.000,500.000,-1,-1,-1,-1,675.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,-13484.664,18355.801,82.018,79.049,0,0.93892,-0.38821,112.671,-3.494,-1,400.000,-1,550.000,-1,350.000,375.000,275.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-13421.858,18572.104,93.065,72.062,0,0.93892,-0.38821,112.671,-3.494,-1,425.000,-1,450.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-13333.203,18779.159,97.418,65.074,0,0.93892,-0.38821,112.671,-3.494,-1,-1,-1,400.000,-1,-1,325.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
18,-13220.017,18898.500,97.186,58.086,0,0.93892,-0.38821,112.671,-3.494,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,-13077.420,18898.500,94.855,47.859,0,0.93892,-0.62821,112.671,-5.654,-1,-1,-1,425.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
22,-12923.650,18898.500,92.342,39.791,0,0.85394,-0.38821,102.473,-3.494,-1,-1,-1,425.000,900.000,-1,325.000,300.000,325.000,-1,-1,-1,-1,-1,700.000,-1,950.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
24,-12755.979,18898.500,89.085,33.876,0,0.85394,-0.26859,102.473,-2.417,-1,-1,-1,375.000,650.000,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,575.000,-1,650.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
26,-12587.394,18898.500,83.807,32.281,0,0.83204,-0.02859,99.845,-0.257,-1,-1,-1,325.000,475.000,325.000,300.000,-1,300.000,-1,-1,-1,-1,-1,475.000,-1,475.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
28,-12421.975,18898.500,78.628,35.007,0,0.83204,0.21141,99.845,1.903,-1,-1,-1,275.000,325.000,275.000,250.000,-1,300.000,-1,-1,-1,-1,-1,400.000,-1,325.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
30,-12268.924,18898.500,73.837,42.052,0,0.83325,0.45141,99.990,4.063,-1,-1,-1,225.000,150.000,225.000,200.000,300.000,225.000,-1,-1,-1,-1,-1,350.000,-1,150.000,2,2,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
32,-12139.179,18898.500,69.775,51.824,0,0.83325,0.51440,99.990,4.630,-1,-1,-1,200.000,25.000,-1,175.000,300.000,175.000,-1,-1,-1,-1,-1,300.000,-1,25.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
34,-12048.016,18898.500,79.191,59.566,0,0.67325,0.37008,80.790,3.331,-1,-1,-1,-1,-1,-1,-1,200.000,325.000,250.000,0.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
36,-11978.767,18898.500,86.819,62.987,0,0.62287,0.13008,74.744,1.171,-1,-1,-1,-1,-1,-1,-1,225.000,325.000,325.000,0.000,200.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
38,-11907.038,18898.500,94.720,67.202,0,0.78287,0.21831,93.944,1.965,-1,-1,-1,-1,-1,-1,-1,225.000,325.000,425.000,150.000,325.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
40,-11832.388,18898.500,102.943,67.892,0,0.82995,-0.02169,99.593,-0.195,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,500.000,225.000,325.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
42,-11755.057,18898.500,111.463,65.798,0,0.79871,-0.09096,95.845,-0.819,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,550.000,225.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
44,-11667.848,18898.500,121.071,61.969,0,0.79871,-0.21453,95.845,-1.931,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,625.000,225.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
46,-11566.343,18898.500,132.253,61.347,0,0.87894,0.02547,105.473,0.229,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,700.000,225.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
48,-11469.826,18898.500,142.885,62.886,0,0.87894,0.02547,105.473,0.229,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,800.000,225.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
50,-11364.943,18898.500,153.281,60.104,0,0.90352,-0.21453,108.423,-1.931,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,950.000,275.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
52,-11240.794,18898.500,165.695,53.003,0,0.90352,-0.45453,108.423,-4.091,-1,-1,-1,-1,-1,-1,300.000,350.000,350.000,-1,275.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,0,2,0,0,2,2,2,2,2
54,-11117.632,18898.500,178.010,48.061,0,0.74352,-0.21453,89.223,-1.931,-1,-1,-1,-1,-1,-1,-1,325.000,425.000,-1,275.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
56,-11016.183,18898.500,188.154,47.440,0,0.58352,0.02547,70.023,0.229,-1,-1,-1,-1,-1,-1,-1,325.000,475.000,-1,250.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
58,-10897.999,18898.500,199.971,44.658,0,0.74352,-0.21453,89.223,-1.931,-1,-1,-1,-1,-1,-1,-1,325.000,525.000,-1,250.000,225.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
60,-10744.673,18898.500,200.482,37.557,0,0.83551,-0.45453,100.261,-4.091,-1,-1,-1,425.000,-1,-1,350.000,-1,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,0,2,2
62,-10601.720,18898.500,187.688,32.616,0,0.67551,-0.21453,81.061,-1.931,-1,-1,-1,400.000,-1,350.000,325.000,-1,275.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
