timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1304.119,8277.049,-305.100,16.279,0.959814,-0.279601,-0.024088,0.280281,0.959378,0.032182,0.014111,-0.037640,0.999192,0,0.47436,-0.53899,1.498,-0.193,-1,604.003,-1,-1,-1,634.661,734.381,346.226,406.232,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1302.111,8277.315,-298.832,16.120,0.960421,-0.276389,-0.034661,0.277572,0.960036,0.035844,0.023369,-0.044046,0.998756,0,0.47436,-0.53899,2.025,-0.159,-1,637.204,-1,-1,-1,672.327,774.601,353.223,430.356,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1299.757,8277.875,-292.608,15.989,0.960806,-0.273456,-0.045530,0.275301,0.960491,0.040817,0.032570,-0.051751,0.998129,0,0.47436,-0.53899,2.420,-0.131,-1,671.834,-1,-1,-1,712.757,818.124,357.852,456.037,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1297.127,8278.726,-287.119,15.881,0.961007,-0.270726,-0.056328,0.273406,0.960753,0.046929,0.041412,-0.060500,0.997309,0,0.47436,-0.53899,2.764,-0.108,-1,706.819,-1,-1,-1,751.205,859.839,358.732,485.024,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1294.135,8279.896,-282.747,15.796,0.960990,-0.268190,-0.067619,0.271862,0.960901,0.052542,0.050883,-0.068876,0.996327,0,0.47436,-0.53899,3.213,-0.085,-1,743.160,-1,-1,-1,789.749,903.047,357.300,511.931,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1290.837,8281.021,-279.609,15.684,0.960973,-0.264952,-0.079569,0.269834,0.961133,0.058416,0.060999,-0.077607,0.995116,0,0.47436,-0.53899,3.484,-0.112,-1,780.060,-1,-1,-1,831.818,948.923,352.250,536.319,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1287.301,8281.962,-277.703,15.513,0.961085,-0.260384,-0.092284,0.266775,0.961547,0.065257,0.071744,-0.087336,0.993592,0,0.47436,-0.53899,3.660,-0.171,-1,818.339,-1,-1,-1,875.504,995.853,342.886,558.908,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1283.552,8282.705,-277.015,15.294,0.961257,-0.254637,-0.105569,0.262869,0.962065,0.073007,0.082974,-0.097930,0.991728,0,0.47436,-0.53899,3.821,-0.219,-1,856.414,-1,-1,-1,920.574,-1,329.794,584.414,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
8,-1279.820,8283.274,-277.175,15.058,0.961596,-0.248884,-0.115714,0.258705,0.962701,0.079241,0.091676,-0.106133,0.990117,0,0.47436,-0.53899,3.776,-0.236,-1,886.079,-1,-1,-1,959.174,-1,318.261,605.972,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
9,-1276.305,8283.565,-277.832,14.842,0.962268,-0.244432,-0.119557,0.254991,0.963403,0.082665,0.094975,-0.110031,0.989380,0,0.47436,-0.53899,3.527,-0.216,-1,898.099,-1,-1,-1,973.800,-1,310.979,614.483,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
