timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4261.843,-3603.144,253.875,69.053,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,425.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
1,-4258.487,-3594.150,253.358,69.533,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,450.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
2,-4253.621,-3580.597,252.592,70.253,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,450.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
3,-4247.438,-3562.420,251.592,71.213,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,475.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
4,-4240.186,-3539.542,250.373,72.413,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,500.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
5,-4232.084,-3511.905,248.954,73.661,0,0.48000,0.62418,28.800,1.248,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,550.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
6,-4223.334,-3479.464,247.350,74.905,0,0.56000,0.62166,33.600,1.243,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,600.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
7,-4214.137,-3442.182,245.574,76.142,0,0.64000,0.61873,38.400,1.237,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,625.000,650.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
8,-4204.693,-3400.027,243.642,77.373,0,0.72000,0.61539,43.200,1.231,-1,450.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,675.000,725.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
9,-4195.203,-3352.974,241.566,78.596,0,0.80000,0.61164,48.000,1.223,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,725.000,800.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
10,-4186.431,-3304.171,239.055,79.811,0,0.82642,0.60749,49.585,1.215,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,775.000,925.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
11,-4178.657,-3254.988,236.207,81.018,0,0.82990,0.60323,49.794,1.206,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,850.000,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,2,0,2,2
12,-4171.885,-3205.447,232.727,82.216,0,0.83336,0.59895,50.002,1.198,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,925.000,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,2,0,2,2
13,-4166.118,-3155.571,229.080,83.405,0,0.83680,0.59468,50.208,1.189,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-4161.361,-3105.383,225.495,84.586,0,0.84021,0.59041,50.413,1.181,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
15,-4157.617,-3054.906,221.973,85.758,0,0.84360,0.58613,50.616,1.172,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-4154.889,-3004.161,218.512,86.922,0,0.84697,0.58186,50.818,1.164,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-4153.159,-2958.175,215.434,87.846,0,0.76697,0.46186,46.018,0.924,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-4152.101,-2916.970,212.713,88.529,0,0.68697,0.34186,41.218,0.684,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-4151.448,-2880.558,210.330,88.973,0,0.60697,0.22186,36.418,0.444,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-4150.994,-2848.943,208.271,89.177,0,0.52697,0.10186,31.618,0.204,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-4150.595,-2822.127,206.526,89.148,0,0.44697,-0.01453,26.818,-0.029,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-4150.256,-2800.112,205.092,89.119,0,0.36697,-0.01456,22.018,-0.029,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-4149.982,-2782.896,203.971,89.088,0,0.28697,-0.01543,17.218,-0.031,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-4149.777,-2770.479,203.162,89.055,0,0.20697,-0.01611,12.418,-0.032,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,-4149.647,-2762.862,202.666,89.022,0,0.12697,-0.01661,7.618,-0.033,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-4149.597,-2760.044,202.482,88.988,0,0.04697,-0.01691,2.818,-0.034,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,-4149.633,-2762.025,202.612,88.954,0,-0.03303,-0.01702,-1.982,-0.034,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-4149.761,-2768.806,203.056,88.920,0,-0.11303,-0.01694,-6.782,-0.034,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,-4149.986,-2780.385,203.813,88.887,0,-0.19303,-0.01667,-11.582,-0.033,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-4150.273,-2794.753,204.754,88.855,0,-0.23952,-0.01621,-14.371,-0.032,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
31,-4150.569,-2809.139,205.696,88.823,0,-0.23981,-0.01563,-14.389,-0.031,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-4150.872,-2823.543,206.640,88.793,0,-0.24012,-0.01506,-14.407,-0.030,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,-4151.183,-2837.965,207.586,88.764,0,-0.24042,-0.01453,-14.425,-0.029,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-4151.502,-2852.386,208.533,88.735,0,-0.24042,-0.01453,-14.425,-0.029,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,-4151.827,-2866.808,209.480,88.706,0,-0.24042,-0.01453,-14.425,-0.029,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-4152.161,-2881.264,210.430,88.679,0,-0.24099,-0.01377,-14.460,-0.028,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,-4152.502,-2895.775,211.384,88.653,0,-0.24192,-0.01256,-14.515,-0.025,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-4152.850,-2910.342,212.342,88.631,0,-0.24286,-0.01134,-14.571,-0.023,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,-4153.205,-2924.965,213.304,88.611,0,-0.24379,-0.01012,-14.627,-0.020,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-4153.565,-2939.644,214.271,88.593,0,-0.24472,-0.00890,-14.683,-0.018,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,-4153.931,-2954.379,215.241,88.577,0,-0.24566,-0.00767,-14.740,-0.015,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-4154.302,-2969.171,216.216,88.565,0,-0.24660,-0.00644,-14.796,-0.013,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,-4154.677,-2984.018,217.195,88.554,0,-0.24754,-0.00520,-14.852,-0.010,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-4155.055,-2998.922,218.177,88.546,0,-0.24848,-0.00396,-14.909,-0.008,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,-4155.436,-3013.883,219.164,88.541,0,-0.24942,-0.00271,-14.965,-0.005,-1,425.000,-1,400.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-4155.653,-3024.045,219.830,88.775,0,-0.16942,0.11729,-10.165,0.235,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
47,-4155.723,-3029.410,220.177,89.250,0,-0.08942,0.23729,-5.365,0.475,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-4155.724,-3029.975,220.211,89.965,0,-0.00942,0.35729,-0.565,0.715,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
49,-4155.792,-3025.741,219.943,90.919,0,0.07058,0.47729,4.235,0.955,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-4156.105,-3016.712,219.388,91.990,0,0.15058,0.53520,9.035,1.070,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
51,-4156.844,-3002.897,218.557,93.058,0,0.23058,0.53447,13.835,1.069,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-4158.184,-2984.310,217.464,94.125,0,0.31058,0.53335,18.635,1.067,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
53,-4160.303,-2960.972,216.123,95.189,0,0.39058,0.53186,23.435,1.064,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-4163.377,-2932.905,214.545,96.249,0,0.47058,0.52999,28.235,1.060,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
55,-4167.577,-2900.138,212.743,97.304,0,0.55058,0.52776,33.035,1.056,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
