timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2116.377,5621.655,-450.162,-42.367,0.738839,0.673880,-0.001471,-0.673881,0.738832,-0.003582,-0.001327,0.003637,0.999992,0,0.41217,-1.00000,0.993,0.003,-1,575.318,-1,494.499,13.554,452.479,432.610,517.696,410.171,-1,583.194,564.307,-1,-1,899.414,-1,33.147,2,0,2,0,1,0,0,0,0,2,0,0,2,2,0,2,1
1,-2115.417,5620.626,-447.162,-42.373,0.738770,0.673956,-0.001269,-0.673956,0.738765,-0.003028,-0.001103,0.003093,0.999995,0,0.41215,-1.00000,1.407,-0.006,-1,582.614,-1,501.527,13.369,458.285,438.536,524.573,416.125,-1,600.412,580.827,-1,-1,930.973,-1,24.758,2,0,2,0,1,0,0,0,0,2,0,0,2,2,0,2,1
2,-2114.219,5619.279,-445.227,-42.395,0.738516,0.674234,-0.001762,-0.674236,0.738513,-0.001945,-0.000010,0.002624,0.999997,0,0.41215,-1.00000,1.803,-0.022,-1,589.678,-1,507.534,-1,463.162,443.499,529.010,420.010,-1,607.340,587.784,-1,-1,959.512,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
3,-2112.807,5617.593,-444.450,-42.437,0.738014,0.674779,-0.002906,-0.674783,0.738016,-0.000610,0.001733,0.002411,0.999996,0,0.41219,-1.00000,2.199,-0.042,-1,595.253,-1,511.853,-1,466.635,446.988,531.104,421.384,-1,604.789,585.753,-1,-1,998.038,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,-2111.134,5615.461,-444.798,-42.507,0.737193,0.675665,-0.004832,-0.675669,0.737204,0.000985,0.004228,0.002539,0.999988,0,0.41230,-1.00000,2.710,-0.069,-1,599.251,-1,514.658,-1,468.895,449.170,531.149,420.213,-1,592.875,574.770,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-2109.255,5612.863,-446.120,-42.614,0.735909,0.677041,-0.007304,-0.677044,0.735938,0.002451,0.007035,0.003141,0.999970,0,0.41248,-1.00000,3.206,-0.108,-1,601.444,-1,515.428,-1,469.584,449.669,529.760,416.693,-1,575.195,558.859,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-2107.230,5609.829,-448.140,-42.760,0.734164,0.678898,-0.010055,-0.678903,0.734220,0.003360,0.009664,0.004360,0.999944,0,0.41278,-1.00000,3.648,-0.146,-1,601.529,-1,513.834,17.419,468.539,448.279,527.830,411.111,-1,556.091,541.934,-1,-1,-1,-1,17.730,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
7,-2105.033,5606.376,-450.530,-42.935,0.732068,0.681106,-0.013048,-0.681122,0.732159,0.003888,0.012201,0.006041,0.999907,0,0.41320,-1.00000,4.092,-0.175,-1,600.500,-1,510.841,27.330,466.520,445.800,525.901,404.180,-1,535.402,525.997,-1,-1,-1,-1,28.148,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
8,-2102.649,5602.498,-452.975,-43.145,0.729545,0.683742,-0.016159,-0.683773,0.729682,0.004363,0.014774,0.007866,0.999860,0,0.41370,-1.00000,4.552,-0.210,-1,599.234,-1,507.551,32.866,464.269,443.071,524.206,396.937,-1,515.331,510.392,867.587,-1,-1,-1,34.366,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
9,-2100.150,5598.170,-455.188,-43.411,0.726329,0.687086,-0.018959,-0.687129,0.726517,0.005165,0.017323,0.009276,0.999807,0,0.41430,-1.00000,4.998,-0.266,-1,597.866,-1,504.812,37.298,462.138,440.629,522.477,390.540,-1,497.322,496.468,856.615,-1,-1,-1,38.986,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
10,-2097.502,5593.541,-456.925,-43.703,0.722792,0.690733,-0.021434,-0.690792,0.723031,0.005720,0.019449,0.010672,0.999754,0,0.41508,-1.00000,5.333,-0.292,-1,596.608,-1,502.493,40.795,460.190,438.402,521.995,384.971,-1,484.313,486.418,847.909,-1,-1,-1,42.206,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
