timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5404.863,-855.040,74.696,-89.127,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,650.000,325.000,325.000,125.000,275.000,125.000,-1,-1,-1,875.000,575.000,-1,650.000,2,1,2,0,1,0,0,1,1,1,2,2,2,0,1,2,1
2,5409.025,-902.840,73.187,-83.727,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,375.000,600.000,325.000,325.000,125.000,300.000,150.000,-1,-1,-1,900.000,575.000,-1,600.000,2,1,2,0,1,0,0,1,1,1,2,2,2,0,1,2,1
4,5429.309,-986.728,70.409,-74.007,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,375.000,500.000,325.000,325.000,125.000,300.000,250.000,-1,-1,-1,900.000,600.000,-1,575.000,2,1,2,1,1,1,0,1,0,1,2,2,2,0,1,2,1
6,5484.162,-1098.586,66.065,-60.750,0,0.56000,0.75296,67.200,6.777,75.000,400.000,-1,400.000,600.000,325.000,325.000,125.000,300.000,525.000,-1,-1,525.000,850.000,875.000,-1,-1,1,1,2,0,1,1,0,1,0,1,2,2,1,0,0,2,2
8,5588.116,-1224.022,61.972,-47.149,0,0.72000,0.75583,86.400,6.802,-1,850.000,-1,600.000,-1,575.000,525.000,200.000,175.000,-1,0.000,0.000,125.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
10,-14856.311,18891.620,-21.225,-134.221,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-14890.820,18858.259,-21.976,-136.406,0,0.24000,-0.12138,28.800,-1.092,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-14955.130,18800.567,-22.834,-138.591,0,0.40000,-0.12138,48.000,-1.092,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-15051.107,18720.804,-23.117,-140.776,0,0.56000,-0.12138,67.200,-1.092,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-15179.360,18622.186,-21.956,-142.960,0,0.70826,-0.12138,84.992,-1.092,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,675.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
