timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9506.509,-1641.479,-139.018,-20.152,0.938842,0.344332,-0.003329,-0.344242,0.938270,-0.033875,-0.008541,0.032950,0.999421,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,575.000,525.000,-1,750.000,625.000,-1,825.000,2,1,2,0,2,0,0,0,0,2,0,0,2,1,1,2,1
1,-9497.469,-1644.710,-139.118,-19.672,0.941692,0.336458,-0.003548,-0.336380,0.941117,-0.033869,-0.008057,0.033087,0.999420,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,1000.000,325.000,325.000,325.000,325.000,-1,575.000,550.000,-1,775.000,625.000,-1,825.000,2,1,2,0,1,0,0,0,0,2,0,0,2,1,1,2,1
2,-9483.850,-1649.387,-139.259,-18.952,0.945842,0.324603,-0.003865,-0.324544,0.945265,-0.033854,-0.007335,0.033275,0.999419,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,975.000,325.000,325.000,325.000,325.000,-1,575.000,550.000,-1,775.000,600.000,-1,800.000,2,1,2,0,1,0,0,0,0,2,0,0,2,1,1,2,1
3,-9465.595,-1655.335,-139.431,-18.049,0.950838,0.309659,-0.004269,-0.309622,0.950258,-0.033823,-0.006417,0.033482,0.999419,0,0.32000,0.45165,19.200,0.903,-1,400.000,-1,400.000,925.000,325.000,325.000,325.000,325.000,-1,575.000,550.000,-1,800.000,600.000,-1,750.000,2,1,2,0,1,1,0,0,0,2,0,0,2,1,1,2,1
4,-9442.663,-1662.415,-139.623,-17.157,0.955538,0.294829,-0.004742,-0.294817,0.954957,-0.033757,-0.005424,0.033654,0.999419,0,0.40000,0.44593,24.000,0.892,-1,400.000,-1,400.000,875.000,325.000,325.000,325.000,325.000,-1,575.000,550.000,-1,825.000,575.000,-1,725.000,2,1,2,1,1,1,0,0,0,2,0,0,2,1,1,2,1
5,-9415.017,-1670.488,-139.827,-16.278,0.959944,0.280143,-0.005276,-0.280158,0.959364,-0.033649,-0.004365,0.033779,0.999420,0,0.48000,0.43952,28.800,0.879,-1,400.000,-1,375.000,800.000,325.000,325.000,325.000,325.000,-1,600.000,575.000,-1,850.000,550.000,-1,675.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
6,-9382.626,-1679.418,-140.036,-15.414,0.964056,0.265635,-0.005862,-0.265680,0.963479,-0.033491,-0.003248,0.033845,0.999422,0,0.56000,0.43226,33.600,0.865,-1,400.000,-1,375.000,750.000,300.000,300.000,325.000,325.000,-1,600.000,575.000,-1,850.000,550.000,-1,650.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
7,-9345.460,-1689.075,-140.240,-14.566,0.967875,0.251347,-0.006494,-0.251422,0.967305,-0.033278,-0.002083,0.033842,0.999425,0,0.64000,0.42400,38.400,0.848,-1,400.000,-1,350.000,700.000,300.000,300.000,325.000,325.000,-1,625.000,600.000,-1,875.000,525.000,-1,600.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
8,-9303.496,-1699.333,-140.431,-13.737,0.971404,0.237325,-0.007162,-0.237431,0.970844,-0.033002,-0.000879,0.033759,0.999430,0,0.72000,0.41454,43.200,0.829,-1,400.000,-1,350.000,625.000,300.000,300.000,325.000,325.000,-1,650.000,625.000,-1,900.000,500.000,-1,550.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
9,-9256.713,-1710.073,-140.594,-12.929,0.974644,0.223623,-0.007841,-0.223760,0.974096,-0.032694,0.000327,0.033619,0.999435,0,0.80000,0.40365,48.000,0.807,-1,400.000,-1,325.000,550.000,300.000,300.000,325.000,325.000,-1,675.000,650.000,-1,950.000,475.000,-1,500.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
