timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8435.661,-7375.998,-357.080,139.408,-0.748954,-0.650165,0.127884,0.648735,-0.758777,-0.058311,0.134948,0.039291,0.990073,1,-0.08000,-0.12000,-4.800,-0.240,-1,325.000,-1,275.000,350.000,250.000,250.000,350.000,400.000,-1,150.000,175.000,-1,550.000,925.000,-1,-1,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,2
1,-8428.424,-7382.306,-358.492,138.928,-0.743663,-0.656450,0.126644,0.655325,-0.753247,-0.056278,0.132338,0.041141,0.990351,0,-0.16000,-0.24000,-9.600,-0.480,-1,325.000,-1,275.000,350.000,250.000,250.000,350.000,400.000,-1,150.000,175.000,-1,550.000,900.000,-1,-1,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,2
2,-8417.688,-7391.905,-360.622,138.208,-0.735655,-0.665791,0.124633,0.665089,-0.744859,-0.053309,0.128326,0.043675,0.990770,0,-0.24000,-0.36000,-14.400,-0.720,-1,300.000,-1,275.000,350.000,250.000,250.000,350.000,400.000,-1,150.000,175.000,-1,525.000,900.000,-1,-1,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,2
3,-8406.839,-7401.857,-362.763,137.473,-0.727349,-0.675219,0.122647,0.674923,-0.736171,-0.050323,0.124268,0.046174,0.991174,0,-0.24536,-0.36764,-14.721,-0.735,-1,300.000,-1,275.000,325.000,250.000,250.000,350.000,400.000,-1,175.000,200.000,-1,525.000,875.000,-1,450.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
4,-8396.050,-7412.010,-364.882,136.744,-0.718998,-0.684449,0.120711,0.684531,-0.727442,-0.047383,0.120241,0.048562,0.991556,0,-0.24690,-0.36432,-14.814,-0.729,-1,300.000,-1,275.000,325.000,250.000,250.000,350.000,400.000,-1,200.000,200.000,-1,500.000,850.000,875.000,400.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
5,-8385.321,-7422.366,-366.977,136.022,-0.710604,-0.693486,0.118823,0.693922,-0.718674,-0.044492,0.116250,0.050838,0.991918,0,-0.24852,-0.36116,-14.911,-0.722,-1,300.000,-1,275.000,325.000,250.000,250.000,350.000,375.000,-1,200.000,225.000,-1,500.000,550.000,825.000,375.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
6,-8374.649,-7432.926,-369.046,135.306,-0.702166,-0.702337,0.116983,0.703101,-0.709868,-0.041654,0.112298,0.053003,0.992260,0,-0.25021,-0.35814,-15.012,-0.716,-1,300.000,-1,300.000,325.000,250.000,250.000,350.000,375.000,-1,225.000,250.000,-1,500.000,475.000,775.000,375.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
7,-8364.036,-7443.692,-371.089,134.595,-0.693686,-0.711007,0.115189,0.712075,-0.701026,-0.038874,0.108390,0.055057,0.992583,0,-0.25196,-0.35526,-15.118,-0.711,-1,300.000,-1,300.000,350.000,250.000,250.000,350.000,375.000,-1,250.000,250.000,-1,475.000,450.000,750.000,375.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
8,-8356.872,-7451.118,-372.455,133.980,-0.686181,-0.718425,0.114109,0.719721,-0.693282,-0.036915,0.105630,0.056796,0.992782,0,-0.17196,-0.30770,-10.318,-0.615,-1,300.000,-1,300.000,350.000,250.000,250.000,350.000,375.000,-1,275.000,275.000,-1,475.000,450.000,725.000,375.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
9,-8353.083,-7455.130,-373.169,133.369,-0.678535,-0.725703,0.113778,0.727186,-0.685513,-0.035663,0.103877,0.058539,0.992866,0,-0.09196,-0.30545,-5.518,-0.611,-1,275.000,-1,300.000,350.000,250.000,250.000,350.000,375.000,-1,275.000,275.000,-1,475.000,450.000,700.000,375.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
10,-8352.597,-7455.658,-373.249,132.762,-0.670749,-0.732843,0.114182,0.734483,-0.677719,-0.035095,0.103102,0.060325,0.992840,0,-0.01196,-0.30334,-0.718,-0.607,-1,275.000,-1,300.000,350.000,250.000,250.000,350.000,375.000,-1,275.000,275.000,-1,475.000,450.000,700.000,375.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
11,-8355.339,-7452.633,-372.704,132.159,-0.662819,-0.739845,0.115324,0.741620,-0.669896,-0.035204,0.103300,0.062192,0.992704,0,0.06804,-0.30132,4.082,-0.603,-1,275.000,-1,300.000,350.000,250.000,250.000,350.000,350.000,-1,275.000,275.000,-1,450.000,450.000,675.000,375.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
12,-8361.234,-7445.987,-371.532,131.561,-0.654739,-0.746710,0.117223,0.748598,-0.662046,-0.036004,0.104492,0.064180,0.992453,0,0.14804,-0.29933,8.882,-0.599,-1,275.000,-1,300.000,325.000,250.000,250.000,350.000,350.000,-1,275.000,250.000,-1,450.000,450.000,675.000,350.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
13,-8370.207,-7435.657,-369.722,130.966,-0.646495,-0.753435,0.119915,0.755417,-0.654169,-0.037530,0.106721,0.066323,0.992074,0,0.22804,-0.29734,13.682,-0.595,-1,275.000,-1,300.000,325.000,250.000,250.000,350.000,375.000,-1,250.000,225.000,-1,450.000,450.000,675.000,350.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
14,-8382.182,-7421.578,-367.255,130.376,-0.638070,-0.760018,0.123449,0.762072,-0.646266,-0.039836,0.110057,0.068659,0.991551,0,0.30804,-0.29529,18.482,-0.591,-1,275.000,-1,300.000,325.000,250.000,250.000,375.000,375.000,-1,225.000,225.000,-1,450.000,450.000,675.000,350.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
15,-8397.086,-7403.688,-364.100,129.789,-0.629441,-0.766453,0.127886,0.768553,-0.638340,-0.042999,0.114591,0.071222,0.990856,0,0.38804,-0.29314,23.282,-0.586,-1,275.000,-1,300.000,300.000,250.000,250.000,375.000,375.000,-1,200.000,200.000,-1,475.000,475.000,700.000,325.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
16,-8408.831,-7389.416,-361.551,129.443,-0.624122,-0.770200,0.131392,0.772296,-0.633617,-0.045707,0.118455,0.072947,0.990276,0,0.30804,-0.17314,18.482,-0.346,-1,275.000,-1,300.000,300.000,250.000,250.000,375.000,375.000,-1,200.000,175.000,-1,475.000,500.000,700.000,325.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
17,-8417.483,-7378.815,-359.638,129.210,-0.620457,-0.772705,0.134015,0.774785,-0.630416,-0.047793,0.121415,0.074179,0.989826,0,0.22804,-0.11671,13.682,-0.233,-1,275.000,-1,300.000,300.000,250.000,250.000,375.000,375.000,-1,175.000,150.000,-1,475.000,550.000,725.000,325.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
18,-8423.072,-7371.910,-358.386,128.978,-0.616970,-0.775181,0.135804,0.777273,-0.627242,-0.049134,0.123270,0.075243,0.989517,0,0.14804,-0.11563,8.882,-0.231,-1,300.000,-1,300.000,275.000,250.000,250.000,400.000,375.000,-1,175.000,150.000,-1,475.000,975.000,725.000,325.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
19,-8425.810,-7368.500,-357.769,128.749,-0.613660,-0.777632,0.136785,0.779765,-0.624093,-0.049742,0.124048,0.076135,0.989351,0,0.07288,-0.11462,4.373,-0.229,-1,300.000,-1,300.000,275.000,250.000,250.000,400.000,375.000,-1,175.000,150.000,-1,475.000,975.000,725.000,325.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
20,-8428.554,-7365.054,-357.147,128.522,-0.610362,-0.780049,0.137774,0.782223,-0.620959,-0.050365,0.124839,0.077029,0.989182,0,0.07341,-0.11370,4.405,-0.227,-1,300.000,-1,300.000,275.000,250.000,250.000,400.000,375.000,-1,175.000,150.000,-1,475.000,975.000,725.000,325.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
21,-8431.305,-7361.573,-356.519,128.296,-0.607077,-0.782432,0.138771,0.784647,-0.617841,-0.051001,0.125643,0.077925,0.989010,0,0.07394,-0.11277,4.436,-0.226,-1,300.000,-1,300.000,275.000,250.000,250.000,400.000,375.000,-1,175.000,150.000,-1,475.000,975.000,725.000,300.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
22,-8434.062,-7358.056,-355.886,128.072,-0.603803,-0.784783,0.139776,0.787038,-0.614738,-0.051651,0.126461,0.078822,0.988835,0,0.07447,-0.11183,4.468,-0.224,-1,300.000,-1,300.000,275.000,250.000,250.000,400.000,375.000,-1,175.000,150.000,-1,475.000,975.000,725.000,300.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
23,-8436.824,-7354.503,-355.248,127.851,-0.600543,-0.787100,0.140789,0.789395,-0.611652,-0.052316,0.127292,0.079720,0.988656,0,0.07500,-0.11089,4.500,-0.222,-1,300.000,-1,300.000,275.000,250.000,250.000,400.000,375.000,-1,175.000,150.000,-1,475.000,975.000,725.000,300.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
24,-8439.592,-7350.915,-354.605,127.631,-0.597296,-0.789384,0.141810,0.791719,-0.608583,-0.052995,0.128136,0.080620,0.988474,0,0.07552,-0.10995,4.531,-0.220,-1,300.000,-1,300.000,275.000,250.000,250.000,400.000,375.000,-1,175.000,125.000,-1,475.000,975.000,-1,300.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
25,-8442.366,-7347.291,-353.956,127.413,-0.594062,-0.791636,0.142839,0.794009,-0.605530,-0.053688,0.128995,0.081521,0.988289,0,0.07605,-0.10899,4.563,-0.218,-1,300.000,-1,300.000,275.000,250.000,250.000,400.000,375.000,-1,175.000,125.000,-1,475.000,975.000,-1,300.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
26,-8445.145,-7343.631,-353.324,127.197,-0.590862,-0.793861,0.143761,0.796263,-0.602500,-0.054394,0.129797,0.082332,0.988116,0,0.07658,-0.10803,4.595,-0.216,-1,300.000,-1,300.000,275.000,250.000,250.000,400.000,375.000,-1,175.000,125.000,-1,500.000,975.000,-1,300.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
27,-8447.929,-7339.936,-352.700,126.983,-0.587689,-0.796056,0.144622,0.798481,-0.599492,-0.055112,0.130572,0.083089,0.987951,0,0.07710,-0.10706,4.626,-0.214,-1,300.000,-1,300.000,250.000,250.000,250.000,400.000,375.000,-1,150.000,125.000,-1,525.000,950.000,-1,300.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
28,-8450.718,-7336.206,-352.073,126.770,-0.584533,-0.798221,0.145484,0.800667,-0.596502,-0.055843,0.131357,0.083842,0.987783,0,0.07763,-0.10609,4.658,-0.212,-1,300.000,-1,300.000,250.000,250.000,250.000,425.000,375.000,-1,150.000,125.000,-1,525.000,950.000,-1,300.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
29,-983.897,3607.623,-420.612,-153.872,-0.897859,0.440264,-0.004148,-0.439991,-0.897566,-0.027980,-0.016042,-0.023297,0.999600,1,0.00000,0.00000,4.689,-0.210,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,750.000,750.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-988.215,3605.527,-420.679,-154.103,-0.899625,0.436642,-0.004229,-0.436370,-0.899335,-0.027883,-0.015978,-0.023239,0.999602,0,0.08000,-0.11551,4.800,-0.231,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,775.000,750.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
31,-996.867,3601.369,-420.824,-154.333,-0.901373,0.433022,-0.004377,-0.432751,-0.901088,-0.027696,-0.015937,-0.023070,0.999607,0,0.16000,-0.11525,9.600,-0.230,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,775.000,775.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,-1009.872,3595.184,-421.047,-154.563,-0.903097,0.429413,-0.004588,-0.429142,-0.902820,-0.027421,-0.015918,-0.022795,0.999613,0,0.24000,-0.11472,14.400,-0.229,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,800.000,775.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
33,-1027.243,3587.006,-421.349,-154.790,-0.904793,0.425823,-0.004858,-0.425554,-0.904528,-0.027065,-0.015919,-0.022421,0.999622,0,0.32000,-0.11391,19.200,-0.228,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,800.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,-1048.997,3576.869,-421.731,-155.016,-0.906459,0.422263,-0.005179,-0.421994,-0.906207,-0.026634,-0.015940,-0.021957,0.999632,0,0.40000,-0.11280,24.000,-0.226,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,825.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
