timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14124.510,-18898.500,-298.638,-154.677,1,0.08000,-0.08685,9.600,-0.782,-1,-1,-1,425.000,-1,350.000,350.000,-1,325.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
2,14080.788,-18898.500,-305.047,-155.596,0,0.24000,0.00892,28.800,0.080,-1,375.000,-1,375.000,850.000,325.000,325.000,-1,325.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,2
4,14001.523,-18898.500,-317.605,-156.515,0,0.40000,0.00892,48.000,0.080,-1,375.000,-1,375.000,775.000,325.000,325.000,-1,325.000,-1,-1,-1,-1,-1,625.000,-1,925.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
6,13889.233,-18898.500,-335.395,-153.115,0,0.56000,0.24892,67.200,2.240,-1,-1,-1,350.000,700.000,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,625.000,-1,825.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
8,13755.781,-18898.500,-356.538,-147.932,0,0.65139,0.34792,78.167,3.131,-1,-1,-1,350.000,625.000,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,625.000,-1,725.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
10,13634.171,-18898.500,-375.804,-138.430,0,0.65269,0.58792,78.322,5.291,-1,-1,-1,350.000,575.000,-1,300.000,300.000,275.000,-1,-1,-1,-1,-1,650.000,-1,700.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
12,13540.694,-18898.500,-390.611,-126.767,0,0.57187,0.58792,68.624,5.291,-1,-1,-1,375.000,575.000,-1,300.000,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,2,2,2,2,2,2,2
14,13484.651,-18898.500,-399.487,-119.424,0,0.41187,0.34792,49.424,3.131,-1,-1,-1,-1,625.000,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2
16,13446.047,-18898.500,-405.601,-114.242,0,0.41187,0.34792,49.424,3.131,-1,-1,-1,-1,-1,-1,-1,300.000,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,13399.253,-18898.500,-409.661,-110.918,0,0.57187,0.14144,68.624,1.273,-1,-1,-1,-1,-1,-1,-1,225.000,275.000,-1,75.000,550.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
