timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2736.367,-8009.494,90.557,37.397,0.794262,-0.606739,-0.031877,0.607184,0.794540,0.005801,0.021808,-0.023963,0.999475,0,0.42292,-0.87773,0.919,-0.005,14.095,641.651,-1,768.578,-1,553.814,580.972,546.889,742.862,-1,-1,-1,-1,-1,-1,26.399,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,2735.730,-8009.519,93.553,37.394,0.794220,-0.606532,-0.036520,0.607092,0.794612,0.005656,0.025588,-0.026663,0.999317,0,0.42292,-0.87773,0.637,-0.003,11.914,657.303,-1,792.509,-1,568.161,596.360,550.318,763.788,-1,-1,-1,-1,-1,-1,10.566,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,2735.400,-8009.321,95.424,37.373,0.794343,-0.606002,-0.042199,0.606726,0.794890,0.005763,0.030051,-0.030181,0.999093,0,0.42292,-0.87773,0.385,-0.021,-1,670.983,-1,816.707,-1,581.326,610.793,548.487,783.922,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2735.295,-8009.003,96.119,37.343,0.794541,-0.605257,-0.048660,0.606210,0.795279,0.006388,0.034832,-0.034574,0.998795,0,0.42292,-0.87773,0.335,-0.030,-1,681.732,-1,840.057,-1,592.394,623.567,541.288,803.551,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2735.488,-8008.602,95.681,37.270,0.795156,-0.603797,-0.056183,0.605090,0.796117,0.007971,0.039915,-0.040334,0.998389,0,0.42292,-0.87773,0.446,-0.072,-1,689.232,-1,863.467,-1,601.381,634.935,527.972,824.859,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2736.045,-8008.144,94.240,37.133,0.796416,-0.601243,-0.065025,0.603048,0.797630,0.010882,0.045323,-0.047880,0.997824,0,0.42292,-0.87773,0.721,-0.137,-1,693.529,-1,888.284,-1,608.664,645.331,508.436,849.783,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2736.931,-8007.517,92.313,36.975,0.797896,-0.598381,-0.072811,0.600706,0.799356,0.013487,0.050132,-0.054500,0.997255,0,0.42292,-0.87773,1.086,-0.158,10.592,695.693,-1,909.244,-1,613.426,652.975,489.963,867.932,-1,-1,-1,-1,-1,-1,22.535,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,2738.050,-8006.946,90.474,36.818,0.799461,-0.595830,-0.076477,0.598460,0.801003,0.015484,0.052033,-0.058147,0.996951,0,0.42292,-0.87773,1.256,-0.157,18.664,692.749,-1,915.771,-1,612.660,653.792,477.639,875.320,-1,-1,-1,-1,-1,-1,22.522,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,2739.370,-8006.499,89.007,36.664,0.801120,-0.593750,-0.075282,0.596354,0.802554,0.016396,0.050682,-0.058030,0.997028,0,0.42292,-0.87773,1.394,-0.154,18.654,685.233,-1,905.685,-1,606.370,647.395,473.154,869.316,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,2740.910,-8006.191,88.013,36.512,0.802860,-0.592064,-0.069837,0.594334,0.804060,0.015925,0.046725,-0.054292,0.997431,0,0.42292,-0.87773,1.570,-0.153,18.653,675.172,-1,882.602,-1,596.165,635.682,476.438,851.177,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
