timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1678.667,10259.673,-47.411,171.937,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,750.000,0.000,25.000,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,-1726.534,10262.985,-47.459,177.337,0,0.24000,0.36000,28.800,3.240,975.000,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,800.000,75.000,100.000,-1,675.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,-1812.554,10255.977,-47.987,187.057,0,0.40000,0.60000,48.000,5.400,875.000,375.000,-1,400.000,-1,300.000,325.000,275.000,300.000,900.000,150.000,175.000,-1,625.000,775.000,975.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
6,-1931.249,10218.305,-49.390,201.097,0,0.56000,0.84000,67.200,7.560,750.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,250.000,275.000,-1,600.000,700.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-2067.314,10128.909,-50.907,217.069,0,0.72000,0.88880,86.400,7.999,775.000,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,250.000,200.000,-1,600.000,625.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
10,-2204.506,9981.547,-51.366,229.828,0,0.88000,0.64880,105.600,5.839,625.000,350.000,-1,325.000,-1,300.000,275.000,300.000,300.000,-1,375.000,350.000,-1,550.000,575.000,650.000,825.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1
12,-2331.738,9789.657,-50.491,238.266,0,0.97412,0.40880,116.895,3.679,450.000,300.000,-1,350.000,750.000,275.000,275.000,275.000,325.000,1000.000,125.000,225.000,-1,500.000,575.000,475.000,675.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1
14,-2445.787,9578.510,-45.096,242.384,0,1.00000,0.16880,120.000,1.519,275.000,300.000,-1,350.000,500.000,250.000,275.000,225.000,325.000,925.000,175.000,325.000,-1,500.000,525.000,325.000,500.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1
16,-2556.593,9365.625,-27.887,242.183,0,1.00000,-0.07120,120.000,-0.641,-1,450.000,-1,375.000,350.000,375.000,375.000,300.000,275.000,975.000,100.000,25.000,-1,975.000,500.000,-1,400.000,2,0,2,1,1,0,0,0,0,0,0,0,2,1,1,2,1
18,-2679.945,9159.834,-10.158,237.661,0,1.00000,-0.31120,120.000,-2.801,-1,475.000,875.000,250.000,125.000,375.000,275.000,275.000,250.000,-1,550.000,500.000,-1,800.000,325.000,1000.000,125.000,2,0,1,1,1,1,1,0,1,2,0,0,2,1,1,1,1
