timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9506.457,-4920.989,215.664,-161.818,1,0.08000,-0.12000,4.800,-0.240,900.000,350.000,-1,375.000,-1,300.000,300.000,275.000,450.000,-1,300.000,100.000,375.000,600.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,9497.311,-4923.908,215.046,-162.298,0,0.16000,-0.24000,9.600,-0.480,975.000,350.000,-1,375.000,-1,300.000,300.000,275.000,450.000,-1,300.000,100.000,375.000,600.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,9483.539,-4928.114,214.142,-163.018,0,0.24000,-0.36000,14.400,-0.720,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,425.000,-1,350.000,100.000,375.000,600.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,9465.085,-4933.413,212.980,-163.978,0,0.32000,-0.48000,19.200,-0.960,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,425.000,-1,375.000,125.000,375.000,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,9441.895,-4939.597,211.578,-165.069,0,0.40000,-0.54547,24.000,-1.091,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,400.000,-1,425.000,125.000,400.000,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,9413.932,-4946.488,209.960,-166.157,0,0.48000,-0.54359,28.800,-1.087,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,400.000,-1,-1,150.000,400.000,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
6,9381.161,-4953.909,208.170,-167.239,0,0.56000,-0.54134,33.600,-1.083,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,375.000,-1,-1,175.000,400.000,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
7,9343.557,-4961.685,206.256,-168.317,0,0.64000,-0.53873,38.400,-1.077,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,-1,175.000,425.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
8,9301.096,-4969.641,204.261,-169.388,0,0.72000,-0.53575,43.200,-1.072,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,200.000,450.000,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
9,9253.761,-4977.602,202.228,-170.453,0,0.80000,-0.53240,48.000,-1.065,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,200.000,450.000,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
