timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6882.903,4265.512,-136.837,23.885,0.914444,-0.404608,-0.009215,0.404656,0.913697,0.037579,-0.006785,-0.038092,0.999251,1,0.08000,-0.11867,4.800,-0.237,575.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,-6874.109,4269.363,-136.889,23.649,0.916104,-0.400836,-0.009127,0.400884,0.915357,0.037595,-0.006715,-0.038100,0.999251,0,0.16000,-0.11815,9.600,-0.236,575.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,-6860.895,4275.085,-136.966,23.414,0.917738,-0.397084,-0.009004,0.397129,0.916991,0.037627,-0.006685,-0.038107,0.999251,0,0.24000,-0.11733,14.400,-0.235,575.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,-6843.245,4282.643,-137.065,23.182,0.919342,-0.393361,-0.008849,0.393404,0.918594,0.037675,-0.006691,-0.038118,0.999251,0,0.32000,-0.11619,19.200,-0.232,550.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-6821.145,4292.002,-137.187,22.952,0.920910,-0.389679,-0.008669,0.389717,0.920161,0.037743,-0.006731,-0.038136,0.999250,0,0.40000,-0.11472,24.000,-0.229,525.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,-6794.581,4303.128,-137.330,22.726,0.922439,-0.386049,-0.008468,0.386082,0.921688,0.037831,-0.006800,-0.038166,0.999248,0,0.48000,-0.11291,28.800,-0.226,525.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,-6763.540,4315.989,-137.494,22.505,0.923926,-0.382483,-0.008254,0.382510,0.923172,0.037942,-0.006893,-0.038213,0.999246,0,0.56000,-0.11072,33.600,-0.221,500.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,-6728.009,4330.553,-137.678,22.289,0.925364,-0.378995,-0.008035,0.379015,0.924606,0.038081,-0.007003,-0.038284,0.999242,0,0.64000,-0.10813,38.400,-0.216,475.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,775.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,-6687.977,4346.791,-137.881,22.078,0.926749,-0.375599,-0.007821,0.375613,0.925987,0.038251,-0.007125,-0.038387,0.999238,0,0.72000,-0.10510,43.200,-0.210,450.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,775.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
9,-6644.439,4364.271,-138.180,21.875,0.928074,-0.372315,-0.007736,0.372329,0.927319,0.038085,-0.007006,-0.038226,0.999245,0,0.78193,-0.10160,46.916,-0.203,425.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,775.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
10,-6600.843,4381.603,-138.538,21.680,0.929337,-0.369156,-0.007479,0.369165,0.928596,0.037776,-0.007001,-0.037867,0.999258,0,0.78192,-0.09767,46.915,-0.195,400.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,775.000,500.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
11,-6557.205,4398.785,-138.929,21.493,0.930538,-0.366127,-0.007085,0.366127,0.929813,0.037403,-0.007106,-0.037399,0.999275,0,0.78164,-0.09359,46.899,-0.187,375.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,775.000,475.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
12,-6513.545,4415.820,-139.311,21.314,0.931675,-0.363231,-0.006740,0.363222,0.930965,0.037070,-0.007191,-0.036985,0.999290,0,0.78109,-0.08935,46.866,-0.179,350.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,775.000,450.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
13,-6469.881,4432.707,-139.689,21.144,0.932747,-0.360472,-0.006468,0.360458,0.932050,0.036794,-0.007235,-0.036651,0.999302,0,0.78025,-0.08497,46.815,-0.170,325.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,775.000,425.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
14,-6426.234,4449.446,-140.054,20.983,0.933755,-0.357858,-0.006262,0.357839,0.933068,0.036537,-0.007232,-0.036358,0.999313,0,0.77911,-0.08045,46.747,-0.161,300.000,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,550.000,775.000,400.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
15,-6382.624,4466.039,-140.386,20.832,0.934697,-0.355392,-0.006109,0.355372,0.934023,0.036212,-0.007164,-0.036018,0.999325,0,0.77767,-0.07580,46.660,-0.152,300.000,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,550.000,775.000,375.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
