timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-988.692,1640.008,350.781,-1.924,0.998128,0.033546,-0.051132,-0.035607,0.998567,-0.039941,0.049719,0.041687,0.997893,1,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-994.412,1640.248,350.486,-2.404,0.997817,0.041909,-0.051047,-0.043966,0.998238,-0.039853,0.049287,0.042010,0.997901,0,-0.09542,-0.24000,-5.725,-0.480,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-1000.161,1640.562,350.185,-3.124,0.997215,0.054449,-0.050964,-0.056504,0.997609,-0.039796,0.048675,0.042565,0.997907,0,-0.09597,-0.36000,-5.758,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-1005.945,1640.975,349.877,-4.084,0.996167,0.071153,-0.050886,-0.073210,0.996523,-0.039776,0.047879,0.043349,0.997912,0,-0.09664,-0.48000,-5.799,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1011.767,1641.514,349.563,-5.284,0.994461,0.092003,-0.050820,-0.094065,0.994770,-0.039796,0.046893,0.044356,0.997915,0,-0.09745,-0.60000,-5.847,-1.200,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-1017.629,1642.200,349.242,-6.665,0.991957,0.115949,-0.050773,-0.118019,0.992211,-0.039855,0.045757,0.045526,0.997915,0,-0.09838,-0.69062,-5.903,-1.381,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1023.534,1643.035,348.919,-8.046,0.988877,0.139808,-0.050747,-0.141885,0.989077,-0.039931,0.044610,0.046687,0.997913,0,-0.09940,-0.69012,-5.964,-1.380,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-1029.477,1644.022,348.596,-9.425,0.985227,0.163566,-0.050743,-0.165652,0.985372,-0.040024,0.043454,0.047839,0.997909,0,-0.10041,-0.68964,-6.025,-1.379,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-1035.453,1645.163,348.271,-10.803,0.981007,0.187211,-0.050761,-0.189305,0.981098,-0.040134,0.042288,0.048981,0.997904,0,-0.10141,-0.68918,-6.084,-1.378,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-1041.458,1646.460,347.946,-12.181,0.976223,0.210730,-0.050804,-0.212832,0.976259,-0.040260,0.041114,0.050115,0.997897,0,-0.10239,-0.68873,-6.143,-1.377,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-1047.486,1647.914,347.620,-13.557,0.970879,0.234109,-0.050873,-0.236221,0.970859,-0.040400,0.039932,0.051241,0.997888,0,-0.10336,-0.68829,-6.202,-1.377,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
