timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8702.305,-7654.691,-189.877,-125.703,1,-0.08000,-0.12000,-9.600,-1.080,-1,450.000,-1,450.000,-1,350.000,350.000,375.000,275.000,-1,475.000,350.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,8733.022,-7617.831,-192.766,-131.103,0,-0.24000,-0.36000,-28.800,-3.240,-1,450.000,-1,450.000,-1,350.000,350.000,375.000,275.000,-1,475.000,325.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,8796.632,-7559.437,-198.110,-139.221,0,-0.40000,-0.44327,-48.000,-3.989,-1,450.000,-1,450.000,-1,350.000,350.000,375.000,250.000,-1,475.000,275.000,875.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
6,8898.774,-7487.835,-205.923,-146.629,0,-0.56000,-0.39957,-67.200,-3.596,-1,425.000,-1,525.000,-1,350.000,375.000,275.000,350.000,-1,175.000,125.000,975.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
8,9042.262,-7410.204,-218.099,-153.021,0,-0.72000,-0.33886,-86.400,-3.050,-1,375.000,-1,450.000,-1,325.000,350.000,275.000,350.000,-1,200.000,125.000,825.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,0,0,2,2,2
10,9216.667,-7338.586,-229.969,-159.541,0,-0.80012,-0.42222,-96.014,-3.800,-1,350.000,-1,425.000,-1,300.000,325.000,275.000,325.000,-1,75.000,50.000,675.000,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,2,2,2
12,9413.163,-7294.821,-241.428,-170.381,0,-0.85202,-0.66222,-102.242,-5.960,475.000,350.000,-1,425.000,-1,300.000,325.000,250.000,325.000,-1,0.000,0.000,225.000,650.000,925.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
14,9619.874,-7300.116,-245.369,-185.541,0,-0.86089,-0.90222,-103.307,-8.120,125.000,250.000,-1,350.000,-1,250.000,275.000,200.000,325.000,950.000,425.000,275.000,200.000,400.000,700.000,175.000,-1,0,0,2,0,2,0,0,0,1,1,1,1,1,0,0,0,2
16,-4326.082,7648.450,327.733,52.064,1,0.08000,-0.12000,9.600,-1.080,-1,250.000,475.000,200.000,350.000,200.000,200.000,325.000,500.000,-1,-1,-1,-1,450.000,275.000,-1,275.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
18,-4293.951,7684.085,330.806,46.664,0,0.24000,-0.36000,28.800,-3.240,-1,225.000,350.000,200.000,425.000,175.000,175.000,325.000,500.000,-1,-1,-1,-1,300.000,275.000,800.000,275.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
20,-10882.790,-13361.581,-315.066,-29.798,1,-0.08000,0.12000,-9.600,1.080,625.000,275.000,875.000,250.000,325.000,225.000,225.000,325.000,250.000,-1,-1,-1,-1,450.000,375.000,525.000,275.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,-10907.005,-13349.747,-311.064,-24.398,0,-0.11032,0.36000,-13.238,3.240,800.000,300.000,1000.000,250.000,325.000,250.000,225.000,325.000,250.000,-1,-1,-1,850.000,475.000,375.000,625.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
24,-10930.185,-13342.452,-307.852,-14.678,0,-0.09798,0.60000,-11.758,5.400,-1,325.000,-1,275.000,300.000,250.000,250.000,300.000,250.000,-1,950.000,650.000,750.000,550.000,400.000,850.000,300.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
26,-10950.812,-13340.795,-305.704,-0.638,0,-0.08244,0.84000,-9.892,7.560,925.000,375.000,-1,300.000,300.000,275.000,250.000,300.000,250.000,-1,500.000,375.000,700.000,650.000,450.000,-1,350.000,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
28,-10967.475,-13344.424,-304.677,17.002,0,-0.06785,1.00000,-8.141,9.000,-1,400.000,-1,325.000,400.000,300.000,275.000,325.000,250.000,-1,325.000,225.000,700.000,775.000,550.000,950.000,550.000,2,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0
30,-10980.232,-13351.912,-304.557,35.002,0,-0.06062,1.00000,-7.274,9.000,-1,400.000,-1,375.000,625.000,325.000,300.000,325.000,250.000,-1,175.000,50.000,625.000,800.000,675.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
32,-10989.991,-13362.961,-305.217,52.934,0,-0.06269,0.99250,-7.523,8.932,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,225.000,-1,50.000,0.000,625.000,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,1,2,2
