timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1144.468,11690.083,261.769,70.687,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,750.000,-1,950.000,775.000,275.000,300.000,475.000,275.000,625.000,-1,-1,-1,-1,-1,2,2,2,1,2,0,0,0,0,0,0,0,2,2,2,2,2
2,1157.055,11736.384,268.350,76.087,0,0.24000,0.36000,28.800,3.240,-1,-1,-1,925.000,-1,-1,1000.000,275.000,300.000,525.000,650.000,700.000,-1,-1,-1,-1,-1,2,2,2,1,2,2,0,0,0,0,0,0,2,2,2,2,2
4,1166.963,11822.119,278.172,85.807,0,0.40000,0.60000,48.000,5.400,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,700.000,800.000,825.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
6,1154.291,11946.067,287.635,98.880,0,0.56000,0.73255,67.200,6.593,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,1102.309,12100.512,293.137,111.543,0,0.72000,0.69453,86.400,6.251,-1,-1,-1,-1,-1,-1,-1,300.000,550.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,1,2,2,2,2,2,2,2,2
10,1003.835,12265.134,240.381,123.999,0,0.80092,0.69197,96.111,6.228,600.000,325.000,-1,325.000,675.000,275.000,275.000,575.000,300.000,-1,-1,-1,-1,500.000,525.000,550.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,876.383,12400.061,179.354,136.549,0,0.76662,0.69982,91.994,6.298,650.000,300.000,-1,325.000,-1,250.000,250.000,550.000,325.000,-1,-1,-1,850.000,475.000,525.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
14,726.983,12500.372,130.564,149.361,0,0.74727,0.71635,89.672,6.447,775.000,325.000,-1,325.000,-1,250.000,250.000,500.000,325.000,-1,25.000,100.000,800.000,500.000,550.000,675.000,900.000,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,0
16,560.078,12563.661,93.567,162.557,0,0.74566,0.73909,89.479,6.652,750.000,325.000,950.000,300.000,-1,250.000,250.000,425.000,325.000,-1,50.000,200.000,-1,525.000,525.000,675.000,800.000,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0
18,380.734,12586.346,66.532,176.220,0,0.75855,0.76601,91.026,6.894,675.000,300.000,800.000,275.000,675.000,250.000,225.000,350.000,400.000,-1,275.000,575.000,-1,500.000,450.000,575.000,550.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
20,197.904,12572.217,54.254,186.768,0,0.77044,0.52601,92.453,4.734,975.000,375.000,-1,325.000,675.000,300.000,300.000,325.000,400.000,400.000,0.000,100.000,-1,550.000,500.000,725.000,575.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
22,12.658,12533.790,48.070,192.996,0,0.79445,0.28601,95.334,2.574,750.000,300.000,775.000,275.000,400.000,250.000,250.000,325.000,375.000,675.000,200.000,775.000,-1,425.000,400.000,550.000,350.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
24,-171.771,12485.415,41.950,194.905,0,0.79445,0.04601,95.334,0.414,375.000,225.000,525.000,200.000,175.000,175.000,175.000,300.000,350.000,-1,925.000,-1,-1,300.000,300.000,300.000,175.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
26,-357.253,12441.345,39.272,192.493,0,0.79445,-0.19399,95.334,-1.746,-1,325.000,-1,425.000,-1,300.000,325.000,275.000,375.000,125.000,0.000,0.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
28,-547.404,12415.620,64.576,185.761,0,0.80386,-0.43399,96.464,-3.906,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,350.000,475.000,0.000,0.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
30,-711.401,12409.569,84.847,181.189,0,0.64386,-0.19399,77.264,-1.746,-1,575.000,-1,425.000,-1,400.000,375.000,375.000,325.000,975.000,150.000,125.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
32,-837.117,12408.002,100.024,180.937,0,0.48386,0.04601,58.064,0.414,-1,650.000,-1,425.000,975.000,425.000,375.000,400.000,300.000,-1,275.000,250.000,-1,-1,950.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,2,1,2,2
34,-924.332,12403.690,111.173,183.538,0,0.32386,0.14169,38.864,1.275,-1,725.000,-1,425.000,925.000,475.000,400.000,425.000,300.000,-1,350.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,2
36,-973.052,12399.216,117.833,185.961,0,0.16386,0.13251,19.664,1.193,-1,775.000,-1,475.000,950.000,500.000,425.000,450.000,300.000,-1,400.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,2
38,-983.496,12397.901,119.362,188.264,0,0.00386,0.12675,0.464,1.141,-1,550.000,-1,350.000,350.000,375.000,325.000,475.000,275.000,-1,750.000,725.000,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
40,-959.557,12402.163,115.657,190.517,0,-0.12650,0.12493,-15.180,1.124,-1,775.000,-1,500.000,-1,525.000,450.000,450.000,300.000,-1,350.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
42,-929.354,12408.699,110.841,192.772,0,-0.12951,0.12546,-15.541,1.129,-1,750.000,-1,500.000,-1,500.000,450.000,425.000,300.000,-1,325.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
44,-898.750,12416.599,105.780,195.040,0,-0.13243,0.12613,-15.891,1.135,-1,750.000,-1,500.000,-1,500.000,450.000,425.000,300.000,950.000,300.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
