timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14074.714,17604.155,63.504,83.388,1,0.08000,-0.12000,9.600,-1.080,825.000,350.000,-1,350.000,950.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,575.000,575.000,850.000,950.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-14066.210,17651.385,63.326,78.836,0,0.24000,-0.26573,28.800,-2.392,775.000,350.000,-1,350.000,975.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,575.000,575.000,800.000,925.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-14044.022,17734.868,63.351,74.053,0,0.40000,-0.26573,48.000,-2.392,700.000,325.000,-1,350.000,1000.000,275.000,275.000,250.000,325.000,-1,-1,-1,-1,550.000,575.000,750.000,925.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-14002.113,17852.392,64.099,69.270,0,0.56000,-0.26573,67.200,-2.392,625.000,325.000,-1,325.000,-1,275.000,275.000,250.000,325.000,-1,-1,-1,-1,525.000,575.000,675.000,925.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
8,-13934.741,18000.998,66.356,64.487,0,0.72000,-0.26573,86.400,-2.392,525.000,300.000,-1,325.000,-1,250.000,275.000,225.000,325.000,-1,-1,-1,-1,500.000,575.000,550.000,900.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
10,-13836.541,18177.014,78.290,59.704,0,0.88000,-0.26573,105.600,-2.392,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,975.000,100.000,25.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-13710.580,18364.582,93.780,54.921,0,0.94161,-0.26573,112.993,-2.392,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,300.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-13569.417,18540.994,108.838,50.138,0,0.94161,-0.26573,112.993,-2.392,-1,325.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,600.000,600.000,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
16,-13414.036,18705.020,124.483,45.355,0,0.94161,-0.26573,112.993,-2.392,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,0.000,0.000,950.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
18,-13245.519,18855.519,148.187,40.572,0,0.94161,-0.26573,112.993,-2.392,-1,-1,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,250.000,200.000,-1,-1,825.000,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
