timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8360.884,-5682.511,55.899,95.984,-0.104256,-0.994436,0.015111,0.994550,-0.104258,0.000612,0.000967,0.015093,0.999886,0,0.29334,0.33094,0.223,0.005,-1,618.437,-1,578.997,-1,486.939,480.060,763.599,569.074,-1,-1,-1,-1,-1,956.978,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,8360.992,-5681.898,56.447,95.987,-0.104303,-0.994406,0.016649,0.994539,-0.104348,-0.001838,0.003565,0.016366,0.999860,0,0.29335,0.33091,0.623,0.003,-1,627.207,-1,585.079,-1,492.988,485.551,771.642,568.357,-1,-1,-1,-1,-1,969.003,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,8361.028,-5680.884,55.848,95.994,-0.104429,-0.994377,0.017592,0.994509,-0.104531,-0.004956,0.006767,0.016978,0.999833,0,0.29334,0.33094,1.015,0.007,-1,633.821,-1,589.964,-1,497.380,489.631,772.114,566.239,-1,-1,-1,-1,-1,980.524,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,8360.945,-5679.616,54.350,96.007,-0.104640,-0.994350,0.017830,0.994472,-0.104776,-0.006868,0.008697,0.017013,0.999817,0,0.29334,0.33096,1.270,0.012,-1,634.310,-1,590.109,-1,497.335,489.520,766.077,562.957,-1,-1,-1,-1,-1,983.441,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,8360.746,-5678.156,52.244,96.029,-0.105021,-0.994316,0.017492,0.994438,-0.105142,-0.006127,0.007932,0.016751,0.999828,0,0.29334,0.33094,1.474,0.022,-1,626.103,-1,582.904,-1,490.989,483.293,755.745,558.546,-1,-1,-1,-1,-1,971.442,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,8360.464,-5676.447,50.065,96.055,-0.105474,-0.994282,0.016695,0.994407,-0.105552,-0.003808,0.005549,0.016200,0.999853,0,0.29336,0.33084,1.732,0.026,13.346,613.531,-1,572.202,8.353,481.588,474.158,743.680,554.330,-1,-1,-1,-1,-1,951.998,27.744,23.379,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
6,8360.087,-5674.410,48.309,96.088,-0.106060,-0.994242,0.015322,0.994355,-0.106095,-0.001510,0.003127,0.015075,0.999882,0,0.29339,0.33071,2.071,0.034,13.324,601.757,-1,562.947,15.057,473.012,466.085,731.538,552.115,-1,-1,-1,-1,-1,934.931,34.975,23.268,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
7,8359.595,-5671.995,47.239,96.134,-0.106847,-0.994180,0.013783,0.994274,-0.106857,0.000002,0.001471,0.013705,0.999905,0,0.29343,0.33053,2.465,0.045,13.319,593.654,-1,557.254,15.072,467.390,460.947,721.716,552.044,-1,-1,-1,-1,-1,924.440,38.700,23.243,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
8,8358.990,-5669.174,46.923,96.190,-0.107827,-0.994091,0.012478,0.994169,-0.107830,0.000473,0.000875,0.012457,0.999922,0,0.29348,0.33026,2.885,0.056,13.324,590.273,-1,555.611,15.061,465.391,459.273,715.710,553.677,-1,-1,-1,-1,-1,921.390,40.085,23.260,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
9,8358.295,-5665.946,47.260,96.256,-0.108979,-0.993975,0.011708,0.994043,-0.108986,0.000079,0.001198,0.011647,0.999931,0,0.29355,0.32992,3.302,0.066,13.308,591.167,-1,557.234,15.110,466.564,460.519,714.189,556.215,-1,-1,-1,-1,-1,924.228,39.488,23.185,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
