timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4954.531,-5758.429,333.717,-72.970,0.292868,0.955904,0.021802,-0.956150,0.292732,0.009252,0.002462,-0.023556,0.999720,0,0.55047,-0.11551,0.355,0.023,-1,862.640,-1,748.364,-1,624.010,608.577,525.571,600.102,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4954.690,-5758.979,334.485,-72.903,0.293987,0.955648,0.017586,-0.955796,0.293835,0.010762,0.005117,-0.019973,0.999787,0,0.55052,-0.11568,0.573,0.067,-1,884.470,-1,756.444,-1,634.978,617.456,535.891,591.746,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4954.615,-5759.967,334.214,-72.827,0.295241,0.955312,0.014531,-0.955386,0.295062,0.013306,0.008424,-0.017811,0.999806,0,0.55069,-0.11628,0.991,0.076,-1,904.074,-1,765.048,-1,644.609,625.514,540.220,584.548,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4954.222,-5761.404,333.133,-72.757,0.296413,0.954965,0.013430,-0.954991,0.296194,0.016164,0.011458,-0.017617,0.999779,0,0.55089,-0.11696,1.490,0.071,-1,916.146,-1,772.573,-1,650.768,631.104,537.755,580.131,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4953.472,-5763.153,331.574,-72.669,0.297865,0.954496,0.014618,-0.954528,0.297606,0.017545,0.012396,-0.019179,0.999739,0,0.55108,-0.11760,1.903,0.087,-1,912.413,-1,773.254,-1,649.080,630.125,529.780,578.576,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4952.398,-5765.152,329.798,-72.590,0.299190,0.954013,0.018553,-0.954136,0.298902,0.016763,0.010447,-0.022718,0.999687,0,0.55133,-0.11845,2.269,0.079,-1,889.658,-1,765.167,16.519,637.907,621.132,517.096,581.680,-1,-1,-1,-1,-1,-1,-1,12.945,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-4951.002,-5767.546,328.056,-72.516,0.300436,0.953489,0.024413,-0.953780,0.300158,0.014446,0.006446,-0.027625,0.999598,0,0.55156,-0.11924,2.772,0.074,14.016,856.081,-1,751.702,16.506,621.017,607.338,502.101,588.977,-1,-1,-1,-1,-1,-1,17.529,22.218,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-4949.291,-5770.531,326.753,-72.423,0.301992,0.952857,0.029402,-0.953307,0.301759,0.012160,0.002715,-0.031702,0.999494,0,0.55178,-0.12001,3.441,0.093,13.848,828.974,-1,740.309,16.402,607.098,595.821,490.362,595.660,-1,-1,-1,-1,-1,-1,31.051,22.240,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-4947.319,-5774.181,326.087,-72.299,0.304042,0.952109,0.032345,-0.952659,0.303864,0.010398,0.000072,-0.033975,0.999423,0,0.55206,-0.12096,4.148,0.123,13.727,813.222,-1,733.405,16.311,599.076,589.089,484.161,599.352,-1,-1,-1,-1,-1,-1,35.231,22.263,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-4945.124,-5778.523,326.049,-72.148,0.306564,0.951278,0.033007,-0.951849,0.306426,0.009273,-0.001293,-0.034261,0.999412,0,0.55242,-0.12220,4.866,0.152,13.633,809.096,-1,731.269,16.231,597.248,587.483,483.649,599.033,-1,-1,-1,-1,-1,-1,35.284,22.286,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-4942.692,-5783.469,326.536,-71.968,0.309555,0.950347,0.031871,-0.950880,0.309440,0.008617,-0.001673,-0.032973,0.999455,0,0.55285,-0.12370,5.511,0.180,13.279,813.985,-1,732.935,15.595,600.314,589.883,487.698,595.624,-1,-1,-1,-1,-1,-1,33.682,22.636,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-4940.272,-5789.054,327.397,-71.825,0.311928,0.949607,0.030766,-0.950105,0.311811,0.008663,-0.001366,-0.031934,0.999489,0,0.55337,-0.12547,6.086,0.143,14.191,823.348,-1,738.332,13.824,606.379,595.060,492.492,594.830,-1,-1,-1,-1,-1,-1,25.847,28.643,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-4938.101,-5795.272,328.394,-71.785,0.312582,0.949404,0.030410,-0.949890,0.312459,0.008842,-0.001108,-0.031650,0.999498,0,0.55376,-0.12681,6.587,0.039,14.141,832.178,-1,744.268,13.867,612.428,600.433,496.375,597.395,-1,-1,-1,-1,-1,-1,26.117,28.193,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-4935.853,-5802.009,329.284,-71.758,0.313033,0.949289,0.029356,-0.949742,0.312925,0.008316,-0.001292,-0.030483,0.999534,0,0.55382,-0.12701,7.101,0.027,12.646,840.261,-1,747.429,14.610,617.282,604.257,501.690,596.462,-1,-1,-1,-1,-1,-1,11.669,24.219,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
