timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5571.118,4265.688,-30.854,26.295,0.894732,-0.442849,-0.057788,0.443572,0.896239,-0.000353,0.051949,-0.025317,0.998329,1,0.08000,0.08610,4.800,0.172,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
1,-5562.524,4269.967,-30.354,26.468,0.893405,-0.445548,-0.057577,0.446285,0.894891,-0.000073,0.051558,-0.025631,0.998341,0,0.16000,0.08645,9.600,0.173,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
2,-5549.653,4276.424,-29.608,26.642,0.892066,-0.448263,-0.057253,0.449018,0.893523,0.000355,0.050998,-0.026025,0.998360,0,0.24000,0.08715,14.400,0.174,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
3,-5532.518,4285.086,-28.621,26.818,0.890710,-0.451007,-0.056820,0.451784,0.892127,0.000938,0.050267,-0.026506,0.998384,0,0.32000,0.08821,19.200,0.176,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5511.134,4295.981,-27.399,26.998,0.889330,-0.453790,-0.056280,0.454594,0.890697,0.001685,0.049364,-0.027084,0.998414,0,0.40000,0.08966,24.000,0.179,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5485.515,4309.137,-25.949,27.181,0.887918,-0.456624,-0.055641,0.457460,0.889226,0.002609,0.048286,-0.027771,0.998447,0,0.48000,0.09151,28.800,0.183,-1,425.000,-1,450.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5455.703,4324.637,-24.280,27.470,0.885649,-0.461096,-0.054921,0.461972,0.886887,0.003725,0.046991,-0.028671,0.998484,0,0.56000,0.14465,33.600,0.289,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5421.725,4342.525,-22.452,27.765,0.883331,-0.465640,-0.053907,0.466549,0.884481,0.004957,0.045372,-0.029529,0.998534,0,0.64000,0.14734,38.400,0.295,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5383.605,4362.850,-20.536,28.066,0.880947,-0.470270,-0.052706,0.471197,0.882007,0.006036,0.043648,-0.030152,0.998592,0,0.72000,0.15047,43.200,0.301,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5341.372,4385.661,-18.514,28.374,0.878484,-0.474999,-0.051392,0.475936,0.879451,0.007076,0.041836,-0.030675,0.998653,0,0.80000,0.15407,48.000,0.308,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
