timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2901.880,1023.705,-63.013,77.420,0.217807,-0.975985,-0.003689,0.975990,0.217812,-0.000857,0.001640,-0.003413,0.999993,0,0.48533,0.59239,0.555,0.012,-1,702.035,-1,650.944,-1,540.988,534.748,630.995,553.545,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2902.242,1024.874,-62.048,77.457,0.217174,-0.976128,-0.002954,0.976130,0.217180,-0.001665,0.002267,-0.002522,0.999994,0,0.48533,0.59239,1.223,0.037,-1,708.423,-1,654.415,-1,544.805,538.095,636.901,554.540,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2902.672,1026.740,-62.187,77.501,0.216421,-0.976294,-0.003349,0.976291,0.216433,-0.003691,0.004328,-0.002471,0.999988,0,0.48533,0.59239,1.915,0.044,-1,714.891,-1,659.065,-1,548.694,541.764,636.750,554.388,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2903.154,1029.287,-63.298,77.549,0.215599,-0.976468,-0.005267,0.976454,0.215630,-0.006395,0.007380,-0.003764,0.999966,0,0.48533,0.59239,2.593,0.048,-1,720.054,-1,664.615,-1,552.015,545.322,629.488,554.516,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2903.666,1032.494,-65.162,77.599,0.214735,-0.976632,-0.008922,0.976609,0.214817,-0.009446,0.011142,-0.006685,0.999916,0,0.48533,0.59239,3.247,0.050,-1,723.432,-1,671.289,-1,554.720,548.822,615.235,556.169,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2904.162,1036.285,-67.370,77.649,0.213874,-0.976773,-0.013141,0.976753,0.214031,-0.011977,0.014512,-0.010274,0.999842,0,0.48533,0.59239,3.824,0.050,-1,723.742,-1,676.630,-1,555.820,550.883,598.296,558.318,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2904.676,1040.503,-69.409,77.687,0.213218,-0.976874,-0.015948,0.976879,0.213424,-0.012555,0.015669,-0.012902,0.999794,0,0.48533,0.59239,4.250,0.038,-1,718.332,-1,675.799,-1,552.844,548.739,584.642,558.566,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2905.351,1045.035,-70.941,77.700,0.213013,-0.976901,-0.017025,0.976947,0.213210,-0.010724,0.014106,-0.014348,0.999798,0,0.48533,0.59239,4.582,0.012,-1,706.945,-1,668.161,-1,545.610,542.149,575.462,557.296,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2906.243,1049.917,-71.840,77.694,0.213122,-0.976893,-0.016092,0.976969,0.213258,-0.007266,0.010530,-0.014173,0.999844,0,0.48533,0.59239,4.962,-0.006,-1,693.046,-1,655.772,-1,536.169,532.878,572.204,553.986,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,2907.368,1055.253,-72.129,77.686,0.213262,-0.976904,-0.013362,0.976975,0.213325,-0.003445,0.006216,-0.012319,0.999905,0,0.48533,0.59239,5.454,-0.008,-1,680.878,-1,642.102,-1,527.263,523.493,575.080,548.660,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,2908.745,1061.154,-71.848,77.684,0.213302,-0.976933,-0.010206,0.976982,0.213319,-0.000643,0.002805,-0.009834,0.999948,0,0.48533,0.59239,6.060,-0.002,-1,674.282,-1,632.068,-1,521.905,517.224,581.590,543.831,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,2910.293,1067.634,-71.125,77.694,0.213129,-0.976996,-0.007449,0.977024,0.213128,0.000848,0.000759,-0.007459,0.999972,0,0.48533,0.59239,6.662,0.010,-1,673.357,-1,626.840,-1,520.442,514.659,589.532,540.807,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,2911.899,1074.732,-70.211,77.725,0.212608,-0.977125,-0.005051,0.977138,0.212606,0.000950,0.000145,-0.005138,0.999987,0,0.48533,0.59239,7.277,0.031,-1,677.499,-1,625.734,-1,522.348,515.254,598.271,538.711,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
