timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2295.680,-8859.881,195.076,91.065,-0.017325,-0.999523,-0.025573,0.998603,-0.018575,0.049466,-0.049918,-0.024680,0.998448,1,-0.08000,0.12000,-4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-2295.421,-8869.477,195.546,91.545,-0.025724,-0.999348,-0.025323,0.998423,-0.026948,0.049255,-0.049905,-0.024016,0.998465,0,-0.16000,0.24000,-9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-2294.895,-8883.868,196.256,92.094,-0.035345,-0.999063,-0.024957,0.998134,-0.036534,0.048925,-0.049791,-0.023181,0.998491,0,-0.24000,0.27483,-14.400,0.550,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-2294.081,-8901.467,197.130,92.646,-0.044998,-0.998686,-0.024514,0.997756,-0.046147,0.048511,-0.049578,-0.022276,0.998522,0,-0.29363,0.27567,-17.618,0.551,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-2293.097,-8919.078,198.006,93.199,-0.054690,-0.998213,-0.024064,0.997283,-0.055798,0.048092,-0.049349,-0.021368,0.998553,0,-0.29396,0.27689,-17.638,0.554,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-2291.940,-8936.698,198.884,93.756,-0.064419,-0.997644,-0.023607,0.996714,-0.065487,0.047669,-0.049103,-0.020459,0.998584,0,-0.29430,0.27811,-17.658,0.556,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-2290.609,-8954.327,199.766,94.314,-0.074185,-0.996976,-0.023143,0.996048,-0.075213,0.047242,-0.048840,-0.019547,0.998615,0,-0.29465,0.27932,-17.679,0.559,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-2289.105,-8971.964,200.649,94.875,-0.083986,-0.996209,-0.022672,0.995283,-0.084973,0.046810,-0.048559,-0.018634,0.998646,0,-0.29502,0.28053,-17.701,0.561,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2287.424,-8989.608,201.534,95.439,-0.093820,-0.995342,-0.022193,0.994419,-0.094767,0.046373,-0.048261,-0.017718,0.998678,0,-0.29539,0.28172,-17.723,0.563,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-2285.568,-9007.256,202.421,96.005,-0.103687,-0.994373,-0.021706,0.993454,-0.104594,0.045932,-0.047944,-0.016801,0.998709,0,-0.29577,0.28292,-17.746,0.566,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2283.533,-9024.909,203.310,96.573,-0.113585,-0.993302,-0.021210,0.992387,-0.114451,0.045486,-0.047609,-0.015882,0.998740,0,-0.29616,0.28410,-17.769,0.568,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-2281.321,-9042.564,204.200,97.143,-0.123512,-0.992127,-0.020705,0.991217,-0.124339,0.045035,-0.047255,-0.014961,0.998771,0,-0.29655,0.28529,-17.793,0.571,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-2278.928,-9060.221,205.091,97.716,-0.133468,-0.990847,-0.020191,0.989944,-0.134255,0.044579,-0.046882,-0.014038,0.998802,0,-0.29696,0.28646,-17.818,0.573,-1,425.000,-1,400.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
