timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18084.996,-5707.511,300.224,-170.925,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,375.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,18038.278,-5718.451,294.183,-165.525,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,17957.868,-5749.874,283.488,-156.615,0,0.40000,0.51002,48.000,4.590,-1,450.000,-1,400.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,17850.364,-5813.065,268.287,-147.435,0,0.56000,0.51002,67.200,4.590,-1,450.000,-1,375.000,900.000,350.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,650.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,17724.691,-5916.978,248.383,-138.254,0,0.72000,0.51002,86.400,4.590,-1,400.000,-1,350.000,700.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,700.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,17631.030,-6026.161,231.141,-127.849,0,0.56000,0.57804,67.200,5.202,-1,375.000,-1,325.000,500.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,675.000,500.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,17577.834,-6117.259,219.572,-117.445,0,0.40000,0.57804,48.000,5.202,-1,375.000,-1,300.000,375.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,675.000,475.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,17554.859,-6180.337,213.469,-107.040,0,0.24000,0.57804,28.800,5.202,-1,375.000,-1,300.000,325.000,300.000,275.000,300.000,225.000,-1,-1,-1,-1,700.000,475.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,17549.811,-6208.665,211.576,-96.635,0,0.08000,0.57804,9.600,5.202,-1,375.000,-1,325.000,375.000,300.000,300.000,325.000,225.000,-1,-1,-1,-1,750.000,525.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,17549.180,-6199.086,211.823,-86.231,0,-0.08000,0.57804,-9.600,5.202,-1,400.000,-1,350.000,500.000,300.000,300.000,325.000,225.000,-1,-1,775.000,-1,825.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0
20,17544.011,-6170.770,211.968,-76.906,0,-0.08000,0.45804,-9.600,4.122,-1,400.000,-1,375.000,725.000,325.000,300.000,325.000,225.000,-1,650.000,275.000,825.000,925.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
22,17546.993,-6179.895,212.150,-71.901,0,0.08000,0.21804,9.600,1.962,-1,400.000,-1,375.000,925.000,325.000,300.000,325.000,225.000,-1,450.000,200.000,725.000,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
24,17562.511,-6225.317,213.233,-71.216,0,0.24000,-0.02196,28.800,-0.198,-1,400.000,-1,375.000,975.000,325.000,325.000,325.000,225.000,-1,425.000,200.000,700.000,-1,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
26,17586.606,-6308.271,215.389,-74.852,0,0.40000,-0.26196,48.000,-2.358,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,225.000,-1,400.000,250.000,750.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
