timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2717.930,-188.077,-279.080,-30.143,0.864740,0.501830,0.019771,-0.502130,0.864657,0.015263,-0.009436,-0.023126,0.999688,0,-0.01180,-0.52389,1.092,0.015,-1,788.815,-1,801.236,13.947,647.090,641.802,489.047,588.491,-1,-1,-1,-1,-1,-1,-1,27.462,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,2718.919,-188.433,-275.010,-30.130,0.864805,0.501500,0.024688,-0.501922,0.864776,0.015366,-0.013644,-0.025680,0.999577,0,-0.01180,-0.52389,1.051,0.012,-1,785.823,-1,803.373,13.819,647.262,643.140,494.610,605.932,-1,-1,-1,-1,-1,-1,-1,28.696,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,2719.908,-188.747,-271.918,-30.119,0.864846,0.501159,0.029677,-0.501716,0.864895,0.015432,-0.017933,-0.028235,0.999440,0,-0.01180,-0.52389,1.038,0.011,-1,779.920,-1,801.904,8.553,644.876,641.634,497.627,620.711,-1,-1,-1,-1,-1,-1,-1,20.742,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
3,2720.895,-189.054,-270.025,-30.116,0.864801,0.500917,0.034667,-0.501630,0.864938,0.015788,-0.022076,-0.031043,0.999274,0,-0.01180,-0.52389,1.033,0.003,-1,771.038,-1,797.231,-1,639.921,637.370,497.223,632.770,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2721.873,-189.361,-269.385,-30.123,0.864657,0.500795,0.039660,-0.501687,0.864892,0.016479,-0.026049,-0.034146,0.999077,0,-0.01180,-0.52389,1.025,-0.007,-1,758.768,-1,789.374,-1,632.371,630.343,493.271,642.019,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2722.854,-189.678,-269.954,-30.135,0.864464,0.500714,0.044586,-0.501822,0.864786,0.017870,-0.029610,-0.037823,0.998846,0,-0.01180,-0.52389,1.031,-0.012,-1,744.325,-1,779.679,-1,622.862,621.378,485.514,649.270,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2723.838,-189.994,-271.552,-30.153,0.864219,0.500674,0.049497,-0.502043,0.864613,0.019922,-0.032821,-0.042067,0.998576,0,-0.01180,-0.52389,1.033,-0.018,-1,728.189,-1,768.508,13.270,611.701,610.938,474.509,655.032,-1,-1,-1,-1,-1,-1,-1,18.428,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,2724.800,-190.302,-273.891,-30.176,0.863930,0.500643,0.054611,-0.502325,0.864389,0.022406,-0.035988,-0.046789,0.998256,0,-0.01180,-0.52389,1.010,-0.022,-1,710.190,-1,755.690,13.304,598.129,599.015,461.178,659.928,-1,-1,-1,-1,-1,-1,-1,28.314,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,2725.727,-190.597,-276.642,-30.199,0.863615,0.500553,0.060134,-0.502613,0.864145,0.025165,-0.039368,-0.051957,0.997873,0,-0.01180,-0.52389,0.972,-0.023,-1,690.662,-1,741.392,13.341,582.970,585.864,446.424,664.887,-1,-1,-1,-1,-1,-1,-1,34.878,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,2726.619,-190.873,-279.454,-30.220,0.863297,0.500337,0.066187,-0.502851,0.863916,0.028105,-0.043118,-0.057545,0.997411,0,-0.01180,-0.52389,0.934,-0.021,-1,670.257,-1,726.284,13.344,567.040,572.073,431.164,670.981,-1,-1,-1,-1,-1,-1,-1,40.222,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,2727.553,-191.175,-281.837,-30.243,0.862983,0.500220,0.070996,-0.503140,0.863659,0.030725,-0.045947,-0.062236,0.997003,0,-0.01180,-0.52389,0.981,-0.023,15.816,654.148,-1,713.807,13.338,554.871,561.313,418.697,676.207,-1,-1,-1,-1,-1,-1,22.479,43.835,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2728.549,-191.618,-283.382,-30.272,0.862701,0.500440,0.072845,-0.503563,0.863344,0.032572,-0.046590,-0.064782,0.996811,0,-0.01180,-0.52389,1.090,-0.029,15.790,646.986,-1,709.255,13.329,549.552,556.805,411.776,678.244,-1,-1,-1,-1,-1,-1,22.495,45.604,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2729.566,-192.234,-284.003,-30.301,0.862499,0.500925,0.071899,-0.504022,0.863047,0.033336,-0.045354,-0.064991,0.996855,0,-0.01180,-0.52389,1.189,-0.029,15.762,648.212,-1,711.761,13.319,550.584,557.991,410.630,676.634,-1,-1,-1,-1,-1,-1,22.513,45.933,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2730.556,-193.005,-283.815,-30.323,0.862386,0.501515,0.069078,-0.504411,0.862838,0.032873,-0.043117,-0.063193,0.997069,0,-0.01180,-0.52389,1.255,-0.022,15.736,655.182,-1,718.400,13.311,555.931,562.887,414.364,671.901,-1,-1,-1,-1,-1,-1,22.531,45.293,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,2731.472,-193.881,-283.052,-30.337,0.862345,0.502045,0.065659,-0.504665,0.862746,0.031343,-0.040911,-0.060164,0.997350,0,-0.01180,-0.52389,1.267,-0.014,8.246,664.545,-1,725.153,13.305,563.011,568.963,421.244,665.545,-1,-1,-1,-1,-1,-1,22.543,44.152,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,2732.300,-194.795,-281.989,-30.341,0.862361,0.502392,0.062739,-0.504751,0.862773,0.029137,-0.039491,-0.056794,0.997605,0,-0.01180,-0.52389,1.234,-0.004,-1,673.202,-1,729.905,13.304,569.469,574.121,429.298,659.240,-1,-1,-1,-1,-1,-1,-1,42.901,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,2733.073,-195.705,-280.837,-30.338,0.862409,0.502565,0.060654,-0.504715,0.862872,0.026732,-0.038902,-0.053666,0.997801,0,-0.01180,-0.52389,1.194,0.003,-1,679.996,-1,732.565,13.304,574.360,577.804,437.174,653.936,-1,-1,-1,-1,-1,-1,-1,41.704,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,2733.837,-196.597,-279.742,-30.332,0.862471,0.502637,0.059163,-0.504624,0.862990,0.024550,-0.038717,-0.051028,0.997946,0,-0.01180,-0.52389,1.174,0.006,-1,685.343,-1,734.263,13.304,578.167,580.591,444.202,649.849,-1,-1,-1,-1,-1,-1,-1,40.508,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,2734.621,-197.467,-278.823,-30.325,0.862534,0.502655,0.058072,-0.504523,0.863095,0.022886,-0.038618,-0.049039,0.998050,0,-0.01180,-0.52389,1.171,0.007,-1,689.551,-1,735.781,13.304,581.234,582.886,449.860,647.013,-1,-1,-1,-1,-1,-1,-1,39.304,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,2735.443,-198.305,-278.167,-30.318,0.862597,0.502641,0.057267,-0.504429,0.863177,0.021842,-0.038453,-0.047728,0.998120,0,-0.01180,-0.52389,1.174,0.006,-1,692.723,-1,737.350,13.304,583.659,584.798,453.866,645.200,-1,-1,-1,-1,-1,-1,-1,38.225,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
