timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5944.720,-7380.440,23.025,142.778,-0.796285,-0.604919,0.001804,0.604893,-0.796216,0.012055,-0.005856,0.010691,0.999926,0,-0.04070,0.16020,0.043,0.002,-1,555.021,-1,636.686,-1,490.039,512.833,486.445,526.685,-1,-1,-1,-1,868.010,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,5944.792,-7380.515,23.024,142.780,-0.796294,-0.604909,0.000527,0.604862,-0.796222,0.013145,-0.007532,0.010786,0.999913,0,-0.04070,0.16017,0.104,0.002,-1,552.056,-1,632.975,-1,487.558,510.192,486.435,526.212,-1,-1,-1,-1,861.779,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,5944.856,-7380.587,21.912,142.780,-0.796287,-0.604918,0.000014,0.604862,-0.796213,0.013696,-0.008274,0.010915,0.999906,0,-0.04070,0.16016,0.096,-0.000,-1,548.325,-1,628.522,-1,484.306,506.817,483.742,522.161,-1,-1,-1,-1,855.414,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,5944.884,-7380.622,20.042,142.776,-0.796251,-0.604965,0.001066,0.604922,-0.796170,0.013548,-0.007347,0.011432,0.999908,0,-0.04070,0.16016,0.045,-0.004,13.975,546.108,-1,625.537,14.026,482.096,504.457,479.963,514.959,-1,-1,-1,-1,853.235,-1,25.342,26.849,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
4,5944.924,-7380.648,17.970,142.772,-0.796223,-0.604997,0.002685,0.604977,-0.796140,0.012829,-0.005624,0.011840,0.999914,0,-0.04070,0.16020,0.048,-0.003,13.972,544.799,-1,623.841,14.028,480.648,502.933,475.550,507.489,-1,-1,-1,-1,853.230,-1,27.262,26.842,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
5,5944.994,-7380.710,16.163,142.769,-0.796198,-0.605022,0.004193,0.605025,-0.796118,0.011855,-0.003834,0.011976,0.999921,0,-0.04070,0.16023,0.094,-0.003,13.979,544.053,-1,623.137,14.021,479.783,502.082,471.341,501.527,-1,-1,-1,-1,854.065,-1,27.206,26.892,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
6,5945.113,-7380.830,14.929,142.766,-0.796169,-0.605052,0.005194,0.605069,-0.796098,0.010929,-0.002478,0.011844,0.999927,0,-0.04070,0.16027,0.168,-0.003,13.989,543.677,-1,623.125,14.012,479.375,501.760,468.087,497.978,-1,-1,-1,-1,854.911,-1,27.129,26.966,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
7,5945.294,-7381.008,14.399,142.763,-0.796139,-0.605089,0.005554,0.605111,-0.796074,0.010284,-0.001802,0.011548,0.999932,0,-0.04070,0.16030,0.254,-0.003,13.997,543.588,-1,623.530,14.003,479.338,501.834,466.285,496.994,-1,-1,-1,-1,855.404,-1,27.060,27.033,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,5945.540,-7381.237,14.540,142.760,-0.796108,-0.605131,0.005364,0.605152,-0.796047,0.010037,-0.001804,0.011236,0.999935,0,-0.04070,0.16033,0.336,-0.003,14.002,543.794,-1,624.165,13.998,479.629,502.218,466.099,498.128,-1,-1,-1,-1,855.613,-1,27.025,27.068,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,5945.845,-7381.501,15.188,142.757,-0.796078,-0.605175,0.004847,0.605190,-0.796016,0.010183,-0.002304,0.011040,0.999936,0,-0.04070,0.16036,0.403,-0.003,14.001,544.326,-1,624.921,13.998,480.212,502.842,467.358,500.582,-1,-1,-1,-1,855.829,-1,27.028,27.064,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
10,5946.199,-7381.785,16.115,142.755,-0.796049,-0.605217,0.004249,0.605224,-0.795984,0.010624,-0.003048,0.011028,0.999935,0,-0.04070,0.16039,0.454,-0.003,13.996,545.160,-1,625.723,14.005,481.018,503.626,469.619,503.481,-1,-1,-1,-1,856.318,-1,27.077,27.018,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
11,5946.592,-7382.077,17.079,142.752,-0.796022,-0.605256,0.003764,0.605255,-0.795952,0.011211,-0.003790,0.011202,0.999930,0,-0.04071,0.16042,0.490,-0.002,13.985,546.191,-1,626.497,14.016,481.932,504.463,472.301,506.070,-1,-1,-1,-1,857.186,-1,27.163,26.936,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
12,5947.014,-7382.374,17.881,142.750,-0.795998,-0.605289,0.003497,0.605284,-0.795922,0.011797,-0.004357,0.011508,0.999924,0,-0.04071,0.16045,0.515,-0.002,13.972,547.251,-1,627.160,14.029,482.809,505.230,474.815,507.846,-1,-1,-1,-1,858.338,-1,27.274,26.830,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
13,5947.455,-7382.678,18.393,142.748,-0.795976,-0.605318,0.003465,0.605310,-0.795896,0.012266,-0.004667,0.011861,0.999919,0,-0.04071,0.16048,0.536,-0.002,13.956,548.154,-1,627.626,14.044,483.506,505.810,476.702,508.598,-1,-1,-1,-1,859.547,-1,27.395,26.722,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
14,5947.913,-7382.994,18.570,142.747,-0.795957,-0.605343,0.003615,0.605335,-0.795872,0.012553,-0.004722,0.012180,0.999915,0,-0.04071,0.16050,0.557,-0.002,13.941,548.750,-1,627.839,14.060,483.923,506.125,477.700,508.373,-1,-1,-1,-1,860.553,-1,27.512,26.622,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
15,5948.386,-7383.331,18.444,142.745,-0.795938,-0.605366,0.003865,0.605361,-0.795851,0.012645,-0.004579,0.012405,0.999913,0,-0.04071,0.16053,0.580,-0.002,13.930,548.970,-1,627.792,14.073,484.025,506.155,477.777,507.403,-1,-1,-1,-1,861.166,-1,27.625,26.533,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
16,5948.622,-7383.387,18.094,142.750,-0.795994,-0.605286,0.004762,0.605296,-0.795915,0.011660,-0.003268,0.012164,0.999921,0,0.53943,-0.39178,0.243,0.005,14.014,550.481,-1,629.995,13.987,485.308,507.575,476.607,507.008,-1,-1,-1,-1,864.799,-1,26.942,27.141,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
17,5948.219,-7382.869,17.618,142.762,-0.796134,-0.605082,0.006852,0.605121,-0.796077,0.009480,-0.000282,0.011693,0.999932,0,0.53942,-0.39182,0.657,0.013,14.134,554.474,-1,635.588,13.874,488.686,511.270,474.912,507.063,-1,-1,-1,-1,873.942,-1,26.152,28.129,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
