timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5629.044,-6388.486,-40.611,-72.295,0.304124,0.952457,-0.018263,-0.952630,0.304110,-0.003582,0.002142,0.018487,0.999827,0,0.77813,0.27936,0.724,0.020,-1,645.693,-1,644.975,-1,538.008,544.279,535.230,496.508,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5628.394,-6389.808,-39.911,-72.253,0.304818,0.952227,-0.018702,-0.952400,0.304847,-0.001377,0.004390,0.018232,0.999824,0,0.77818,0.27925,1.473,0.042,-1,653.603,-1,652.951,-1,543.848,550.451,536.851,498.768,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5627.458,-6391.897,-40.317,-72.181,0.305997,0.951799,-0.021106,-0.951997,0.306101,0.001816,0.008189,0.019537,0.999776,0,0.77828,0.27905,2.289,0.071,-1,664.018,-1,660.784,-1,550.555,556.694,538.754,495.320,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5626.164,-6394.775,-41.719,-72.050,0.308156,0.950971,-0.026343,-0.951247,0.308387,0.005113,0.012986,0.023483,0.999640,0,0.77845,0.27869,3.156,0.131,-1,676.704,-1,666.868,-1,557.414,562.074,543.523,484.588,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5624.534,-6398.540,-43.715,-71.872,0.311093,0.949809,-0.032932,-0.950212,0.311503,0.007998,0.017855,0.028804,0.999426,0,0.77884,0.27788,4.102,0.178,-1,689.350,-1,670.741,-1,563.270,565.971,549.654,470.064,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5622.511,-6402.992,-45.608,-71.664,0.314521,0.948517,-0.037309,-0.949030,0.315052,0.009182,0.020464,0.032520,0.999262,0,0.77938,0.27676,4.890,0.208,-1,694.236,-1,670.379,-1,564.363,565.784,552.337,458.488,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5620.058,-6408.086,-47.078,-71.443,0.318178,0.947264,-0.038132,-0.947814,0.318709,0.008593,0.020293,0.033408,0.999236,0,0.78001,0.27545,5.654,0.221,-1,689.410,-1,666.197,-1,560.094,561.386,549.780,452.415,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5617.170,-6413.852,-48.051,-71.217,0.321940,0.946101,-0.035314,-0.946596,0.322354,0.006581,0.017610,0.031309,0.999355,0,0.78065,0.27410,6.448,0.227,-1,675.878,-1,659.288,-1,551.280,553.623,541.854,452.168,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5613.847,-6420.327,-48.601,-70.991,0.325682,0.945009,-0.029812,-0.945388,0.325926,0.003601,0.013120,0.027011,0.999549,0,0.78128,0.27280,7.279,0.225,-1,656.815,-1,650.757,-1,539.561,543.773,530.226,456.384,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5610.065,-6427.606,-48.766,-70.769,0.329358,0.943898,-0.024100,-0.944166,0.329469,0.000707,0.008608,0.022522,0.999709,0,0.78185,0.27162,8.203,0.222,-1,639.445,-1,642.850,-1,528.971,535.035,519.517,461.902,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-5605.836,-6435.825,-48.585,-70.530,0.333311,0.942598,-0.020313,-0.942798,0.333364,-0.000792,0.006025,0.019415,0.999793,0,0.78233,0.27060,9.242,0.240,-1,630.052,-1,639.918,-1,523.408,530.706,512.982,466.212,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-5601.183,-6444.947,-48.121,-70.262,0.337709,0.941064,-0.018758,-0.941232,0.337761,-0.000422,0.005939,0.017798,0.999824,0,0.78282,0.26959,10.240,0.268,-1,629.593,-1,643.114,-1,523.667,531.569,510.560,468.867,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-5596.150,-6454.960,-47.535,-69.966,0.342567,0.939294,-0.019360,-0.939462,0.342651,0.001044,0.007615,0.017831,0.999812,0,0.78336,0.26847,11.207,0.296,-1,635.625,-1,650.019,-1,527.926,536.068,511.958,469.041,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-5590.807,-6465.774,-46.993,-69.645,0.347820,0.937315,-0.021474,-0.937511,0.347947,0.002357,0.009681,0.019312,0.999767,0,0.78395,0.26724,12.062,0.321,-1,643.767,-1,657.450,-1,533.051,541.255,516.178,466.533,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-5585.191,-6477.294,-46.573,-69.310,0.353287,0.935209,-0.023936,-0.935450,0.353448,0.002761,0.011042,0.021415,0.999710,0,0.78457,0.26594,12.816,0.335,-1,650.416,-1,662.149,-1,536.629,544.648,521.164,462.454,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-5579.242,-6489.471,-46.335,-68.970,0.358831,0.933044,-0.025871,-0.933332,0.359007,0.002347,0.011477,0.023304,0.999663,0,0.78518,0.26466,13.553,0.340,-1,653.695,-1,663.206,-1,537.844,545.527,525.001,458.208,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-5572.916,-6502.207,-46.234,-68.630,0.364375,0.930871,-0.026652,-0.931190,0.364531,0.001109,0.010748,0.024413,0.999644,0,0.78575,0.26348,14.220,0.341,-1,652.631,-1,661.546,-1,536.251,543.361,526.604,454.983,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-5566.223,-6515.559,-46.215,-68.289,0.369908,0.928702,-0.026093,-0.929018,0.370035,0.000047,0.009699,0.024224,0.999660,0,0.78627,0.26240,14.936,0.341,-1,649.331,-1,660.147,-1,533.598,540.849,525.184,453.619,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-5559.090,-6529.548,-46.361,-67.938,0.375594,0.926443,-0.025151,-0.926740,0.375702,-0.000445,0.009037,0.023476,0.999684,0,0.78672,0.26146,15.702,0.351,-1,646.128,-1,660.037,-1,531.191,539.032,522.105,452.860,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-5551.540,-6544.134,-46.621,-67.570,0.381548,0.924032,-0.024200,-0.924310,0.381643,-0.000752,0.008541,0.022655,0.999707,0,0.78716,0.26055,16.425,0.368,-1,643.188,-1,659.683,-1,529.080,537.017,518.531,451.923,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-5543.524,-6559.242,-46.869,-67.178,0.387858,0.921407,-0.023976,-0.921683,0.387940,-0.001312,0.008093,0.022607,0.999712,0,0.78761,0.25961,17.103,0.392,-1,641.288,-1,657.144,-1,527.419,534.870,516.507,450.382,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-5535.125,-6574.899,-46.999,-66.777,0.394296,0.918661,-0.024328,-0.918950,0.394369,-0.001940,0.007812,0.023122,0.999702,0,0.78813,0.25854,17.768,0.401,-1,640.738,-1,655.029,-1,526.487,533.205,515.899,448.086,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
