timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12612.739,9420.404,453.035,142.757,1,0.08000,0.12000,9.600,1.080,650.000,300.000,-1,275.000,-1,250.000,225.000,350.000,700.000,900.000,225.000,275.000,-1,550.000,350.000,-1,400.000,0,1,2,1,2,1,1,0,1,1,0,0,2,1,1,2,1
2,12572.562,9446.634,454.467,148.157,0,0.24000,0.36000,28.800,3.240,650.000,325.000,-1,250.000,375.000,250.000,225.000,350.000,675.000,725.000,225.000,300.000,-1,575.000,325.000,675.000,300.000,0,1,2,1,1,1,1,0,1,1,0,0,2,1,1,1,1
4,12494.041,9482.455,455.605,157.877,0,0.40000,0.60000,48.000,5.400,625.000,325.000,-1,250.000,175.000,250.000,225.000,325.000,650.000,650.000,250.000,425.000,-1,525.000,-1,625.000,175.000,0,1,2,1,1,1,1,0,1,1,0,0,2,1,2,0,1
6,-11643.417,-12162.463,419.119,80.978,1,0.00000,0.00000,67.200,5.059,700.000,375.000,750.000,375.000,-1,300.000,300.000,350.000,300.000,975.000,375.000,375.000,-1,525.000,550.000,625.000,825.000,1,0,1,0,2,0,0,0,0,1,1,1,2,1,1,1,1
8,-11639.115,-12133.986,419.376,81.495,0,0.16000,0.02852,19.200,0.257,725.000,375.000,750.000,375.000,-1,325.000,300.000,350.000,300.000,1000.000,400.000,375.000,-1,525.000,550.000,625.000,850.000,1,1,1,0,2,0,0,0,0,1,1,1,2,1,1,1,1
10,-11629.636,-12067.458,420.580,81.998,0,0.32000,0.02775,38.400,0.250,625.000,350.000,675.000,375.000,-1,300.000,300.000,325.000,300.000,-1,450.000,450.000,-1,475.000,525.000,550.000,750.000,1,1,1,1,2,1,0,0,0,2,1,1,2,1,1,1,1
12,-11615.628,-11962.792,422.632,82.488,0,0.48000,0.02703,57.600,0.243,500.000,300.000,575.000,325.000,1000.000,275.000,275.000,325.000,300.000,-1,550.000,550.000,-1,400.000,450.000,450.000,600.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
14,-11597.713,-11819.911,425.683,82.963,0,0.64000,0.02618,76.800,0.236,325.000,225.000,450.000,250.000,975.000,200.000,200.000,325.000,300.000,-1,700.000,675.000,-1,325.000,350.000,275.000,425.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
16,-2438.815,3556.005,54.453,-120.134,1,0.00000,0.00000,96.000,0.225,-1,400.000,-1,425.000,-1,325.000,350.000,200.000,275.000,275.000,0.000,0.000,950.000,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
18,-2454.352,3531.761,57.119,-123.374,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,425.000,-1,325.000,350.000,225.000,275.000,300.000,0.000,0.000,975.000,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
20,-2496.379,3479.369,63.128,-130.327,0,0.32000,-0.41253,38.400,-3.713,-1,425.000,-1,400.000,-1,350.000,350.000,250.000,275.000,375.000,0.000,75.000,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
22,-2572.679,3406.455,71.867,-138.098,0,0.48000,-0.43948,57.600,-3.955,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,275.000,475.000,100.000,150.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
24,-2686.626,3325.176,82.060,-146.590,0,0.60721,-0.48413,72.866,-4.357,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,625.000,225.000,300.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
26,-2821.219,3258.565,91.153,-156.078,0,0.63392,-0.54204,76.070,-4.878,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,275.000,825.000,350.000,425.000,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
