timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8203.548,5577.354,-68.866,23.654,0.916029,-0.401098,0.003387,0.400865,0.915728,0.027368,-0.014079,-0.023712,0.999620,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,825.000,950.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,8212.372,5581.135,-68.970,23.198,0.919191,-0.393802,0.002880,0.393589,0.918890,0.027021,-0.013287,-0.023704,0.999631,0,0.16000,-0.22785,9.600,-0.456,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,750.000,850.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,8225.653,5586.700,-69.127,22.734,0.922349,-0.386351,0.002130,0.386164,0.922049,0.026521,-0.012211,-0.023639,0.999646,0,0.24000,-0.23191,14.400,-0.464,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,675.000,750.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,8243.422,5593.973,-69.333,22.258,0.925527,-0.378679,0.001133,0.378525,0.925229,0.025869,-0.010844,-0.023514,0.999665,0,0.32000,-0.23801,19.200,-0.476,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,600.000,650.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,8265.711,5602.872,-69.585,21.766,0.928746,-0.370717,-0.000119,0.370604,0.928453,0.025061,-0.009180,-0.023319,0.999686,0,0.40000,-0.24613,24.000,-0.492,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,525.000,575.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,8292.552,5613.312,-69.876,21.253,0.932022,-0.362398,-0.001632,0.362330,0.931738,0.024093,-0.007210,-0.023047,0.999708,0,0.48000,-0.25630,28.800,-0.513,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,500.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,8323.980,5625.197,-70.202,20.716,0.935371,-0.353653,-0.003416,0.353635,0.935102,0.022962,-0.004927,-0.022686,0.999730,0,0.56000,-0.26850,33.600,-0.537,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,425.000,450.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,8360.028,5638.430,-70.557,20.158,0.938760,-0.344527,-0.005479,0.344563,0.938513,0.021664,-0.002322,-0.022226,0.999750,0,0.64000,-0.27918,38.400,-0.558,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,400.000,400.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,8400.725,5652.921,-70.934,19.600,0.942054,-0.335369,-0.007830,0.335460,0.941838,0.020192,0.000603,-0.021649,0.999765,0,0.72000,-0.27918,43.200,-0.558,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,350.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,8446.099,5668.581,-71.157,19.041,0.945254,-0.326175,-0.010211,0.326318,0.945063,0.019294,0.003357,-0.021569,0.999762,0,0.80000,-0.27918,48.000,-0.558,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,350.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
