timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8854.966,4914.703,-104.795,91.632,-0.034829,-0.996887,0.070740,0.995536,-0.028395,0.090005,-0.087716,0.073559,0.993426,1,-0.08000,0.12000,-4.800,0.240,-1,375.000,-1,325.000,650.000,300.000,275.000,425.000,275.000,325.000,-1,-1,900.000,700.000,550.000,-1,750.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
1,-8854.613,4905.109,-104.046,92.112,-0.043354,-0.996501,0.071463,0.995137,-0.036741,0.091396,-0.088451,0.075078,0.993247,0,-0.16000,0.24000,-9.600,0.480,-1,375.000,-1,325.000,650.000,300.000,275.000,425.000,275.000,325.000,-1,-1,900.000,700.000,550.000,-1,725.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
2,-8853.903,4890.727,-102.959,92.832,-0.056119,-0.995797,0.072379,0.994410,-0.049252,0.093400,-0.089443,0.077216,0.992994,0,-0.24000,0.36000,-14.400,0.720,-1,375.000,-1,325.000,625.000,300.000,275.000,400.000,275.000,325.000,-1,-1,875.000,700.000,550.000,-1,700.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
3,-8852.636,4871.568,-101.580,93.792,-0.073086,-0.994629,0.073287,0.993206,-0.065915,0.095900,-0.090554,0.079798,0.992689,0,-0.32000,0.48000,-19.200,0.960,-1,375.000,-1,325.000,600.000,300.000,275.000,375.000,275.000,300.000,-1,-1,850.000,700.000,550.000,-1,675.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
4,-8850.550,4847.659,-99.975,94.992,-0.094200,-0.992806,0.073915,0.991331,-0.086711,0.098708,-0.091589,0.082572,0.992367,0,-0.40000,0.60000,-24.000,1.200,-1,375.000,-1,325.000,575.000,300.000,275.000,350.000,275.000,300.000,-1,-1,825.000,700.000,550.000,-1,650.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
5,-8847.930,4824.400,-98.618,96.432,-0.119294,-0.990138,0.073455,0.988602,-0.111614,0.101034,-0.091839,0.084671,0.992168,0,-0.39010,0.72000,-23.406,1.440,-1,375.000,-1,325.000,575.000,300.000,275.000,325.000,275.000,300.000,-1,-1,800.000,700.000,550.000,-1,650.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
6,-8844.740,4802.010,-97.564,98.112,-0.148289,-0.986336,0.071778,0.984735,-0.140579,0.102642,-0.091149,0.085903,0.992125,0,-0.37691,0.84000,-22.615,1.680,925.000,375.000,-1,325.000,575.000,300.000,275.000,300.000,275.000,300.000,-1,-1,775.000,700.000,550.000,-1,650.000,1,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
7,-8840.967,4780.672,-96.866,100.032,-0.181092,-0.981056,0.068806,0.979397,-0.173543,0.103267,-0.089370,0.086089,0.992271,0,-0.36112,0.96000,-21.667,1.920,825.000,375.000,-1,325.000,575.000,300.000,275.000,275.000,275.000,300.000,-1,-1,750.000,700.000,550.000,-1,650.000,1,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
8,-8836.680,4760.560,-96.501,102.032,-0.214911,-0.974474,0.064911,0.972781,-0.207691,0.102772,-0.086668,0.085231,0.992585,0,-0.34270,1.00000,-20.562,2.000,775.000,375.000,-1,325.000,600.000,300.000,275.000,250.000,275.000,-1,-1,-1,700.000,700.000,550.000,-1,700.000,1,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
9,-8831.984,4741.771,-96.438,104.032,-0.248365,-0.966782,0.060400,0.965088,-0.241611,0.101144,-0.083190,0.083412,0.993037,0,-0.32276,1.00000,-19.366,2.000,725.000,375.000,-1,325.000,650.000,300.000,275.000,225.000,275.000,-1,-1,-1,675.000,700.000,550.000,-1,750.000,1,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
10,-8826.978,4724.351,-96.662,106.032,-0.281444,-0.957976,0.055430,0.956322,-0.275266,0.098374,-0.078982,0.080695,0.993605,0,-0.30205,1.00000,-18.123,2.000,700.000,375.000,-1,325.000,725.000,300.000,275.000,200.000,275.000,-1,-1,-1,650.000,700.000,575.000,950.000,825.000,1,0,2,0,0,0,0,1,0,2,2,2,1,0,0,1,0
11,4919.493,-4263.559,182.989,-1.457,0.999182,0.025434,-0.031454,-0.025364,0.999675,0.002651,0.031511,-0.001851,0.999502,1,0.00000,0.00000,-16.849,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,575.000,500.000,700.000,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
12,4914.694,-4263.457,182.835,-1.217,0.999285,0.021247,-0.031287,-0.021177,0.999772,0.002547,0.031334,-0.001883,0.999507,0,-0.08000,0.12000,-4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,575.000,475.000,700.000,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
13,4905.095,-4263.334,182.526,-0.737,0.999438,0.012870,-0.030955,-0.012804,0.999915,0.002344,0.030982,-0.001946,0.999518,0,-0.16000,0.24000,-9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,575.000,450.000,700.000,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
14,4890.695,-4263.330,182.062,-0.017,0.999536,0.000305,-0.030462,-0.000242,0.999998,0.002048,0.030462,-0.002039,0.999534,0,-0.24000,0.36000,-14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,600.000,425.000,675.000,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
15,4871.497,-4263.645,181.441,0.943,0.999420,-0.016450,-0.029814,0.016507,0.999862,0.001672,0.029783,-0.002163,0.999554,0,-0.32000,0.48000,-19.200,0.960,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,625.000,400.000,675.000,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
16,4847.514,-4264.543,180.664,2.143,0.998879,-0.037386,-0.029023,0.037437,0.999298,0.001232,0.028956,-0.002317,0.999578,0,-0.40000,0.60000,-24.000,1.200,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,675.000,375.000,650.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
17,4819.097,-4266.322,179.736,3.583,0.997650,-0.062486,-0.028111,0.062532,0.998043,0.000758,0.028009,-0.002514,0.999605,0,-0.47454,0.72000,-28.473,1.440,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,750.000,350.000,650.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
18,4790.515,-4268.954,178.791,5.263,0.995413,-0.091719,-0.027227,0.091763,0.995781,0.000360,0.027079,-0.002857,0.999629,0,-0.47838,0.84000,-28.703,1.680,-1,400.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,600.000,300.000,625.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
19,4761.782,-4272.476,177.829,6.988,0.992222,-0.121657,-0.026381,0.121700,0.992567,0.000024,0.026182,-0.003235,0.999652,0,-0.48248,0.86262,-28.949,1.725,-1,400.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,275.000,625.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
20,4732.916,-4276.895,176.851,8.704,0.988151,-0.151335,-0.025579,0.151378,0.988476,-0.000253,0.025323,-0.003622,0.999673,0,-0.48669,0.85829,-29.202,1.717,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,350.000,250.000,625.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
21,4703.943,-4282.219,175.855,10.412,0.983220,-0.180726,-0.024826,0.180770,0.983525,-0.000474,0.024503,-0.004022,0.999692,0,-0.49098,0.85387,-29.459,1.708,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,275.000,200.000,600.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
22,4674.885,-4288.454,174.841,12.111,0.977446,-0.209802,-0.024128,0.209848,0.977734,-0.000636,0.023724,-0.004441,0.999709,0,-0.49532,0.84939,-29.719,1.699,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,225.000,175.000,600.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
23,4645.767,-4295.607,173.937,13.801,0.970841,-0.238540,-0.023777,0.238576,0.971123,-0.001366,0.023416,-0.004347,0.999716,0,-0.49973,0.84483,-29.984,1.690,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,175.000,150.000,575.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
24,4616.613,-4303.681,173.190,15.481,0.963438,-0.266916,-0.023319,0.266925,0.963713,-0.002766,0.023212,-0.003559,0.999724,0,-0.50419,0.84019,-30.251,1.680,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,150.000,125.000,575.000,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
25,4587.449,-4312.682,172.438,17.152,0.955255,-0.294905,-0.022778,0.294888,0.955523,-0.004173,0.022995,-0.002731,0.999732,0,-0.50870,0.83548,-30.522,1.671,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,100.000,100.000,550.000,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
26,4558.299,-4322.613,171.661,18.813,0.946313,-0.322485,-0.022244,0.322444,0.946573,-0.005516,0.022834,-0.001952,0.999737,0,-0.51325,0.83071,-30.795,1.661,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,75.000,75.000,525.000,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
27,4529.190,-4333.476,170.858,20.465,0.936634,-0.349635,-0.021726,0.349572,0.936885,-0.006790,0.022729,-0.001235,0.999741,0,-0.51784,0.82586,-31.070,1.652,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,25.000,50.000,525.000,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
28,4500.147,-4345.274,170.152,22.107,0.926228,-0.376336,-0.021757,0.376259,0.926483,-0.007698,0.023055,-0.001056,0.999734,0,-0.52246,0.82095,-31.348,1.642,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,500.000,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
29,4471.197,-4358.005,169.417,23.739,0.915129,-0.402568,-0.021835,0.402478,0.915389,-0.008561,0.023434,-0.000954,0.999725,0,-0.52710,0.81596,-31.626,1.632,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,475.000,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
30,4442.365,-4371.671,169.492,25.361,0.903391,-0.428313,-0.020790,0.428284,0.903624,-0.006040,0.021374,-0.003447,0.999766,0,-0.53176,0.81092,-31.906,1.622,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,475.000,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
31,4413.680,-4386.269,173.328,26.972,0.891178,-0.453551,-0.009609,0.453588,0.891209,0.001924,0.007691,-0.006073,0.999952,0,-0.53643,0.80581,-32.186,1.612,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,0.000,0.000,500.000,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
32,4385.169,-4401.797,177.833,28.574,0.878203,-0.478274,0.003640,0.478218,0.878180,0.010390,-0.008165,-0.007384,0.999939,0,-0.54109,0.80064,-32.465,1.601,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,0.000,0.000,525.000,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
33,4361.195,-4415.601,182.166,29.935,0.866444,-0.499002,0.016494,0.498731,0.866570,0.018012,-0.023281,-0.007380,0.999702,0,-0.46109,0.68064,-27.665,1.361,-1,350.000,-1,350.000,925.000,300.000,300.000,325.000,350.000,-1,0.000,0.000,575.000,650.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,2,0
34,6887.290,-1639.831,210.109,-82.914,0.123657,0.992191,-0.016291,-0.992175,0.123336,-0.019393,-0.017232,0.018561,0.999679,1,0.00000,0.00000,-22.865,1.121,725.000,375.000,700.000,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,525.000,500.000,625.000,625.000,1,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
35,6887.902,-1644.592,210.026,-82.674,0.127810,0.991665,-0.016292,-0.991652,0.127491,-0.019299,-0.017061,0.018623,0.999681,0,0.08000,0.12000,4.800,0.240,725.000,375.000,700.000,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,525.000,500.000,625.000,625.000,1,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
36,6889.205,-1654.103,209.864,-82.194,0.136110,0.990560,-0.016295,-0.990553,0.135794,-0.019113,-0.016720,0.018742,0.999685,0,0.16000,0.24000,9.600,0.480,725.000,375.000,700.000,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,525.000,500.000,600.000,600.000,1,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
37,6891.340,-1668.343,209.623,-81.474,0.148541,0.988772,-0.016298,-0.988774,0.148230,-0.018834,-0.016206,0.018913,0.999690,0,0.24000,0.36000,14.400,0.720,700.000,400.000,675.000,350.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,500.000,475.000,600.000,575.000,1,1,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
38,6894.467,-1687.287,209.307,-80.629,0.163097,0.986475,-0.016298,-0.986487,0.162794,-0.018458,-0.015556,0.019088,0.999697,0,0.32000,0.42246,19.200,0.845,700.000,375.000,650.000,350.000,775.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,500.000,475.000,600.000,550.000,1,1,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
39,6898.718,-1710.908,208.919,-79.797,0.177389,0.984006,-0.016287,-0.984029,0.177096,-0.017982,-0.014810,0.019217,0.999706,0,0.40000,0.41585,24.000,0.832,675.000,375.000,650.000,350.000,675.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,475.000,450.000,575.000,525.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
40,6904.223,-1739.176,208.460,-78.981,0.191389,0.981379,-0.016271,-0.981415,0.191107,-0.017404,-0.013971,0.019299,0.999716,0,0.48000,0.40846,28.800,0.817,675.000,350.000,625.000,325.000,600.000,300.000,300.000,325.000,325.000,-1,-1,-1,-1,475.000,425.000,550.000,475.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
41,6911.105,-1772.064,207.934,-78.180,0.205062,0.978614,-0.016254,-0.978662,0.204794,-0.016725,-0.013039,0.019336,0.999728,0,0.56000,0.40010,33.600,0.800,625.000,350.000,575.000,300.000,525.000,300.000,275.000,325.000,300.000,-1,1000.000,-1,-1,450.000,400.000,525.000,425.000,1,1,1,1,1,1,1,0,0,2,0,2,2,1,1,1,1
