timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4779.325,-2373.878,69.203,-85.792,0.073383,0.996774,0.032507,-0.997296,0.073217,0.006255,0.003854,-0.032878,0.999452,0,0.25262,0.73161,0.449,0.021,-1,615.321,-1,586.321,-1,485.035,476.614,610.259,619.443,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4779.646,-2374.648,70.316,-85.768,0.073792,0.996913,0.026819,-0.997257,0.073611,0.007702,0.005704,-0.027314,0.999611,0,0.25262,0.73161,0.834,0.024,-1,627.353,-1,589.415,-1,491.820,481.383,627.286,612.620,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4779.979,-2375.788,70.272,-85.740,0.074281,0.997000,0.021765,-0.997204,0.074082,0.009817,0.008175,-0.022433,0.999715,0,0.25262,0.73161,1.188,0.028,-1,637.309,-1,591.256,-1,496.968,484.722,639.619,603.688,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4780.258,-2377.205,69.362,-85.711,0.074789,0.997028,0.018467,-0.997148,0.074584,0.011535,0.010124,-0.019277,0.999763,0,0.25262,0.73161,1.444,0.029,-1,642.177,-1,590.793,-1,498.893,485.453,645.115,595.834,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4780.391,-2378.816,67.893,-85.684,0.075255,0.997009,0.017587,-0.997108,0.075052,0.011958,0.010602,-0.018436,0.999774,0,0.25262,0.73161,1.616,0.027,-1,639.752,-1,587.120,13.134,496.452,482.683,642.816,590.917,-1,-1,-1,-1,-1,-1,-1,11.127,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-4780.317,-2380.561,66.149,-85.663,0.075620,0.996945,0.019532,-0.997096,0.075425,0.010506,0.009001,-0.020270,0.999754,0,0.25262,0.73161,1.746,0.021,-1,629.007,-1,579.902,15.288,489.156,476.078,632.581,590.125,-1,-1,-1,-1,-1,-1,-1,22.945,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-4780.003,-2382.469,64.430,-85.644,0.075946,0.996830,0.023731,-0.997094,0.075779,0.007850,0.006027,-0.024258,0.999688,0,0.25262,0.73161,1.934,0.019,13.269,613.363,-1,571.224,15.488,479.194,467.586,617.055,593.335,-1,-1,-1,-1,-1,-1,18.716,22.732,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-4779.458,-2384.652,63.100,-85.616,0.076432,0.996668,0.028482,-0.997068,0.076299,0.005745,0.003552,-0.028838,0.999578,0,0.25262,0.73161,2.250,0.028,13.297,599.966,-1,565.120,15.688,471.055,461.049,601.571,598.802,-1,-1,-1,-1,-1,-1,30.482,22.566,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-4778.729,-2387.167,62.324,-85.569,0.077266,0.996475,0.032685,-0.997008,0.077147,0.004889,0.002350,-0.032965,0.999454,0,0.25262,0.73161,2.618,0.048,13.364,591.807,-1,562.950,15.873,466.577,457.916,589.251,605.070,-1,-1,-1,-1,-1,-1,34.833,22.444,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-4777.869,-2390.031,62.130,-85.493,0.078573,0.996274,0.035567,-0.996905,0.078433,0.005302,0.002493,-0.035873,0.999353,0,0.25262,0.73161,2.991,0.075,13.456,589.527,-1,564.407,16.033,466.026,458.193,581.953,610.702,-1,-1,-1,-1,-1,-1,36.072,22.364,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
