timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9506.326,-7542.196,54.007,12.306,0.976065,-0.213072,-0.043564,0.213862,0.976759,0.014328,0.039499,-0.023302,0.998948,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-9496.929,-7540.229,54.388,11.826,0.977783,-0.204882,-0.044312,0.205685,0.978513,0.014335,0.040423,-0.023131,0.998915,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,400.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-9482.810,-7537.397,54.951,11.340,0.979435,-0.196575,-0.045441,0.197398,0.980219,0.014341,0.041723,-0.023016,0.998864,0,0.24000,-0.24301,14.400,-0.486,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-9463.953,-7533.783,55.697,10.851,0.981006,-0.188209,-0.046952,0.189060,0.981861,0.014359,0.043398,-0.022963,0.998794,0,0.32000,-0.24431,19.200,-0.489,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,325.000,350.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-9440.344,-7529.467,56.627,10.359,0.982496,-0.179767,-0.048845,0.180656,0.983441,0.014399,0.045447,-0.022971,0.998703,0,0.40000,-0.24610,24.000,-0.492,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,325.000,350.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-9411.969,-7524.534,57.743,9.862,0.983904,-0.171233,-0.051117,0.172170,0.984961,0.014474,0.047870,-0.023042,0.998588,0,0.48000,-0.24839,28.800,-0.497,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,300.000,325.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-9378.816,-7519.070,59.045,9.360,0.985228,-0.162590,-0.053766,0.163583,0.986422,0.014596,0.050663,-0.023176,0.998447,0,0.56000,-0.25121,33.600,-0.502,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,275.000,300.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-9340.873,-7513.162,60.534,8.851,0.986466,-0.153816,-0.056789,0.154879,0.987823,0.014779,0.053825,-0.023374,0.998277,0,0.64000,-0.25459,38.400,-0.509,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,250.000,275.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-9298.129,-7506.901,62.211,8.333,0.987615,-0.144894,-0.060184,0.146037,0.989165,0.015035,0.057353,-0.023637,0.998074,0,0.72000,-0.25857,43.200,-0.517,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,225.000,275.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-9251.536,-7500.513,64.039,7.807,0.988675,-0.135800,-0.063870,0.137036,0.990447,0.015373,0.061172,-0.023952,0.997840,0,0.78380,-0.26317,47.028,-0.526,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,225.000,250.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-9204.747,-7494.544,66.203,7.270,0.989721,-0.126512,-0.066693,0.127909,0.991638,0.017100,0.063972,-0.025455,0.997627,0,0.78614,-0.26834,47.168,-0.537,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,225.000,250.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-9157.748,-7489.003,68.691,6.723,0.990809,-0.117026,-0.067837,0.118617,0.992741,0.019893,0.065017,-0.027757,0.997498,0,0.78874,-0.27366,47.324,-0.547,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,250.000,275.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-9110.526,-7483.902,71.616,6.165,0.991966,-0.107346,-0.066938,0.108978,0.993818,0.021211,0.064247,-0.028335,0.997532,0,0.79161,-0.27914,47.496,-0.558,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,300.000,325.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-9063.069,-7479.253,74.530,5.595,0.993049,-0.097460,-0.065994,0.099138,0.994816,0.022627,0.063446,-0.029013,0.997563,0,0.79474,-0.28477,47.684,-0.570,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,350.000,400.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-9015.366,-7475.067,77.458,5.014,0.994049,-0.087364,-0.065066,0.089086,0.995734,0.024044,0.062688,-0.029697,0.997591,0,0.79812,-0.29056,47.887,-0.581,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,400.000,450.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-8967.404,-7471.359,80.402,4.421,0.994961,-0.077053,-0.064155,0.078819,0.996564,0.025461,0.061973,-0.030389,0.997615,0,0.80175,-0.29649,48.105,-0.593,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,450.000,525.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-8919.371,-7468.146,83.354,3.826,0.995766,-0.066700,-0.063263,0.068509,0.997289,0.026872,0.061299,-0.031092,0.997635,0,0.80235,-0.29745,48.141,-0.595,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,575.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-8871.306,-7465.432,86.311,3.231,0.996460,-0.056341,-0.062388,0.058193,0.997905,0.028277,0.060664,-0.031807,0.997651,0,0.80235,-0.29745,48.141,-0.595,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,650.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-8823.217,-7463.218,89.278,2.637,0.997046,-0.045976,-0.061532,0.047870,0.998413,0.029675,0.060070,-0.032533,0.997664,0,0.80235,-0.29745,48.141,-0.595,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,700.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-8775.106,-7461.502,92.254,2.042,0.997521,-0.035606,-0.060691,0.037542,0.998812,0.031067,0.059513,-0.033268,0.997673,0,0.80235,-0.29745,48.141,-0.595,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,775.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-8726.981,-7460.287,95.242,1.447,0.997887,-0.025233,-0.059867,0.027211,0.999103,0.032452,0.058994,-0.034012,0.997679,0,0.80235,-0.29745,48.141,-0.595,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,850.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,-8678.845,-7459.571,98.243,0.852,0.998144,-0.014858,-0.059057,0.016877,0.999285,0.033830,0.058512,-0.034764,0.997681,0,0.80235,-0.29745,48.141,-0.595,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,900.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-8632.954,-7459.378,101.120,0.241,0.998290,-0.004204,-0.058300,0.006260,0.999363,0.035135,0.058115,-0.035440,0.997681,0,0.76486,-0.30542,45.892,-0.611,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,975.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,-8587.063,-7459.674,104.014,-0.370,0.998321,0.006451,-0.057556,-0.004357,0.999327,0.036433,0.057752,-0.036121,0.997677,0,0.76486,-0.30542,45.892,-0.611,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
24,-8541.178,-7460.459,106.926,-0.981,0.998238,0.017104,-0.056823,-0.014972,0.999176,0.037724,0.057422,-0.036806,0.997671,0,0.76486,-0.30542,45.892,-0.611,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,-8495.304,-7461.733,109.315,-1.592,0.998061,0.027754,-0.055721,-0.025608,0.998916,0.038862,0.056739,-0.037360,0.997690,0,0.76486,-0.30542,45.892,-0.611,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-8449.446,-7463.497,111.453,-2.202,0.997799,0.038402,-0.054057,-0.036297,0.998564,0.039391,0.055492,-0.037342,0.997761,0,0.76486,-0.30542,45.892,-0.611,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
