timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7390.143,-2187.236,121.595,-70.336,0.336507,0.941611,-0.011505,-0.941680,0.336493,-0.003250,0.000811,0.011928,0.999929,0,0.53325,1.00000,0.354,0.011,-1,598.960,-1,588.777,-1,485.413,487.708,614.581,541.709,-1,-1,-1,-1,-1,996.490,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-7389.777,-2188.205,122.045,-70.317,0.336811,0.941512,-0.010675,-0.941560,0.336843,0.001357,0.004874,0.009594,0.999942,0,0.53325,1.00000,1.035,0.019,-1,608.980,-1,599.600,-1,492.282,495.179,610.057,548.273,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7389.146,-2189.817,121.382,-70.292,0.337206,0.941382,-0.009545,-0.941374,0.337280,0.007541,0.010319,0.006443,0.999926,0,0.53325,1.00000,1.731,0.025,-1,618.719,-1,611.260,-1,498.936,502.654,599.603,553.656,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7388.257,-2191.984,119.982,-70.274,0.337489,0.941295,-0.008051,-0.941209,0.337570,0.013134,0.015081,0.003145,0.999881,0,0.53325,1.00000,2.342,0.018,-1,624.259,-1,619.893,-1,502.927,507.567,586.316,557.282,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7387.207,-2194.646,118.301,-70.264,0.337627,0.941255,-0.006936,-0.941117,0.337696,0.016143,0.017537,0.001077,0.999846,0,0.53325,1.00000,2.862,0.009,-1,623.690,-1,621.914,-1,502.670,507.917,575.389,557.234,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7386.104,-2197.806,116.649,-70.260,0.337700,0.941231,-0.006566,-0.941097,0.337763,0.015906,0.017189,0.000808,0.999852,0,0.53325,1.00000,3.347,0.004,-1,617.061,-1,616.434,-1,498.044,503.390,569.148,553.048,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7385.005,-2201.453,115.228,-70.263,0.337665,0.941239,-0.007152,-0.941159,0.337732,0.012534,0.014213,0.002499,0.999896,0,0.53325,1.00000,3.809,-0.003,-1,605.682,-1,604.383,-1,489.873,494.746,568.620,545.023,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7383.909,-2205.620,114.116,-70.269,0.337590,0.941252,-0.008842,-0.941247,0.337652,0.006781,0.009368,0.006033,0.999938,0,0.53325,1.00000,4.309,-0.006,-1,591.913,-1,588.041,-1,479.692,483.544,573.981,533.892,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7382.770,-2210.364,113.345,-70.273,0.337535,0.941245,-0.011328,-0.941306,0.337555,-0.000081,0.003748,0.010691,0.999936,0,0.53325,1.00000,4.879,-0.004,-1,578.501,-1,570.587,-1,469.304,471.800,583.791,521.567,-1,-1,-1,-1,-1,971.469,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,-7381.491,-2215.773,113.075,-70.281,0.337401,0.941259,-0.013825,-0.941361,0.337356,-0.005556,-0.000566,0.014889,0.999889,0,0.53325,1.00000,5.558,-0.008,-1,570.302,-1,557.639,-1,461.999,463.240,594.666,511.963,-1,-1,-1,-1,-1,938.632,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
